4.639870,-3.637389,-0.000000,992,1007
4.646878,-3.549153,-0.000000,995,1004
4.653452,-3.470035,-0.000000,996,1003
4.660020,-3.399607,-0.000000,998,1001
4.666794,-3.332293,-0.000000,1000,999
4.673339,-3.267014,-0.000000,1001,998
4.679865,-3.209696,-0.000000,1001,998
4.686494,-3.155033,-0.000000,1002,997
4.693069,-3.105328,-0.000000,1005,994
4.699737,-3.056591,-0.000000,1006,993
4.707077,-3.020893,-0.000000,1009,990
4.714209,-2.996613,-0.000000,1014,985
4.723677,-2.990929,-0.000000,1015,984
4.730331,-2.989115,-0.000000,1015,984
4.736953,-2.989585,-0.000000,1014,985
4.743593,-2.997493,-0.000000,1011,988
4.750219,-3.008639,-0.000000,1010,989
4.756641,-3.012141,-0.000000,1007,992
4.763009,-3.006606,-0.000000,1004,995
4.770056,-2.994742,-0.000000,1003,996
4.776401,-2.986245,-0.000000,1002,997
4.782731,-2.977531,-0.000000,1002,997
4.789088,-2.965863,-0.000000,1002,997
4.795452,-2.954048,-0.000000,1003,996
4.801843,-2.949670,-0.000000,1004,995
4.808231,-2.950200,-0.000000,1004,995
4.815634,-2.948344,-0.000000,1005,994
4.822048,-2.949456,-0.000000,1005,994
4.828441,-2.955705,-0.000000,1003,996
4.834823,-2.961336,-0.000000,1003,996
4.841206,-2.960363,-0.000000,1002,997
4.847401,-2.954889,-0.000000,1001,998
4.853395,-2.942111,-0.000000,998,1001
4.859514,-2.920674,-0.000000,997,1002
4.865538,-2.886554,-0.000000,994,1005
4.871557,-2.845560,-0.000000,993,1006
4.877525,-2.798619,-0.000000,993,1006
4.883470,-2.742096,-0.000000,993,1006
4.889409,-2.672785,-0.000000,993,1006
4.895370,-2.598764,-0.000000,994,1005
4.901327,-2.521540,-0.000000,996,1003
4.907288,-2.447923,-0.000000,999,1000
4.913246,-2.375458,-0.000000,1003,996
4.919240,-2.304718,-0.000000,1005,994
4.925192,-2.246297,-0.000000,1008,991
4.931164,-2.199336,-0.000000,1010,989
4.937132,-2.154876,-0.000000,1012,987
4.943088,-2.116594,-0.000000,1013,986
4.949025,-2.084419,-0.000000,1013,986
4.954981,-2.056216,-0.000000,1013,986
4.960934,-2.031690,-0.000000,1013,986
4.966890,-2.013034,-0.000000,1014,985
4.972842,-1.997834,-0.000000,1014,985
4.978917,-1.991645,-0.000000,1015,984
4.984890,-1.989108,-0.000000,1016,983
4.990870,-1.988506,-0.000000,1016,983
4.996840,-1.997501,-0.000000,1017,982
5.002802,-2.016351,-0.000000,1018,981
5.008742,-2.039782,-0.000000,1017,982
5.014699,-2.067599,-0.000000,1017,982
5.020775,-2.097699,-0.000000,1016,983
5.026744,-2.134285,-0.000000,1017,982
5.032687,-2.176342,-0.000000,1017,982
5.038655,-2.218524,-0.000000,1016,983
5.044600,-2.252833,-0.000000,1015,984
5.050562,-2.288223,-0.000000,1013,986
5.056515,-2.324684,-0.000000,1011,988
5.062717,-2.357698,-0.000000,1010,989
5.068693,-2.381791,-0.000000,1008,991
5.074626,-2.388839,-0.000000,1005,994
5.080587,-2.387294,-0.000000,1003,996
5.086546,-2.387678,-0.000000,1003,996
5.092482,-2.383384,-0.000000,1003,996
5.098442,-2.367103,-0.000000,1002,997
5.104400,-2.327263,-0.000000,1000,999
5.110360,-2.284373,-0.000000,1000,999
5.116318,-2.245293,-0.000000,1001,998
5.122274,-2.204590,-0.000000,1001,998
5.128233,-2.153220,-0.000000,1000,999
5.134188,-2.092436,-0.000000,1001,998
5.140164,-2.035391,-0.000000,1002,997
5.146117,-1.978239,-0.000000,1002,997
5.152070,-1.918123,-0.000000,1003,996
5.158022,-1.853513,-0.000000,1004,995
5.163979,-1.789193,-0.000000,1006,993
5.170230,-1.726812,-0.000000,1006,993
5.176203,-1.672691,-0.000000,1008,991
5.182132,-1.619273,-0.000000,1009,990
5.188097,-1.568879,-0.000000,1010,989
5.194061,-1.528261,-0.000000,1012,987
5.199998,-1.495531,-0.000000,1013,986
5.205955,-1.468340,-0.000000,1015,984
5.212120,-1.446259,-0.000000,1018,981
5.218130,-1.437172,-0.000000,1020,979
5.224079,-1.443982,-0.000000,1023,976
5.230096,-1.457992,-0.000000,1025,974
5.236043,-1.472474,-0.000000,1025,974
5.241992,-1.489066,-0.000000,1025,974
5.247959,-1.524662,-0.000000,1025,974
5.253887,-1.561739,-0.000000,1024,975
5.259840,-1.594516,-0.000000,1022,977
5.265790,-1.622546,-0.000000,1020,979
5.271838,-1.662028,-0.000000,1018,981
5.277786,-1.699824,-0.000000,1016,983
5.283734,-1.730960,-0.000000,1015,984
5.289812,-1.745716,-0.000000,1012,987
5.295776,-1.752011,-0.000000,1011,988
5.301729,-1.759516,-0.000000,1010,989
5.307684,-1.769155,-0.000000,1009,990
5.313637,-1.776159,-0.000000,1010,989
5.319592,-1.777375,-0.000000,1010,989
5.325548,-1.779372,-0.000000,1011,988
5.331525,-1.779162,-0.000000,1010,989
5.337476,-1.778572,-0.000000,1009,990
5.343430,-1.775934,-0.000000,1009,990
5.349381,-1.767078,-0.000000,1010,989
5.355332,-1.750197,-0.000000,1009,990
5.361283,-1.729131,-0.000000,1008,991
5.368011,-1.701378,-0.000000,1007,992
5.374001,-1.675398,-0.000000,1007,992
5.379946,-1.637264,-0.000000,1005,994
5.385893,-1.594597,-0.000000,1004,995
5.391860,-1.546921,-0.000000,1003,996
5.397788,-1.494748,-0.000000,1003,996
5.403742,-1.437139,-0.000000,1004,995
5.409697,-1.379855,-0.000000,1006,993
5.415653,-1.318475,-0.000000,1007,992
5.421612,-1.259783,-0.000000,1010,989
5.427568,-1.206063,-0.000000,1013,986
5.434926,-1.150691,-0.000000,1014,985
5.440956,-1.106795,-0.000000,1016,983
5.446915,-1.071789,-0.000000,1017,982
5.452853,-1.046211,-0.000000,1018,981
5.458818,-1.025860,-0.000000,1019,980
5.464755,-1.008679,-0.000000,1019,980
5.470713,-1.002856,-0.000000,1020,979
5.476649,-1.006769,-0.000000,1021,978
5.483707,-1.015510,-0.000000,1021,978
5.490154,-1.018735,-0.000000,1019,980
5.496115,-1.032329,-0.000000,1021,978
5.502045,-1.049279,-0.000000,1020,979
5.508008,-1.070966,-0.000000,1020,979
5.513969,-1.093652,-0.000000,1021,978
5.519908,-1.123289,-0.000000,1021,978
5.525877,-1.163477,-0.000000,1022,977
5.531929,-1.207020,-0.000000,1022,977
5.537938,-1.247864,-0.000000,1022,977
5.543891,-1.278968,-0.000000,1020,979
5.549845,-1.308798,-0.000000,1020,979
5.555815,-1.337228,-0.000000,1018,981
5.561747,-1.367801,-0.000000,1017,982
5.567700,-1.391190,-0.000000,1015,984
5.573651,-1.403634,-0.000000,1014,985
5.579618,-1.410136,-0.000000,1013,986
5.585581,-1.410676,-0.000000,1011,988
5.591517,-1.411801,-0.000000,1010,989
5.597480,-1.412758,-0.000000,1011,988
5.603428,-1.386132,-0.000000,1010,989
5.609365,-1.351410,-0.000000,1009,990
5.615320,-1.326045,-0.000000,1011,988
5.621275,-1.300670,-0.000000,1011,988
5.627230,-1.271381,-0.000000,1011,988
5.634220,-1.229423,-0.000000,1010,989
5.640185,-1.191864,-0.000000,1010,989
5.646140,-1.154394,-0.000000,1009,990
5.652097,-1.116340,-0.000000,1009,990
5.658049,-1.062996,-0.000000,1009,990
5.664004,-1.004837,-0.000000,1009,990
5.669968,-0.950276,-0.000000,1010,989
5.675881,-0.900625,-0.000000,1011,988
5.681786,-0.858213,-0.000000,1012,987
5.687709,-0.814940,-0.000000,1013,986
5.693616,-0.770992,-0.000000,1013,986
5.699600,-0.734647,-0.000000,1015,984
5.705565,-0.705471,-0.000000,1015,984
5.711532,-0.679636,-0.000000,1018,981
5.717496,-0.659860,-0.000000,1021,978
5.723464,-0.644514,-0.000000,1021,978
5.729429,-0.647108,-0.000000,1024,975
5.735394,-0.664022,-0.000000,1025,974
5.741357,-0.684208,-0.000000,1026,973
5.747306,-0.706312,-0.000000,1027,972
5.753237,-0.737233,-0.000000,1027,972
5.759223,-0.776414,-0.000000,1027,972
5.766228,-0.822686,-0.000000,1026,973
5.772459,-0.862865,-0.000000,1026,973
5.778429,-0.896227,-0.000000,1024,975
5.784389,-0.922762,-0.000000,1022,977
5.790351,-0.953568,-0.000000,1021,978
5.796311,-0.985175,-0.000000,1019,980
5.802275,-1.012187,-0.000000,1019,980
5.808214,-1.029702,-0.000000,1017,982
5.814150,-1.038943,-0.000000,1016,983
5.820103,-1.049978,-0.000000,1015,984
5.826056,-1.066180,-0.000000,1013,986
5.832010,-1.073745,-0.000000,1013,986
5.837962,-1.074388,-0.000000,1013,986
5.843906,-1.061379,-0.000000,1011,988
5.849850,-1.052746,-0.000000,1011,988
5.855795,-1.043327,-0.000000,1011,988
5.861737,-1.024953,-0.000000,1010,989
5.867704,-0.999991,-0.000000,1010,989
5.873628,-0.971629,-0.000000,1011,988
5.879542,-0.944727,-0.000000,1011,988
5.885478,-0.911260,-0.000000,1010,989
5.891434,-0.876167,-0.000000,1011,988
5.897388,-0.840046,-0.000000,1013,986
5.903346,-0.800675,-0.000000,1014,985
5.909301,-0.764301,-0.000000,1015,984
5.915260,-0.739733,-0.000000,1019,980
5.921237,-0.715330,-0.000000,1020,979
5.927180,-0.686446,-0.000000,1021,978
5.933266,-0.661947,-0.000000,1024,975
5.939225,-0.649081,-0.000000,1025,974
5.945171,-0.643182,-0.000000,1025,974
5.951135,-0.634383,-0.000000,1026,973
5.957081,-0.621552,-0.000000,1026,973
5.963029,-0.611595,-0.000000,1026,973
5.968976,-0.616325,-0.000000,1025,974
5.974923,-0.624394,-0.000000,1025,974
5.980867,-0.630145,-0.000000,1025,974
5.986804,-0.637370,-0.000000,1025,974
5.992742,-0.642638,-0.000000,1025,974
5.998701,-0.660329,-0.000000,1025,974
6.004660,-0.681711,-0.000000,1026,973
6.010619,-0.700435,-0.000000,1026,973
6.016576,-0.716020,-0.000000,1026,973
6.022555,-0.733558,-0.000000,1026,973
6.028509,-0.765737,-0.000000,1024,975
6.034462,-0.801560,-0.000000,1024,975
6.040416,-0.834576,-0.000000,1022,977
6.046371,-0.861753,-0.000000,1021,978
6.052325,-0.883222,-0.000000,1020,979
6.058279,-0.904971,-0.000000,1018,981
6.064581,-0.925280,-0.000000,1017,982
6.070620,-0.938916,-0.000000,1015,984
6.076536,-0.942811,-0.000000,1013,986
6.082456,-0.933861,-0.000000,1013,986
6.088417,-0.920052,-0.000000,1011,988
6.094373,-0.908246,-0.000000,1010,989
6.100339,-0.895087,-0.000000,1010,989
6.106293,-0.873893,-0.000000,1011,988
6.112246,-0.837747,-0.000000,1012,987
6.118196,-0.798812,-0.000000,1012,987
6.124148,-0.761824,-0.000000,1011,988
6.130096,-0.726449,-0.000000,1011,988
6.136047,-0.693707,-0.000000,1013,986
6.141998,-0.653827,-0.000000,1013,986
6.147952,-0.616169,-0.000000,1013,986
6.153901,-0.591242,-0.000000,1016,983
6.159854,-0.559895,-0.000000,1016,983
6.165803,-0.522013,-0.000000,1016,983
6.171797,-0.483466,-0.000000,1016,983
6.178242,-0.448736,-0.000000,1017,982
6.184543,-0.421546,-0.000000,1019,980
6.191018,-0.385594,-0.000000,1018,981
6.196995,-0.354737,-0.000000,1020,979
6.203045,-0.333609,-0.000000,1021,978
6.209009,-0.321716,-0.000000,1023,976
6.214973,-0.316933,-0.000000,1025,974
6.220935,-0.311794,-0.000000,1027,972
6.226895,-0.314992,-0.000000,1029,970
6.232823,-0.326846,-0.000000,1031,968
6.238782,-0.352125,-0.000000,1032,967
6.244778,-0.387743,-0.000000,1033,966
6.250781,-0.425117,-0.000000,1033,966
6.256746,-0.463071,-0.000000,1033,966
6.262708,-0.503432,-0.000000,1031,968
6.268678,-0.547774,-0.000000,1030,969
6.274634,-0.596053,-0.000000,1029,970
6.280567,-0.630058,-0.000000,1027,972
6.287074,-0.652989,-0.000000,1025,974
6.293061,-0.678203,-0.000000,1024,975
6.299032,-0.706690,-0.000000,1022,977
6.304997,-0.740832,-0.000000,1021,978
6.310974,-0.766882,-0.000000,1022,977
6.316913,-0.777792,-0.000000,1020,979
6.322875,-0.784935,-0.000000,1020,979
6.328835,-0.792790,-0.000000,1020,979
6.334788,-0.807955,-0.000000,1020,979
6.340736,-0.814426,-0.000000,1019,980
6.346711,-0.812957,-0.000000,1019,980
6.352663,-0.808430,-0.000000,1019,980
6.358614,-0.793064,-0.000000,1017,982
6.364569,-0.778584,-0.000000,1016,983
6.370526,-0.759979,-0.000000,1016,983
6.376481,-0.733920,-0.000000,1015,984
6.382433,-0.702916,-0.000000,1015,984
6.388386,-0.660250,-0.000000,1013,986
6.394340,-0.620923,-0.000000,1014,985
6.400290,-0.585755,-0.000000,1015,984
6.406241,-0.544770,-0.000000,1014,985
6.412195,-0.499644,-0.000000,1016,983
6.418299,-0.451380,-0.000000,1017,982
6.424258,-0.412838,-0.000000,1018,981
6.430208,-0.384391,-0.000000,1021,978
6.436176,-0.358873,-0.000000,1023,976
6.442105,-0.331618,-0.000000,1025,974
6.448054,-0.312673,-0.000000,1027,972
6.454000,-0.305582,-0.000000,1027,972
6.459944,-0.305680,-0.000000,1029,970
6.465886,-0.308952,-0.000000,1030,969
6.471856,-0.306576,-0.000000,1029,970
6.477759,-0.320722,-0.000000,1028,971
6.483682,-0.340038,-0.000000,1028,971
6.489637,-0.360944,-0.000000,1027,972
6.495596,-0.377052,-0.000000,1027,972
6.501551,-0.387564,-0.000000,1026,973
6.507530,-0.419090,-0.000000,1028,971
6.513456,-0.451365,-0.000000,1027,972
6.519398,-0.481910,-0.000000,1026,973
6.525343,-0.509790,-0.000000,1026,973
6.531287,-0.532891,-0.000000,1026,973
6.537230,-0.558960,-0.000000,1026,973
6.543177,-0.590047,-0.000000,1026,973
6.549119,-0.620465,-0.000000,1027,972
6.555064,-0.646916,-0.000000,1026,973
6.561007,-0.662524,-0.000000,1023,976
6.566951,-0.679571,-0.000000,1024,975
6.572890,-0.695967,-0.000000,1023,976
6.579416,-0.703785,-0.000000,1020,979
6.585370,-0.713972,-0.000000,1021,978
6.591306,-0.714998,-0.000000,1020,979
6.597251,-0.705743,-0.000000,1017,982
6.603194,-0.696645,-0.000000,1017,982
6.609138,-0.684499,-0.000000,1015,984
6.615082,-0.667454,-0.000000,1014,985
6.621059,-0.633434,-0.000000,1014,985
6.627000,-0.589257,-0.000000,1014,985
6.633619,-0.539928,-0.000000,1014,985
6.639594,-0.505099,-0.000000,1017,982
6.645539,-0.467966,-0.000000,1018,981
6.651489,-0.426411,-0.000000,1019,980
6.657699,-0.379230,-0.000000,1020,979
6.663672,-0.337757,-0.000000,1021,978
6.669880,-0.305747,-0.000000,1021,978
6.675756,-0.279168,-0.000000,1022,977
6.681904,-0.252461,-0.000000,1023,976
6.688338,-0.223446,-0.000000,1022,977
6.696537,-0.214438,-0.000000,1023,976
6.702591,-0.207225,-0.000000,1024,975
6.708544,-0.198785,-0.000000,1024,975
6.714763,-0.184785,-0.000000,1025,974
6.720704,-0.173922,-0.000000,1024,975
6.726659,-0.174983,-0.000000,1025,974
6.732625,-0.187884,-0.000000,1027,972
6.738574,-0.197129,-0.000000,1027,972
6.744544,-0.210817,-0.000000,1029,970
6.750576,-0.235519,-0.000000,1030,969
6.756711,-0.271143,-0.000000,1030,969
6.763201,-0.317303,-0.000000,1031,968
6.769147,-0.352581,-0.000000,1030,969
6.775105,-0.387526,-0.000000,1030,969
6.781066,-0.421331,-0.000000,1028,971
6.787012,-0.450753,-0.000000,1025,974
6.792967,-0.484266,-0.000000,1025,974
6.799123,-0.508441,-0.000000,1024,975
6.805163,-0.527467,-0.000000,1024,975
6.811120,-0.541316,-0.000000,1023,976
6.817083,-0.548187,-0.000000,1021,978
6.823506,-0.556993,-0.000000,1020,979
6.829416,-0.567034,-0.000000,1020,979
6.835332,-0.569864,-0.000000,1020,979
6.841243,-0.564922,-0.000000,1021,978
6.847216,-0.553455,-0.000000,1020,979
6.853155,-0.541883,-0.000000,1020,979
6.859135,-0.533195,-0.000000,1020,979
6.865104,-0.521963,-0.000000,1021,978
6.871051,-0.499733,-0.000000,1021,978
6.877006,-0.469976,-0.000000,1021,978
6.882962,-0.445741,-0.000000,1021,978
6.888916,-0.427013,-0.000000,1021,978
6.894882,-0.412014,-0.000000,1023,976
6.900836,-0.385119,-0.000000,1022,977
6.906792,-0.346280,-0.000000,1022,977
6.912745,-0.316644,-0.000000,1024,975
6.918785,-0.294851,-0.000000,1024,975
6.924755,-0.274590,-0.000000,1025,974
6.930711,-0.256094,-0.000000,1027,972
6.936670,-0.237467,-0.000000,1027,972
6.942627,-0.229356,-0.000000,1028,971
6.948560,-0.237014,-0.000000,1029,970
6.954516,-0.249146,-0.000000,1031,968
6.960473,-0.255329,-0.000000,1030,969
6.966432,-0.259359,-0.000000,1031,968
6.972386,-0.269547,-0.000000,1031,968
6.978341,-0.286080,-0.000000,1030,969
6.984296,-0.309333,-0.000000,1030,969
6.990250,-0.329198,-0.000000,1029,970
6.996210,-0.343276,-0.000000,1028,971
7.002165,-0.368260,-0.000000,1028,971
7.008122,-0.393971,-0.000000,1025,974
7.014078,-0.418359,-0.000000,1023,976
7.020032,-0.435861,-0.000000,1022,977
7.025978,-0.437390,-0.000000,1020,979
7.031929,-0.444729,-0.000000,1020,979
7.037876,-0.453722,-0.000000,1019,980
7.043825,-0.462465,-0.000000,1019,980
7.049772,-0.464643,-0.000000,1020,979
7.055722,-0.451933,-0.000000,1019,980
7.061669,-0.446265,-0.000000,1020,979
7.067616,-0.445000,-0.000000,1021,978
7.073575,-0.442671,-0.000000,1021,978
7.079528,-0.438974,-0.000000,1022,977
7.085480,-0.428080,-0.000000,1022,977
7.091435,-0.415951,-0.000000,1021,978
7.097390,-0.407587,-0.000000,1021,978
7.103345,-0.394915,-0.000000,1020,979
7.109299,-0.375958,-0.000000,1019,980
7.115255,-0.340206,-0.000000,1017,982
7.121209,-0.297106,-0.000000,1016,983
7.127164,-0.256224,-0.000000,1017,982
7.133121,-0.219690,-0.000000,1017,982
7.139077,-0.173294,-0.000000,1017,982
7.145052,-0.123898,-0.000000,1018,981
7.151009,-0.082170,-0.000000,1021,978
7.156971,-0.047952,-0.000000,1022,977
7.162923,-0.027180,-0.000000,1024,975
7.168902,-0.009823,-0.000000,1025,974
7.174909,0.010295,-0.000000,1026,973
7.180845,0.026720,-0.000000,1026,973
7.186797,0.030828,-0.000000,1026,973
7.192757,0.025760,-0.000000,1026,973
7.198704,0.016085,-0.000000,1027,972
7.204656,0.015258,-0.000000,1026,973
7.210608,0.017522,-0.000000,1025,974
7.216554,0.009647,-0.000000,1025,974
7.222504,-0.010283,-0.000000,1024,975
7.228585,-0.026162,-0.000000,1022,977
7.234561,-0.038978,-0.000000,1023,976
7.240522,-0.046075,-0.000000,1022,977
7.246486,-0.051823,-0.000000,1021,978
7.252445,-0.069565,-0.000000,1023,976
7.258407,-0.088629,-0.000000,1024,975
7.264366,-0.105564,-0.000000,1025,974
7.270331,-0.116530,-0.000000,1025,974
7.276287,-0.126064,-0.000000,1025,974
7.282245,-0.137607,-0.000000,1025,974
7.288205,-0.152537,-0.000000,1024,975
7.294161,-0.165470,-0.000000,1024,975
7.300119,-0.175247,-0.000000,1024,975
7.306892,-0.185731,-0.000000,1023,976
7.312894,-0.198982,-0.000000,1022,977
7.318857,-0.208450,-0.000000,1022,977
7.324800,-0.210886,-0.000000,1022,977
7.330771,-0.201362,-0.000000,1020,979
7.336717,-0.188131,-0.000000,1021,978
7.342669,-0.175571,-0.000000,1021,978
7.348620,-0.159515,-0.000000,1021,978
7.354575,-0.142896,-0.000000,1021,978
7.360525,-0.124396,-0.000000,1022,977
7.366479,-0.103225,-0.000000,1024,975
7.372430,-0.085300,-0.000000,1025,974
7.378382,-0.076994,-0.000000,1027,972
7.384331,-0.073705,-0.000000,1029,970
7.390282,-0.068189,-0.000000,1029,970
7.396234,-0.064674,-0.000000,1031,968
7.403430,-0.074414,-0.000000,1031,968
7.409862,-0.090521,-0.000000,1031,968
7.415973,-0.105721,-0.000000,1031,968
7.422203,-0.113863,-0.000000,1030,969
7.428261,-0.116443,-0.000000,1028,971
7.434230,-0.117732,-0.000000,1026,973
7.440174,-0.126915,-0.000000,1025,974
7.446161,-0.136532,-0.000000,1024,975
7.452225,-0.135867,-0.000000,1024,975
7.458199,-0.127884,-0.000000,1026,973
7.464140,-0.121532,-0.000000,1028,971
7.470112,-0.135781,-0.000000,1029,970
7.476060,-0.157145,-0.000000,1030,969
7.482009,-0.177418,-0.000000,1030,969
7.488005,-0.195681,-0.000000,1030,969
7.494036,-0.211189,-0.472441,1025,974
7.500100,-0.237780,-0.472441,1024,975
7.506064,-0.267778,-0.472441,1023,976
7.512007,-0.290134,-0.472441,1020,979
7.517967,-0.306155,-0.472441,1018,981
7.523910,-0.318396,-0.472441,1017,982
7.529861,-0.311686,-0.472441,1014,985
7.535831,-0.305294,-0.472441,1014,985
7.541806,-0.302472,-0.472441,1015,984
7.547854,-0.293193,-2.913386,989,1010
7.553860,-0.286890,-2.913386,990,1009
7.559813,-0.269034,-2.913386,991,1008
7.565764,-0.247792,-2.913386,991,1008
7.571734,-0.241672,-2.913386,996,1003
7.577672,-0.237015,-2.913386,998,1001
7.583600,-0.234512,-2.913386,1000,999
7.589552,-0.241639,-2.913386,1006,993
7.595529,-0.258093,-2.913386,1009,990
7.601485,-0.286447,-2.913386,1012,987
7.607475,-0.322678,-8.661417,957,1042
7.613441,-0.366730,-8.661417,959,1040
7.619380,-0.416844,-8.661417,960,1039
7.625340,-0.472646,-8.661417,962,1037
7.631363,-0.540352,-8.661417,968,1031
7.637335,-0.614929,-8.661417,972,1027
7.643289,-0.698033,-8.661417,977,1022
7.649242,-0.796621,-8.661417,985,1014
7.655200,-0.903276,-8.661417,991,1008
7.661153,-1.026275,-8.661417,997,1002
7.667127,-1.179536,-8.661417,1007,992
7.673093,-1.358366,-8.661417,1013,986
7.679046,-1.557420,-8.661417,1020,979
7.685002,-1.771859,-8.661417,1025,974
7.690958,-2.001092,-8.661417,1028,971
7.696911,-2.246813,-8.661417,1032,967
7.702888,-2.511900,-8.661417,1035,964
7.708841,-2.774654,-8.661417,1036,963
7.714794,-3.041266,-8.661417,1037,962
7.720745,-3.308096,-8.661417,1037,962
7.726696,-3.558237,-8.661417,1033,966
7.732649,-3.819618,-8.661417,1032,967
7.738602,-4.078564,-8.661417,1031,968
7.744553,-4.321130,-8.661417,1027,972
7.750505,-4.549533,-8.661417,1025,974
7.756465,-4.759079,-8.661417,1022,977
7.763281,-4.972221,-8.661417,1018,981
7.769236,-5.163436,-8.661417,1017,982
7.775188,-5.348446,-8.661417,1015,984
7.781138,-5.520572,-8.661417,1014,985
7.787090,-5.668768,-8.661417,1012,987
7.793046,-5.806036,-8.661417,1011,988
7.799006,-5.942726,-8.661417,1011,988
7.805044,-6.075954,-8.661417,1010,989
7.811035,-6.196624,-8.661417,1010,989
7.817031,-6.306973,-8.661417,1008,991
7.822999,-6.409772,-8.661417,1007,992
7.828987,-6.511560,-8.661417,1005,994
7.834949,-6.604573,-8.661417,1002,997
7.840908,-6.682825,-8.661417,1000,999
7.846879,-6.743303,-8.661417,997,1002
7.852836,-6.792625,-10.078740,980,1019
7.858846,-6.840991,-10.078740,979,1020
7.864804,-6.884127,-10.078740,977,1022
7.871047,-6.908485,-10.078740,975,1024
7.877385,-6.926566,-10.078740,975,1024
7.883320,-6.939397,-10.078740,974,1025
7.889270,-6.956684,-10.078740,976,1023
7.895222,-6.963712,-10.078740,975,1024
7.901171,-6.972620,-10.078740,975,1024
7.907141,-6.988142,-10.078740,975,1024
7.913089,-7.010551,-10.078740,975,1024
7.919035,-7.034874,-10.078740,976,1023
7.924979,-7.047772,-10.078740,975,1024
7.930948,-7.065915,-10.078740,975,1024
7.936906,-7.087564,-10.078740,975,1024
7.942863,-7.111568,-10.078740,974,1025
7.948820,-7.137649,-10.078740,973,1026
7.954781,-7.163317,-10.078740,974,1025
7.960737,-7.192266,-10.078740,974,1025
7.966693,-7.223588,-10.078740,975,1024
7.972650,-7.263856,-10.078740,977,1022
7.978588,-7.310506,-10.078740,979,1020
7.984536,-7.354210,-10.078740,979,1020
7.990483,-7.399598,-10.078740,980,1019
7.996442,-7.453107,-10.078740,982,1017
8.002421,-7.515905,-10.078740,983,1016
8.009120,-7.597935,-10.078740,985,1014
8.015089,-7.674268,-10.078740,988,1011
8.021052,-7.746465,-10.078740,988,1011
8.027017,-7.821763,-10.078740,989,1010
8.032978,-7.895668,-10.078740,988,1011
8.038956,-7.966452,-10.078740,988,1011
8.044911,-8.030457,-10.078740,988,1011
8.050883,-8.089416,-10.078740,988,1011
8.056816,-8.147726,-10.078740,987,1012
8.062763,-8.206417,-10.078740,988,1011
8.068724,-8.265699,-10.078740,988,1011
8.074692,-8.314211,-10.078740,988,1011
8.080648,-8.359469,-10.078740,989,1010
8.086605,-8.400934,-10.078740,988,1011
8.092563,-8.447844,-10.078740,988,1011
8.098521,-8.496923,-10.078740,990,1009
8.104478,-8.536841,-10.078740,990,1009
8.110436,-8.573005,-10.078740,991,1008
8.116630,-8.612941,-10.078740,991,1008
8.123110,-8.657363,-10.078740,990,1009
8.129407,-8.696757,-10.078740,990,1009
8.135588,-8.734639,-10.078740,990,1009
8.141564,-8.768561,-10.078740,989,1010
8.147710,-8.808125,-10.078740,987,1012
8.154008,-8.843846,-10.078740,986,1013
8.159986,-8.872568,-10.078740,985,1014
8.165923,-8.894573,-10.078740,984,1015
8.171892,-8.917529,-10.078740,983,1016
8.177858,-8.943981,-10.078740,982,1017
8.183932,-8.969737,-10.078740,982,1017
8.189898,-8.988482,-10.078740,981,1018
8.195906,-9.005882,-10.078740,981,1018
8.201938,-9.036352,-10.078740,982,1017
8.207913,-9.069517,-10.078740,983,1016
8.213848,-9.098111,-10.078740,983,1016
8.219817,-9.123008,-10.078740,983,1016
8.225762,-9.144276,-10.078740,982,1017
8.231708,-9.172790,-10.078740,980,1019
8.237676,-9.201474,-10.078740,978,1021
8.243700,-9.223176,-10.078740,977,1022
8.249662,-9.241371,-10.078740,977,1022
8.255600,-9.257380,-10.078740,977,1022
8.261563,-9.275647,-10.078740,976,1023
8.267511,-9.298199,-10.078740,976,1023
8.273456,-9.315342,-10.078740,975,1024
8.279411,-9.323369,-10.078740,974,1025
8.285364,-9.319367,-10.078740,973,1026
8.291322,-9.313084,-10.078740,973,1026
8.297276,-9.309208,-10.078740,972,1027
8.303232,-9.303939,-10.078740,971,1028
8.309186,-9.293820,-10.078740,971,1028
8.315144,-9.271201,-10.078740,970,1029
8.321096,-9.248962,-10.078740,971,1028
8.327052,-9.230409,-10.078740,971,1028
8.333007,-9.211526,-10.078740,971,1028
8.338985,-9.183164,-10.078740,970,1029
8.344935,-9.150028,-10.078740,971,1028
8.350887,-9.124873,-10.078740,971,1028
8.356880,-9.105170,-10.078740,972,1027
8.362853,-9.093340,-10.078740,974,1025
8.368799,-9.076344,-10.078740,974,1025
8.374759,-9.054916,-10.078740,975,1024
8.380726,-9.041432,-10.078740,977,1022
8.386662,-9.036313,-10.078740,978,1021
8.392612,-9.039965,-10.078740,979,1020
8.398561,-9.049793,-10.078740,981,1018
8.404510,-9.055029,-10.078740,982,1017
8.410459,-9.066135,-10.078740,983,1016
8.416403,-9.086670,-10.078740,985,1014
8.422473,-9.116954,-10.078740,986,1013
8.428421,-9.161367,-10.078740,987,1012
8.434367,-9.204500,-10.078740,988,1011
8.440313,-9.241677,-10.078740,987,1012
8.446279,-9.277904,-10.078740,987,1012
8.452228,-9.320368,-10.078740,987,1012
8.458173,-9.372274,-10.078740,985,1014
8.464120,-9.424471,-10.078740,985,1014
8.470062,-9.467221,-10.078740,983,1016
