1.964614,0.381873,0,100,99,100
1.96597,0.40635,0,100,99,100
1.967323,0.430337,0,100,99,100
1.968577,0.453872,0,100,99,100
1.969788,0.476947,0,100,99,100
1.970994,0.491009,0,100,99,100
1.972201,0.504789,0,100,99,100
1.97341,0.518293,0,100,99,100
1.974615,0.530447,0,100,99,100
1.97582,0.533786,0,100,99,100
1.977027,0.536332,0,100,99,100
1.978232,0.538832,0,100,99,100
1.979436,0.540202,0,100,99,100
1.980644,0.536159,0,100,99,100
1.981848,0.53257,0,100,99,100
1.983052,0.529051,0,100,99,100
1.984255,0.525965,0,100,99,100
1.985457,0.517562,0,100,99,100
1.98666,0.510046,0,100,99,100
1.987862,0.502682,0,100,99,100
1.989068,0.495459,0,100,99,100
1.990272,0.483012,0,100,99,100
1.991475,0.470453,0,100,99,100
1.992681,0.458143,0,100,99,100
1.993882,0.446086,0,100,99,100
1.995099,0.427809,0,100,99,100
1.996312,0.410276,0,100,99,100
1.997526,0.393091,0,100,99,100
1.998736,0.376617,0,100,99,100
1.999946,0.359402,0,100,99,100
2.00116,0.343263,0,100,99,100
2.00237,0.327448,0,100,99,100
2.003579,0.312312,0,100,99,100
2.004814,0.297472,0,100,99,100
2.006003,0.284726,0,100,99,100
2.007192,0.272235,0,100,99,100
2.008379,0.259995,0,100,99,100
2.009715,0.247516,0,100,99,100
2.010927,0.247132,0,100,99,100
2.012135,0.246037,0,100,99,100
2.013345,0.244962,0,100,99,100
2.014553,0.244633,0,100,99,100
2.01576,0.258203,0,100,99,100
2.016969,0.272224,0,100,99,100
2.018177,0.285965,0,100,99,100
2.019385,0.300876,0,100,99,100
2.020635,0.332683,0,100,99,100
2.021843,0.363093,0,100,99,100
2.02305,0.392893,0,100,99,100
2.024257,0.421376,0,100,99,100
2.025465,0.450424,0,100,99,100
2.026672,0.477446,0,100,99,100
2.027879,0.503928,0,100,99,100
2.02909,0.528789,0,100,99,100
2.030297,0.550015,0,100,99,100
2.031503,0.571177,0,100,99,100
2.03271,0.591914,0,100,99,100
2.033918,0.612597,0,100,99,100
2.035125,0.616776,0,100,99,100
2.036332,0.620874,0,100,99,100
2.037541,0.624886,0,100,99,100
2.038748,0.628822,0,100,99,100
2.039954,0.623019,0,100,99,100
2.041166,0.617323,0,100,99,100
2.04237,0.611754,0,100,99,100
2.043576,0.606293,0,100,99,100
2.044803,0.592332,0,100,99,100
2.04601,0.578668,0,100,99,100
2.047212,0.56564,0,100,99,100
2.048419,0.55287,0,100,99,100
2.049627,0.53892,0,100,99,100
2.050831,0.525251,0,100,99,100
2.052035,0.512217,0,100,99,100
2.053243,0.49944,0,100,99,100
2.054447,0.483704,0,100,99,100
2.056103,0.468027,0,100,99,100
2.057316,0.452552,0,100,99,100
2.058522,0.437392,0,100,99,100
2.059729,0.422885,0,100,99,100
2.06094,0.408663,0,100,99,100
2.062141,0.39474,0,100,99,100
2.063328,0.381116,0,100,99,100
2.064521,0.37061,0,100,99,100
2.065728,0.360291,0,100,99,100
2.066932,0.350904,0,100,99,100
2.068137,0.341703,0,100,99,100
2.069342,0.341612,0,100,99,100
2.070556,0.341516,0,100,99,100
2.071778,0.341415,0,100,99,100
2.073293,0.341061,0,100,99,100
2.074529,0.348079,0,100,99,100
2.075782,0.354937,0,100,99,100
2.077027,0.361667,0,100,99,100
2.078288,0.368244,0,100,99,100
2.079528,0.375056,0,100,99,100
2.080916,0.381472,0,100,99,100
2.08214,0.388413,0,100,99,100
2.083349,0.39524,0,100,99,100
2.084559,0.394774,0,100,99,100
2.085763,0.394329,0,100,99,100
2.08697,0.394611,0,100,99,100
2.088175,0.394889,0,100,99,100
2.089409,0.391541,0,100,99,100
2.090616,0.388308,0,100,99,100
2.091824,0.3855,0,100,99,100
2.093033,0.382746,0,100,99,100
2.094239,0.372548,0,100,99,100
2.095443,0.362558,0,100,99,100
2.096652,0.353122,0,100,99,100
2.097857,0.343878,0,100,99,100
2.099085,0.336571,0,100,99,100
2.100341,0.32937,0,100,99,100
2.101556,0.322735,0,100,99,100
2.10276,0.316246,0,100,99,100
2.103967,0.310955,0,100,99,100
2.105317,0.305603,0,100,99,100
2.106538,0.300874,0,100,99,100
2.107746,0.29625,0,100,99,100
2.108957,0.28814,0,100,99,100
2.110162,0.280197,0,100,99,100
2.111367,0.272054,0,100,99,100
2.112576,0.264068,0,100,99,100
2.113781,0.258034,0,100,99,100
2.114983,0.252124,0,100,99,100
2.116487,0.245351,0,100,99,100
2.117681,0.239352,0,100,99,100
2.118865,0.227055,0,100,99,100
2.120051,0.215001,0,100,99,100
2.121346,0.203349,0,100,99,100
2.122532,0.192124,0,100,99,100
2.123729,0.186472,0,100,99,100
2.124923,0.181295,0,100,99,100
2.126108,0.176234,0,100,99,100
2.127292,0.171276,0,100,99,100
2.128483,0.166407,0,100,99,100
2.129694,0.161607,0,100,99,100
2.130898,0.156912,0,100,99,100
2.132104,0.151947,0,100,99,100
2.133313,0.156738,0,100,99,100
2.134519,0.161427,0,100,99,100
2.135722,0.166026,0,100,99,100
2.136929,0.170165,0,100,99,100
2.138135,0.174224,0,100,99,100
2.13934,0.185346,0,100,99,100
2.140551,0.196238,0,100,99,100
2.141755,0.206922,0,100,99,100
2.14296,0.21739,0,100,99,100
2.144166,0.239402,0,100,99,100
2.145408,0.260921,0,100,99,100
2.146614,0.281341,0,100,99,100
2.14782,0.301354,0,100,99,100
2.149029,0.330567,0,100,99,100
2.150235,0.359202,0,100,99,100
2.151442,0.387984,0,100,99,100
2.152657,0.41618,0,100,99,100
2.153865,0.452704,0,100,99,100
2.155071,0.488501,0,100,99,100
2.156277,0.523581,0,100,99,100
2.157486,0.557957,0,100,99,100
2.158692,0.592694,0,100,99,100
2.159901,0.626011,0,100,99,100
2.161109,0.658661,0,100,99,100
2.162316,0.689939,0,100,99,100
2.163522,0.712049,0,100,99,100
2.16473,0.733713,0,100,99,100
2.165936,0.754948,0,100,99,100
2.167324,0.77616,0,100,99,100
2.168539,0.785512,0,100,99,100
2.169748,0.795773,0,100,99,100
2.170955,0.805831,0,100,99,100
2.172161,0.816049,0,100,99,100
2.173372,0.817527,0,100,99,100
2.174581,0.818614,0,100,99,100
2.175789,0.81968,0,100,99,100
2.177,0.819273,0,100,99,100
2.178208,0.807119,0,100,99,100
2.179414,0.794488,0,100,99,100
2.180623,0.782105,0,100,99,100
2.181853,0.77028,0,100,99,100
2.183082,0.759776,0,100,99,100
2.184585,0.750184,0,100,99,100
2.185883,0.741084,0,100,99,100
2.187094,0.73338,0,100,99,100
2.18858,0.720314,0,100,99,100
2.189821,0.708761,0,100,99,100
2.191209,0.697488,0,100,99,100
2.192445,0.685651,0,100,99,100
2.193655,0.676205,0,100,99,100
2.194862,0.666948,0,100,99,100
2.196069,0.657877,0,100,99,100
2.197277,0.648626,0,100,99,100
2.198484,0.638487,0,100,99,100
2.199692,0.62819,0,100,99,100
2.200901,0.618097,0,100,99,100
2.202107,0.607125,0,100,99,100
2.203314,0.608175,0,100,99,100
2.204521,0.608118,0,100,99,100
2.205726,0.608068,0,100,99,100
2.206931,0.6091,0,100,99,100
2.208138,0.610093,0,100,99,100
2.209345,0.611426,0,100,99,100
2.210551,0.612735,0,100,99,100
2.211756,0.614379,0,100,99,100
2.212969,0.622406,0,100,99,100
2.214179,0.630275,0,100,99,100
2.215384,0.637994,0,100,99,100
2.216617,0.646263,0,100,99,100
2.217854,0.65006,0,100,99,100
2.219066,0.653796,0,100,99,100
2.220275,0.657458,0,100,99,100
2.221495,0.660312,0,100,99,100
2.222702,0.660988,0,100,99,100
2.223912,0.661647,0,100,99,100
2.225125,0.661567,0,100,99,100
2.226333,0.661493,0,100,99,100
2.227539,0.655706,0,100,99,100
2.228744,0.650038,0,100,99,100
2.229929,0.644523,0,100,99,100
2.231113,0.639119,0,100,99,100
2.232299,0.62776,0,100,99,100
2.233529,0.61655,0,100,99,100
2.234737,0.606324,0,100,99,100
2.235947,0.596301,0,100,99,100
2.237154,0.582914,0,100,99,100
2.23836,0.569797,0,100,99,100
2.239564,0.557302,0,100,99,100
2.240771,0.545057,0,100,99,100
2.241975,0.527329,0,100,99,100
2.24322,0.509893,0,100,99,100
2.244431,0.493218,0,100,99,100
2.245637,0.476881,0,100,99,100
2.246841,0.458015,0,100,99,100
2.248048,0.439522,0,100,99,100
2.249254,0.422122,0,100,99,100
2.250458,0.40507,0,100,99,100
2.251663,0.387998,0,100,99,100
2.252872,0.373411,0,100,99,100
2.25408,0.359479,0,100,99,100
2.255285,0.345825,0,100,99,100
2.256494,0.332443,0,100,99,100
2.2577,0.318259,0,100,99,100
2.258904,0.304359,0,100,99,100
2.260106,0.28966,0,100,99,100
2.261312,0.275249,0,100,99,100
2.262515,0.258622,0,100,99,100
2.26372,0.242323,0,100,99,100
2.26493,0.225615,0,100,99,100
2.266134,0.209257,0,100,99,100
2.267339,0.192175,0,100,99,100
2.268547,0.175429,0,100,99,100
2.269753,0.160464,0,100,99,100
2.270959,0.145798,0,100,99,100
2.272165,0.133945,0,100,99,100
2.273402,0.12234,0,100,99,100
2.274608,0.111317,0,100,99,100
2.275814,0.100514,0,100,99,100
2.277021,0.096704,0,100,99,100
2.278852,0.093551,0,100,99,100
2.280061,0.089521,0,100,99,100
2.281271,0.085571,0,100,99,100
2.282477,0.087043,0,100,99,100
2.283684,0.088486,0,100,99,100
2.284893,0.088817,0,100,99,100
2.286099,0.089141,0,100,99,100
2.287303,0.098017,0,100,99,100
2.28851,0.106712,0,100,99,100
2.289716,0.114874,0,100,99,100
2.290923,0.122872,0,100,99,100
2.292128,0.133946,0,100,99,100
2.293357,0.144764,0,100,99,100
2.294603,0.155712,0,100,99,100
2.296061,0.166196,0,100,99,100
2.297302,0.183176,0,100,99,100
2.29851,0.199857,0,100,99,100
2.299856,0.216042,0,100,99,100
2.301105,0.227727,0,100,99,100
2.302518,0.238582,0,100,99,100
2.303745,0.249494,0,100,99,100
2.304951,0.259856,0,100,99,100
2.307187,0.273565,0,100,99,100
2.308446,0.28872,0,100,99,100
2.30964,0.303685,0,100,99,100
2.310828,0.318361,0,100,99,100
2.312015,0.329159,0,100,99,100
2.313205,0.339739,0,100,99,100
2.314392,0.351175,0,100,99,100
2.31558,0.362382,0,100,99,100
2.316792,0.37156,0,100,99,100
2.317995,0.380553,0,100,99,100
2.319185,0.388655,0,100,99,100
2.320374,0.396595,0,100,99,100
2.321608,0.400045,0,100,99,100
2.322796,0.403452,0,100,99,100
2.323983,0.406792,0,100,99,100
2.32519,0.408609,0,100,99,100
2.326376,0.397567,0,100,99,100
2.327578,0.386718,0,100,99,100
2.328856,0.375952,0,100,99,100
2.330048,0.365555,0,100,99,100
2.331235,0.345734,0,100,99,100
2.332423,0.327374,0,100,99,100
2.33361,0.309382,0,100,99,100
2.334796,0.292461,0,100,99,100
2.335982,0.270514,0,100,99,100
2.337193,0.248999,0,100,99,100
2.33838,0.227921,0,100,99,100
2.339566,0.207265,0,100,99,100
2.340757,0.183793,0,100,99,100
2.341944,0.160792,0,100,99,100
2.343131,0.138252,0,100,99,100
2.344331,0.115799,0,100,99,100
2.345546,0.098077,0,100,99,100
2.346755,0.080341,0,100,99,100
2.347962,0.062962,0,100,99,100
2.349219,0.045887,0,100,99,100
2.350443,0.028083,0,100,99,100
2.351672,0.018143,0,100,99,100
2.352888,0.0077,0,100,99,100
2.354094,-0.002514,0,100,100,99
2.355301,-0.012884,0,100,100,99
2.35651,-0.020908,0,100,100,99
2.357716,-0.028763,0,100,100,99
2.358922,-0.036463,0,100,100,99
2.36013,-0.04329,0,100,100,99
2.36134,-0.043558,0,100,100,99
2.362545,-0.042369,0,100,100,99
2.36375,-0.041204,0,100,100,99
2.364956,-0.038621,0,100,100,99
2.366161,-0.030741,0,100,100,99
2.367368,-0.023379,0,100,100,99
2.368576,-0.016165,0,100,100,99
2.369783,-0.010177,0,100,100,99
2.370987,-0.000038,0,100,100,99
2.372193,0.008454,0,100,99,100
2.373403,0.016768,0,100,99,100
2.374609,0.024924,0,100,99,100
2.375816,0.041497,0,100,99,100
2.377024,0.058095,0,100,99,100
2.378232,0.074364,0,100,99,100
2.379437,0.091031,0,100,99,100
2.380645,0.104168,0,100,99,100
2.381858,0.116672,0,100,99,100
2.383064,0.128937,0,100,99,100
2.384269,0.140958,0,100,99,100
2.385475,0.148837,0,100,99,100
2.38668,0.15656,0,100,99,100
2.387883,0.163411,0,100,99,100
2.389088,0.170124,0,100,99,100
2.390475,0.168212,0,100,99,100
2.39169,0.16659,0,100,99,100
2.392904,0.164277,0,100,99,100
2.394112,0.16202,0,100,99,100
2.395321,0.155876,0,100,99,100
2.396531,0.149854,0,100,99,100
2.397739,0.145399,0,100,99,100
2.398947,0.141034,0,100,99,100
2.400151,0.135331,0,100,99,100
2.40136,0.129741,0,100,99,100
2.402564,0.123903,0,100,99,100
2.403779,0.11818,0,100,99,100
2.405003,0.1179,0,100,99,100
2.406396,0.11743,0,100,99,100
2.407639,0.116029,0,100,99,100
2.408898,0.114623,0,100,99,100
2.410133,0.120081,0,100,99,100
2.411542,0.125124,0,100,99,100
2.412958,0.130053,0,100,99,100
2.414188,0.135213,0,100,99,100
2.415395,0.145308,0,100,99,100
2.416608,0.155194,0,100,99,100
2.417817,0.164525,0,100,99,100
2.419023,0.173674,0,100,99,100
2.420228,0.185848,0,100,99,100
2.421478,0.197714,0,100,99,100
2.422686,0.210127,0,100,99,100
2.423891,0.222293,0,100,99,100
2.425102,0.229966,0,100,99,100
2.426311,0.237486,0,100,99,100
2.427522,0.244494,0,100,99,100
2.428731,0.251361,0,100,99,100
2.429938,0.254167,0,100,99,100
2.431144,0.256918,0,100,99,100
2.432349,0.258895,0,100,99,100
2.433559,0.260825,0,100,99,100
2.434765,0.253432,0,100,99,100
2.435985,0.246171,0,100,99,100
2.437225,0.239404,0,100,99,100
2.438429,0.232802,0,100,99,100
2.439632,0.224903,0,100,99,100
2.440868,0.217154,0,100,99,100
2.442082,0.209565,0,100,99,100
2.443293,0.202129,0,100,99,100
2.444506,0.188376,0,100,99,100
2.445717,0.174898,0,100,99,100
2.446928,0.16169,0,100,99,100
2.448137,0.14947,0,100,99,100
2.449335,0.138568,0,100,99,100
2.450523,0.128235,0,100,99,100
2.451711,0.118109,0,100,99,100
2.452933,0.106745,0,100,99,100
2.454146,0.104235,0,100,99,100
2.455355,0.099607,0,100,99,100
2.456566,0.095068,0,100,99,100
2.457774,0.089901,0,100,99,100
2.458982,0.084843,0,100,99,100
2.460189,0.08527,0,100,99,100
2.461401,0.085683,0,100,99,100
2.462595,0.087193,0,100,99,100
2.463784,0.088681,0,100,99,100
2.465017,0.092929,0,100,99,100
2.466224,0.09713,0,100,99,100
2.467432,0.100162,0,100,99,100
2.46864,0.103133,0,100,99,100
2.469848,0.100664,0,100,99,100
2.471055,0.098244,0,100,99,100
2.47226,0.096959,0,100,99,100
2.473471,0.095692,0,100,99,100
2.474679,0.086609,0,100,99,100
2.475886,0.077708,0,100,99,100
2.477095,0.068624,0,100,99,100
2.478302,0.059721,0,100,99,100
2.479511,0.045639,0,100,99,100
2.480721,0.031836,0,100,99,100
2.481928,0.018313,0,100,99,100
2.483136,0.003976,0,100,99,100
2.484343,-0.011137,0,100,100,99
2.48555,-0.025587,0,100,100,99
2.486756,-0.039746,0,100,100,99
2.48796,-0.052538,0,100,100,99
2.489169,-0.060801,0,100,100,99
2.490375,-0.069257,0,100,100,99
2.491579,-0.077541,0,100,100,99
2.492801,-0.086411,0,100,100,99
2.494007,-0.087592,0,100,100,99
2.495213,-0.089832,0,100,100,99
2.496418,-0.092024,0,100,100,99
2.497623,-0.09309,0,100,100,99
2.498828,-0.087718,0,100,100,99
2.500034,-0.081011,0,100,100,99
2.501902,-0.074812,0,100,100,99
2.503113,-0.06728,0,100,100,99
2.504323,-0.052407,0,100,100,99
2.505537,-0.038194,0,100,100,99
2.506743,-0.024265,0,100,100,99
2.50795,-0.011696,0,100,100,99
2.509155,0.012423,0,100,99,100
2.510361,0.034978,0,100,99,100
2.511569,0.057078,0,100,99,100
2.512798,0.078332,0,100,99,100
2.514006,0.105642,0,100,99,100
2.515212,0.132411,0,100,99,100
2.51643,0.158621,0,100,99,100
2.517896,0.184234,0,100,99,100
2.519321,0.211606,0,100,99,100
2.520633,0.239416,0,100,99,100
2.521846,0.266785,0,100,99,100
2.523238,0.294647,0,100,99,100
2.524461,0.325228,0,100,99,100
2.525892,0.355569,0,100,99,100
2.52711,0.385297,0,100,99,100
2.528298,0.407988,0,100,99,100
2.529485,0.430272,0,100,99,100
2.530672,0.451401,0,100,99,100
2.531856,0.472108,0,100,99,100
2.533065,0.491664,0,100,99,100
2.534279,0.507596,0,100,99,100
2.53549,0.521763,0,100,99,100
2.536701,0.535645,0,100,99,100
2.537888,0.54931,0,100,99,100
2.539073,0.562717,0,100,99,100
2.540258,0.575502,0,100,99,100
2.54147,0.587963,0,100,99,100
2.542675,0.60091,0,100,99,100
2.543879,0.614651,0,100,99,100
2.545089,0.628828,0,100,99,100
2.546295,0.642728,0,100,99,100
2.547501,0.656711,0,100,99,100
2.54871,0.662884,0,100,99,100
2.549911,0.668942,0,100,99,100
2.551135,0.674854,0,100,99,100
2.552349,0.680658,0,100,99,100
2.553544,0.684189,0,100,99,100
2.554731,0.688014,0,100,99,100
2.555916,0.691764,0,100,99,100
2.557127,0.695417,0,100,99,100
2.558341,0.685405,0,100,99,100
2.559552,0.675595,0,100,99,100
2.560761,0.665259,0,100,99,100
2.56195,0.655153,0,100,99,100
2.563139,0.634537,0,100,99,100
2.564327,0.614335,0,100,99,100
2.56552,0.594527,0,100,99,100
2.566709,0.575123,0,100,99,100
2.568021,0.543017,0,100,99,100
2.569264,0.511694,0,100,99,100
2.570478,0.482147,0,100,99,100
2.57169,0.453194,0,100,99,100
2.572903,0.415587,0,100,99,100
2.574116,0.378732,0,100,99,100
2.575328,0.342978,0,100,99,100
2.57654,0.30794,0,100,99,100
2.57773,0.274326,0,100,99,100
2.578918,0.241402,0,100,99,100
2.580105,0.208072,0,100,99,100
2.581315,0.175369,0,100,99,100
2.582528,0.145086,0,100,99,100
2.583739,0.11542,0,100,99,100
2.584954,0.086701,0,100,99,100
2.586164,0.058565,0,100,99,100
2.587375,0.031354,0,100,99,100
2.588619,0.012097,0,100,99,100
2.589831,-0.007453,0,100,100,99
2.591041,-0.026609,0,100,100,99
2.592251,-0.045019,0,100,100,99
2.593446,-0.056637,0,100,100,99
2.594634,-0.068008,0,100,100,99
2.595823,-0.079153,0,100,100,99
2.597044,-0.090134,0,100,100,99
2.598285,-0.102345,0,100,100,99
2.599545,-0.114336,0,100,100,99
2.600865,-0.125366,0,100,100,99
2.602082,-0.136117,0,100,100,99
2.603293,-0.145927,0,100,100,99
2.604506,-0.155538,0,100,100,99
2.605717,-0.164596,0,100,100,99
2.606929,-0.173472,0,100,100,99
2.608137,-0.184691,0,100,100,99
2.609334,-0.195694,0,100,100,99
2.61052,-0.207907,0,100,100,99
2.611899,-0.219927,0,100,100,99
2.613112,-0.229151,0,100,100,99
2.614326,-0.23819,0,100,100,99
2.615539,-0.247774,0,100,100,99
2.616753,-0.257167,0,100,100,99
2.617963,-0.272455,0,100,100,99
2.619174,-0.287439,0,100,100,99
2.620409,-0.302151,0,100,100,99
2.62162,-0.316541,0,100,100,99
2.622848,-0.323478,0,100,100,99
2.62406,-0.330267,0,100,100,99
2.625257,-0.336911,0,100,100,99
2.626445,-0.343418,0,100,100,99
2.627645,-0.348718,0,100,100,99
2.62904,-0.354022,0,100,100,99
2.630378,-0.359189,0,100,100,99
2.631689,-0.364235,0,100,100,99
2.632923,-0.357693,0,100,100,99
2.634378,-0.351274,0,100,100,99
2.63579,-0.345408,0,100,100,99
2.637037,-0.322518,0,100,100,99
2.63825,-0.300077,0,100,100,99
2.639462,-0.278085,0,100,100,99
2.640676,-0.257622,0,100,100,99
2.641887,-0.224742,0,100,100,99
2.643099,-0.192858,0,100,100,99
2.644311,-0.161613,0,100,100,99
2.645506,-0.131324,0,100,100,99
2.646695,-0.089866,0,100,100,99
2.647883,-0.04954,0,100,100,99
2.649088,-0.010053,0,100,100,99
2.650295,0.028999,0,100,99,100
2.651502,0.067272,0,100,99,100
2.652713,0.106319,0,100,99,100
2.653918,0.144592,0,100,99,100
2.655125,0.182459,0,100,99,100
2.656332,0.219568,0,100,99,100
2.65766,0.253286,0,100,99,100
2.658877,0.286493,0,100,99,100
2.660169,0.318152,0,100,99,100
2.661568,0.348959,0,100,99,100
2.662798,0.374542,0,100,99,100
2.664154,0.399392,0,100,99,100
2.665376,0.423616,0,100,99,100
2.666589,0.445223,0,100,99,100
2.6678,0.466739,0,100,99,100
2.669014,0.48782,0,100,99,100
2.670225,0.508485,0,100,99,100
2.671436,0.526588,0,100,99,100
2.672647,0.544302,0,100,99,100
2.673834,0.561705,0,100,99,100
2.675022,0.579113,0,100,99,100
2.67621,0.596172,0,100,99,100
2.677534,0.609692,0,100,99,100
2.678791,0.623076,0,100,99,100
2.680006,0.636645,0,100,99,100
2.681221,0.649941,0,100,99,100
2.68243,0.665079,0,100,99,100
2.683641,0.679908,0,100,99,100
2.684854,0.694437,0,100,99,100
2.686065,0.70868,0,100,99,100
2.687275,0.717236,0,100,99,100
2.688486,0.725981,0,100,99,100
2.689674,0.734606,0,100,99,100
2.690862,0.744123,0,100,99,100
2.69205,0.753471,0,100,99,100
2.693261,0.763683,0,100,99,100
2.694473,0.77369,0,100,99,100
2.695684,0.783498,0,100,99,100
2.696897,0.792057,0,100,99,100
2.698107,0.800446,0,100,99,100
2.699317,0.808668,0,100,99,100
2.70053,0.815999,0,100,99,100
2.701741,0.821091,0,100,99,100
2.702951,0.825359,0,100,99,100
2.704163,0.829538,0,100,99,100
2.70539,0.833607,0,100,99,100
2.706579,0.835545,0,100,99,100
2.707768,0.8378,0,100,99,100
2.708968,0.839994,0,100,99,100
2.710176,0.842494,0,100,99,100
2.71138,0.838526,0,100,99,100
2.7126,0.834255,0,100,99,100
2.713806,0.830089,0,100,99,100
2.715014,0.825284,0,100,99,100
2.716221,0.811966,0,100,99,100
2.717701,0.798795,0,100,99,100
2.718892,0.786396,0,100,99,100
2.720078,0.774257,0,100,99,100
2.721266,0.752681,0,100,99,100
2.722745,0.731025,0,100,99,100
2.723982,0.71023,0,100,99,100
2.725193,0.689895,0,100,99,100
2.72638,0.664652,0,100,99,100
2.727565,0.64027,0,100,99,100
2.728751,0.616375,0,100,99,100
2.729935,0.59296,0,100,99,100
2.73112,0.568592,0,100,99,100
2.732303,0.544712,0,100,99,100
2.733518,0.521283,0,100,99,100
2.734729,0.498325,0,100,99,100
2.735938,0.47798,0,100,99,100
2.737149,0.458039,0,100,99,100
2.738374,0.438851,0,100,99,100
2.739749,0.419963,0,100,99,100
2.741078,0.405084,0,100,99,100
2.742421,0.390498,0,100,99,100
2.743947,0.376156,0,100,99,100
2.745239,0.361776,0,100,99,100
2.746694,0.350796,0,100,99,100
2.747966,0.340139,0,100,99,100
2.749227,0.329701,0,100,99,100
2.750436,0.316642,0,100,99,100
2.751646,0.303839,0,100,99,100
2.75286,0.29056,0,100,99,100
2.75407,0.277555,0,100,99,100
2.755279,0.264812,0,100,99,100
2.75649,0.25446,0,100,99,100
2.757676,0.244713,0,100,99,100
2.758862,0.235163,0,100,99,100
2.760047,0.225805,0,100,99,100
2.76126,0.21588,0,100,99,100
2.762471,0.206158,0,100,99,100
2.763679,0.196633,0,100,99,100
2.76489,0.187295,0,100,99,100
2.766099,0.17312,0,100,99,100
2.767309,0.159228,0,100,99,100
2.768517,0.14417,0,100,99,100
2.769727,0.129409,0,100,99,100
2.770934,0.110649,0,100,99,100
2.772142,0.092261,0,100,99,100
2.773342,0.074624,0,100,99,100
2.774528,0.057378,0,100,99,100
2.775712,0.040829,0,100,99,100
2.776914,0.024587,0,100,99,100
2.778126,0.009742,0,100,99,100
2.779337,-0.004805,0,100,100,99
2.780551,-0.029047,0,100,100,99
2.781742,-0.052804,0,100,100,99
2.782931,-0.076086,0,100,100,99
2.784119,-0.098903,0,100,100,99
2.78531,-0.119797,0,100,100,99
2.786499,-0.140272,0,100,100,99
2.787687,-0.161403,0,100,100,99
2.788924,-0.182184,0,100,100,99
2.790144,-0.203566,0,100,100,99
2.791355,-0.224871,0,100,100,99
2.792568,-0.245752,0,100,100,99
2.793778,-0.265849,0,100,100,99
2.79499,-0.274846,0,100,100,99
2.796199,-0.282576,0,100,100,99
2.797413,-0.290153,0,100,100,99
2.798622,-0.296491,0,100,100,99
2.799833,-0.29522,0,100,100,99
2.801035,-0.294696,0,100,100,99
2.802222,-0.294179,0,100,100,99
2.803411,-0.294738,0,100,100,99
2.804622,-0.295313,0,100,100,99
2.805831,-0.285181,0,100,100,99
2.807038,-0.275248,0,100,100,99
2.808246,-0.264431,0,100,100,99
2.809455,-0.253831,0,100,100,99
2.810663,-0.238095,0,100,100,99
2.81187,-0.222674,0,100,100,99
2.813078,-0.207923,0,100,100,99
2.814286,-0.193467,0,100,100,99
2.815494,-0.172171,0,100,100,99
2.816703,-0.151302,0,100,100,99
2.817911,-0.130488,0,100,100,99
2.819118,-0.11009,0,100,100,99
2.820326,-0.085145,0,100,100,99
2.821537,-0.060703,0,100,100,99
2.82274,-0.038181,0,100,100,99
2.823962,-0.016149,0,100,100,99
2.825173,0.014007,0,100,99,100
2.82638,0.042847,0,100,99,100
2.827585,0.071119,0,100,99,100
2.828795,0.098807,0,100,99,100
2.83,0.128044,0,100,99,100
2.831206,0.158138,0,100,99,100
2.832414,0.187627,0,100,99,100
2.833803,0.21709,0,100,99,100
2.835015,0.239736,0,100,99,100
2.836223,0.262653,0,100,99,100
2.837433,0.285112,0,100,99,100
2.83864,0.307122,0,100,99,100
2.839845,0.323365,0,100,99,100
2.841056,0.340368,0,100,99,100
2.842263,0.357029,0,100,99,100
2.843469,0.373355,0,100,99,100
2.84468,0.385123,0,100,99,100
2.845887,0.396292,0,100,99,100
2.8471,0.40724,0,100,99,100
2.84832,0.416876,0,100,99,100
2.849877,0.42509,0,100,99,100
2.851138,0.432929,0,100,99,100
2.852355,0.44065,0,100,99,100
2.853588,0.448203,0,100,99,100
2.854807,0.46317,0,100,99,100
2.85629,0.47761,0,100,99,100
2.857534,0.491967,0,100,99,100
2.859046,0.506258,0,100,99,100
2.860276,0.531214,0,100,99,100
2.861503,0.555306,0,100,99,100
2.862751,0.578897,0,100,99,100
2.863966,0.609206,0,100,99,100
2.865239,0.638921,0,100,99,100
2.866451,0.667388,0,100,99,100
2.867681,0.695252,0,100,99,100
2.868896,0.730838,0,100,99,100
2.870108,0.76571,0,100,99,100
2.87132,0.799888,0,100,99,100
2.87253,0.833384,0,100,99,100
2.87374,0.865849,0,100,99,100
2.874949,0.904099,0,100,99,100
2.876157,0.941585,0,100,99,100
2.877368,0.978316,0,100,99,100
2.878577,1.014677,0,100,98,101
2.879787,1.052348,0,100,98,101
2.880998,1.089628,0,100,98,101
2.882204,1.126168,0,100,98,101
2.883426,1.161585,0,100,98,101
2.884645,1.190832,0,100,98,101
2.88585,1.21808,0,100,98,101
2.887059,1.244771,0,100,98,101
2.888266,1.270209,0,100,98,101
2.889477,1.28648,0,100,98,101
2.890683,1.302801,0,100,98,101
2.89189,1.318794,0,100,98,101
2.893099,1.335907,0,100,98,101
2.894306,1.335511,0,100,98,101
2.895513,1.335844,0,100,98,101
2.896719,1.336173,0,100,98,101
2.897909,1.336524,0,100,98,101
2.899098,1.31974,0,100,98,101
2.900285,1.303296,0,100,98,101
2.901529,1.287081,0,100,98,101
2.902742,1.271243,0,100,98,101
2.903949,1.237926,0,100,98,101
2.90516,1.205269,0,100,98,101
2.906365,1.173995,0,100,98,101
2.907573,1.143344,0,100,98,101
