4.646032,-8.360124,-6.55131,-7.703404,3.217533,4.028028,4.064507
4.647243,-8.010342,-6.609848,-7.766912,3.373438,4.019976,4.042796
4.648449,-7.997926,-6.667796,-7.828321,3.369525,4.011582,4.021104
4.649655,-7.997926,-6.725726,-7.888484,3.369525,4.003191,3.999849
4.650877,-7.997926,-6.784054,-7.947834,3.369525,3.994427,3.978654
4.652082,-7.585608,-6.841576,-7.996962,3.659381,3.985784,3.963798
4.653286,-7.579057,-6.898527,-8.044415,3.657088,3.977039,3.949094
4.654494,-7.579057,-6.955675,-8.091113,3.657088,3.968264,3.934655
4.655699,-7.579057,-7.012089,-8.136157,3.657088,3.959438,3.920454
4.656906,-7.217431,-7.068579,-8.173142,3.657088,3.9506,3.906525
4.658112,-7.2079,-7.124311,-8.208456,3.991083,3.941587,3.899384
4.659319,-7.2079,-7.180149,-8.243167,3.991083,3.932557,3.892369
4.660525,-7.2079,-7.235891,-8.277089,3.991083,3.923175,3.885148
4.66173,-7.2079,-7.291009,-8.309722,3.991083,3.913792,3.878072
4.662938,-7.013337,-7.346211,-8.337893,4.301072,3.904064,3.876998
4.664143,-7.013337,-7.40063,-8.364732,4.301072,3.894357,3.875967
4.665349,-7.013337,-7.455106,-8.391089,4.301072,3.88464,3.874946
4.666556,-7.013337,-7.508926,-8.416279,4.301072,3.874613,3.873642
4.667761,-6.992596,-7.562591,-8.440397,4.518469,3.864615,3.876741
4.668966,-6.992596,-7.615552,-8.463344,4.518469,3.85439,3.879555
4.67017,-6.992596,-7.668487,-8.485805,4.518469,3.844171,3.882319
4.671378,-6.992596,-7.720727,-8.507136,4.518469,3.833819,3.884897
4.672582,-7.106962,-7.772837,-8.5302,4.655768,3.823492,3.890194
4.673788,-7.106962,-7.824132,-8.552005,4.655768,3.813034,3.895257
4.674995,-7.106962,-7.875452,-8.573397,4.655768,3.802572,3.900213
4.676201,-7.106962,-7.925588,-8.593202,4.655768,3.792235,3.905195
4.677405,-7.288658,-7.975667,-8.616189,4.700409,3.781911,3.910981
4.678613,-7.288658,-8.024665,-8.637656,4.700409,3.771625,3.916689
4.67982,-7.288658,-8.073593,-8.658626,4.700409,3.761353,3.922298
4.681027,-7.288658,-8.121163,-8.677845,4.700409,3.75122,3.92793
4.682233,-7.390533,-8.168678,-8.698664,4.770447,3.741099,3.934861
4.68344,-7.390533,-8.214586,-8.717491,4.770447,3.731114,3.941788
4.684646,-7.390533,-8.260415,-8.735865,4.770447,3.721147,3.948593
4.685851,-7.390533,-8.304457,-8.752119,4.770447,3.71147,3.955547
4.687077,-7.466398,-8.349244,-8.770296,4.850788,3.701629,3.963808
4.688282,-7.466398,-8.391398,-8.785529,4.850788,3.69236,3.972464
4.689491,-7.466398,-8.433663,-8.800566,4.850788,3.683066,3.980922
4.690699,-7.466398,-8.47422,-8.813628,4.850788,3.674254,3.989684
4.691906,-7.584098,-8.514735,-8.828742,4.907366,3.665451,3.999411
4.693112,-7.584098,-8.555217,-8.843521,4.907366,3.657171,4.009455
4.694319,-7.584098,-8.594325,-8.856659,4.907366,3.648885,4.019294
4.695528,-7.584098,-8.633511,-8.86961,4.907366,3.6411,4.029426
4.696734,-7.86448,-8.671521,-8.886758,4.924844,3.633336,4.039725
4.69794,-7.86448,-8.709534,-8.903564,4.924844,3.625571,4.049819
4.699149,-7.86448,-8.746868,-8.919371,4.924844,3.618304,4.060197
4.700354,-7.86448,-8.784103,-8.934763,4.924844,3.611055,4.070386
4.70156,-8.322318,-8.820832,-8.958508,4.808463,3.604247,4.078475
4.702768,-8.371651,-8.857622,-8.982825,4.82935,3.597427,4.08681
4.703975,-8.371651,-8.894167,-9.006415,4.82935,3.591054,4.095415
4.705183,-8.371651,-8.930724,-9.029546,4.82935,3.584678,4.103846
4.706389,-8.966522,-8.967292,-9.064121,4.82935,3.578713,4.112509
4.707598,-9.075536,-9.003925,-9.10025,4.600323,3.572736,4.116408
4.708805,-9.075536,-9.040791,-9.135884,4.600323,3.567286,4.120745
4.710039,-9.075536,-9.078475,-9.171608,4.600323,3.561714,4.124876
4.711249,-9.758358,-9.115931,-9.22005,4.600323,3.556764,4.129534
4.712457,-9.900332,-9.153315,-9.270292,4.284118,3.551824,4.127784
4.713665,-9.900332,-9.191324,-9.320143,4.284118,3.547548,4.12672
4.714875,-9.900332,-9.229401,-9.369061,4.284118,3.543263,4.125669
4.716083,-9.900332,-9.268198,-9.417708,4.284118,3.539469,4.125119
4.717289,-10.804108,-9.30698,-9.483443,3.865471,3.535675,4.116209
4.7185,-10.804108,-9.346803,-9.548882,3.865471,3.532239,4.107827
4.719709,-10.804108,-9.386572,-9.612961,3.865471,3.528809,4.099618
4.720919,-10.804108,-9.427569,-9.676961,3.865471,3.525669,4.091858
4.722127,-11.716104,-9.46849,-9.757846,3.441465,3.522536,4.07578
4.723336,-11.716104,-9.51079,-9.838466,3.441465,3.519693,4.060308
4.724545,-11.716104,-9.553066,-9.917449,3.441465,3.516853,4.045148
4.725754,-11.716104,-9.596931,-9.996409,3.441465,3.514197,4.030471
4.726964,-12.528068,-9.640856,-10.09009,3.009653,3.511537,4.007448
4.728174,-12.528068,-9.684737,-10.181853,3.009653,3.508843,3.984852
4.729386,-12.528068,-9.730575,-10.273698,3.009653,3.506142,3.962702
4.730598,-12.528068,-9.77642,-10.363713,3.009653,3.503293,3.940848
4.731809,-13.192578,-9.824334,-10.467247,2.681117,3.500448,3.912866
4.733019,-13.192578,-9.872218,-10.56868,2.681117,3.497606,3.885445
4.734228,-13.192578,-9.922202,-10.670142,2.681117,3.494507,3.858322
4.735425,-13.192578,-9.971725,-10.769124,2.681117,3.491437,3.831769
4.736614,-13.588871,-10.022862,-10.875633,2.431026,3.488137,3.80052
4.737803,-13.588871,-10.074026,-10.980039,2.431026,3.484834,3.769894
4.739007,-13.588871,-10.127759,-11.084873,2.431026,3.481198,3.739553
4.740218,-13.588871,-10.181852,-11.187964,2.431026,3.477538,3.709796
4.741428,-13.67101,-10.237696,-11.292352,2.312699,3.47366,3.678053
4.742641,-13.67101,-10.293659,-11.394769,2.312699,3.469774,3.646938
4.743851,-13.67101,-10.350994,-11.496482,2.312699,3.465639,3.616201
4.745062,-13.67101,-10.408421,-11.596251,2.312699,3.461497,3.586072
4.746273,-13.384745,-10.466751,-11.689184,2.346858,3.457212,3.557089
4.747486,-13.384745,-10.525189,-11.780365,2.346858,3.452919,3.528677
4.748696,-13.384745,-10.583923,-11.870012,2.346858,3.44856,3.500769
4.749906,-13.384745,-10.642657,-11.957867,2.346858,3.444201,3.473419
4.751118,-12.95496,-10.701364,-12.03534,2.413452,3.439762,3.447869
4.752328,-12.95496,-10.759984,-12.11118,2.413452,3.43533,3.422837
4.753539,-12.95496,-10.818315,-12.18522,2.413452,3.430823,3.398233
4.754752,-12.95496,-10.876738,-12.257869,2.413452,3.426309,3.374114
4.755963,-12.564441,-10.93514,-12.321234,2.540846,3.421578,3.352811
4.757174,-12.482852,-10.993529,-12.381688,2.52576,3.416847,3.331635
4.758384,-12.482852,-11.052556,-12.441558,2.52576,3.411787,3.310558
4.759595,-12.482852,-11.111616,-12.500262,2.52576,3.406724,3.2899
4.760808,-12.492971,-11.171976,-12.559269,2.597387,3.401062,3.270501
4.762019,-12.444052,-11.232243,-12.616026,2.588133,3.395408,3.251313
4.763231,-12.444052,-11.292603,-12.67174,2.588133,3.389117,3.231884
4.764441,-12.444052,-11.354594,-12.727938,2.588133,3.38284,3.212858
4.765651,-12.46424,-11.416613,-12.783442,2.588133,3.375932,3.193594
4.766889,-12.407959,-11.482088,-12.840097,2.752617,3.368871,3.177855
4.7681,-12.407959,-11.546216,-12.8943,2.752617,3.361956,3.162572
4.769311,-12.407959,-11.612102,-12.949142,2.752617,3.354602,3.147167
4.770524,-12.483398,-11.678072,-13.004478,2.752617,3.347239,3.13206
4.771734,-12.472751,-11.744776,-13.059213,2.936365,3.339778,3.120834
4.772944,-12.472751,-11.811471,-13.112844,2.936365,3.332318,3.109834
4.774155,-12.472751,-11.877789,-13.165033,2.936365,3.325114,3.099304
4.775367,-12.472751,-11.944218,-13.216289,2.936365,3.317897,3.088974
4.776578,-12.268618,-12.009193,-13.261011,3.270891,3.311097,3.085947
4.77779,-12.268618,-12.074183,-13.304853,3.270891,3.304295,3.08298
4.779003,-12.268618,-12.137497,-13.346176,3.270891,3.297778,3.080352
4.780213,-12.268618,-12.200683,-13.386547,3.270891,3.291275,3.07779
4.781424,-11.7955,-12.262002,-13.414819,3.632346,3.284773,3.08251
4.782682,-11.7955,-12.325749,-13.444905,3.632346,3.278015,3.086883
4.783897,-11.7955,-12.385455,-13.470428,3.632346,3.271414,3.091323
4.78511,-11.7955,-12.445035,-13.495318,3.632346,3.264827,3.095688
4.786321,-11.32813,-12.502508,-13.508298,3.939197,3.258206,3.106071
4.787534,-11.32813,-12.560036,-13.521071,3.939197,3.25158,3.116239
4.788744,-11.32813,-12.615249,-13.531322,3.939197,3.245043,3.126292
4.789956,-11.32813,-12.670533,-13.541436,3.939197,3.238498,3.136136
4.791171,-11.077704,-12.723768,-13.544332,4.160495,3.232158,3.15041
4.792382,-11.077704,-12.776871,-13.547039,4.160495,3.225835,3.164415
4.793591,-11.077704,-12.827717,-13.547482,4.160495,3.219784,3.178406
4.794804,-11.077704,-12.878694,-13.548043,4.160495,3.213717,3.192103
4.796015,-11.170066,-12.927642,-13.548453,4.236122,3.207875,3.207259
4.797226,-11.170066,-12.976577,-13.548841,4.236122,3.202035,3.222113
4.798437,-11.170066,-13.023707,-13.547454,4.236122,3.19631,3.236783
4.799672,-11.170066,-13.071801,-13.547038,4.236122,3.190468,3.251044
4.800883,-11.57338,-13.118964,-13.553784,4.221429,3.184813,3.26491
4.802094,-11.57338,-13.164821,-13.559115,4.221429,3.179155,3.278495
4.803308,-11.57338,-13.210736,-13.564398,4.221429,3.173563,3.291874
4.804519,-11.57338,-13.255563,-13.568507,4.221429,3.167983,3.304997
4.805729,-12.301176,-13.300347,-13.587049,4.112444,3.162482,3.315754
4.806943,-12.301176,-13.344608,-13.604708,4.112444,3.156959,3.326275
4.808155,-12.301176,-13.388737,-13.621883,4.112444,3.151452,3.336602
4.809365,-12.301176,-13.432401,-13.63826,4.112444,3.146132,3.346906
4.810577,-13.120949,-13.476122,-13.67076,4.019245,3.140806,3.355133
4.811788,-13.120949,-13.519504,-13.702278,4.019245,3.135928,3.363635
4.812999,-13.120949,-13.562878,-13.733158,4.019245,3.131051,3.371968
4.814211,-13.120949,-13.605822,-13.762999,4.019245,3.126909,3.380854
4.815423,-13.929815,-13.648786,-13.808439,3.912827,3.122764,3.387431
4.816635,-13.929815,-13.690933,-13.852172,3.912827,3.11951,3.394751
4.817845,-13.929815,-13.733045,-13.894994,3.912827,3.11626,3.401927
4.819077,-13.929815,-13.77481,-13.93662,3.912827,3.113967,3.409898
4.820287,-14.641003,-13.815841,-13.990917,3.773143,3.111714,3.414955
4.821497,-14.708692,-13.855715,-14.04435,3.789169,3.110533,3.421281
4.82271,-14.708692,-13.895704,-14.096827,3.789169,3.109348,3.427478
4.82392,-14.708692,-13.934633,-14.147214,3.789169,3.109237,3.434603
4.82513,-15.33601,-13.973568,-14.209146,3.620845,3.109126,3.438219
4.826341,-15.389842,-14.01181,-14.270237,3.632763,3.109865,3.442834
4.827553,-15.389842,-14.050076,-14.330129,3.632763,3.110604,3.447357
4.828763,-15.389842,-14.088035,-14.388523,3.632763,3.112081,3.452513
4.829988,-16.003752,-14.126468,-14.458492,3.632763,3.113577,3.457583
4.831201,-16.022223,-14.164575,-14.527112,3.343684,3.11565,3.457337
4.832411,-16.022223,-14.202579,-14.594258,3.343684,3.117719,3.457091
4.833622,-16.022223,-14.240826,-14.660299,3.343684,3.120379,3.457431
4.834835,-16.557669,-14.279127,-14.735782,3.343684,3.123044,3.457767
4.836045,-16.550119,-14.317621,-14.809793,3.049053,3.126073,3.452562
4.837257,-16.550119,-14.356169,-14.882376,3.049053,3.129107,3.447464
4.838487,-16.550119,-14.395452,-14.954227,3.049053,3.132371,3.442695
4.8397,-16.988384,-14.434207,-15.032891,3.049053,3.135591,3.437978
4.84091,-16.96155,-14.472881,-15.109365,2.706269,3.138805,3.426493
4.84212,-16.96155,-14.511668,-15.184421,2.706269,3.142019,3.415238
4.843333,-16.96155,-14.550542,-15.25806,2.706269,3.145128,3.404107
4.844544,-16.96155,-14.589334,-15.330145,2.706269,3.148232,3.393191
4.845755,-17.434795,-14.628143,-15.410272,2.319427,3.151336,3.374758
4.846968,-17.434795,-14.667237,-15.489074,2.319427,3.154298,3.356554
4.848179,-17.434795,-14.706272,-15.566242,2.319427,3.157255,3.33871
4.84939,-17.434795,-14.746194,-15.642736,2.319427,3.159729,3.320749
4.850602,-17.878931,-14.786187,-15.726654,2.02505,3.162208,3.297264
4.851812,-17.878931,-14.827635,-15.810318,2.02505,3.164018,3.273594
4.853024,-17.878931,-14.869145,-15.89237,2.02505,3.165831,3.2504
4.854261,-17.878931,-14.913496,-15.975565,2.02505,3.166586,3.226632
4.855476,-18.242079,-14.957061,-16.063587,1.846605,3.167328,3.199759
4.856688,-18.242079,-15.002057,-16.151253,1.846605,3.16718,3.172551
4.857899,-18.242079,-15.047046,-16.237158,1.846605,3.167032,3.145887
4.859112,-18.242079,-15.093048,-16.32234,1.846605,3.166366,3.119248
4.860324,-18.454969,-15.139043,-16.410069,1.737032,3.1657,3.090951
4.861534,-18.454969,-15.185232,-16.496233,1.737032,3.164887,3.063077
4.862747,-18.454969,-15.231537,-16.580786,1.737032,3.164073,3.035758
4.863957,-18.454969,-15.277675,-16.663483,1.737032,3.163076,3.008806
4.865167,-18.410536,-15.323789,-16.743616,1.810933,3.162079,2.983872
4.866377,-18.410536,-15.369811,-16.822056,1.810933,3.160823,2.959183
4.867589,-18.410536,-15.415901,-16.898993,1.810933,3.159566,2.934985
4.868802,-18.410536,-15.462061,-16.974461,1.810933,3.157753,2.910728
4.870013,-18.200348,-15.508205,-17.044201,1.902728,3.155941,2.888792
4.871226,-18.200348,-15.554882,-17.113068,1.902728,3.153646,2.866822
4.872437,-18.200348,-15.601455,-17.180456,1.902728,3.151357,2.845296
4.873648,-18.200348,-15.64892,-17.24737,1.902728,3.148473,2.823619
4.874892,-17.958105,-15.697687,-17.309376,2.035402,3.145511,2.804951
4.876105,-17.958105,-15.746213,-17.369905,2.035402,3.141994,2.786114
4.877316,-17.958105,-15.794662,-17.42915,2.035402,3.138484,2.767659
4.878528,-17.958105,-15.843147,-17.487246,2.035402,3.134156,2.748774
4.879739,-17.703627,-15.89288,-17.540312,2.300251,3.129833,2.735567
4.880949,-17.703627,-15.942616,-17.592319,2.300251,3.124623,2.721754
4.88216,-17.703627,-15.993896,-17.644798,2.300251,3.119414,2.708219
4.883372,-17.703627,-16.045238,-17.696289,2.300251,3.113385,2.694151
4.884583,-17.446581,-16.097979,-17.742981,2.585082,3.107365,2.68607
4.885794,-17.446581,-16.150763,-17.788782,2.585082,3.10134,2.678146
4.887006,-17.446581,-16.204521,-17.834621,2.585082,3.094791,2.669867
4.888216,-17.446581,-16.258183,-17.879448,2.585082,3.088254,2.661765
4.889427,-17.074991,-16.31168,-17.915787,2.910868,3.081419,2.660049
4.890639,-17.074991,-16.365261,-17.951481,2.910868,3.074574,2.658357
4.89185,-17.074991,-16.417753,-17.985394,2.910868,3.067624,2.656596
4.893061,-17.074991,-16.470194,-18.018578,2.910868,3.060681,2.654878
4.894271,-16.616579,-16.52091,-18.040239,3.202178,3.053589,2.658874
4.895537,-16.58787,-16.573957,-18.063179,3.19677,3.046171,2.662362
4.896752,-16.58787,-16.623026,-18.08176,3.19677,3.038902,2.665926
4.89798,-16.58787,-16.672604,-18.10047,3.19677,3.031557,2.669345
4.899209,-16.112072,-16.720219,-18.107365,3.430477,3.023983,2.677146
4.900424,-16.069016,-16.767342,-18.112778,3.421685,3.016488,2.684691
4.901639,-16.069016,-16.812393,-18.116053,3.421685,3.008819,2.691915
4.902851,-16.069016,-16.857372,-18.119192,3.421685,3.001163,2.699007
4.904083,-15.616316,-16.900764,-18.111658,3.421685,2.993379,2.705833
4.905294,-15.5797,-16.943443,-18.102844,3.646661,2.985723,2.717147
4.906509,-15.5797,-16.983681,-18.091814,3.646661,2.978084,2.728251
4.907751,-15.5797,-17.024786,-18.081856,3.646661,2.970279,2.738971
4.908964,-15.221274,-17.062214,-18.061323,3.646661,2.962727,2.749723
4.910172,-15.224874,-17.099491,-18.041126,3.862961,2.955206,2.764617
4.911384,-15.224874,-17.133883,-18.018505,3.862961,2.947846,2.779372
4.912591,-15.224874,-17.168156,-17.99622,3.862961,2.940513,2.793856
4.913799,-15.224874,-17.199444,-17.971455,3.862961,2.933437,2.808304
4.915008,-15.073208,-17.230774,-17.944193,4.098614,2.926352,2.827167
4.916214,-15.073208,-17.259106,-17.914537,4.098614,2.919618,2.845997
4.91742,-15.073208,-17.287455,-17.885492,4.098614,2.912881,2.864447
4.918627,-15.073208,-17.315817,-17.857042,4.098614,2.906472,2.882849
4.919834,-15.04318,-17.341448,-17.825884,4.30465,2.900064,2.905005
4.92104,-15.04318,-17.367075,-17.795345,4.30465,2.893952,2.927008
4.92225,-15.04318,-17.390221,-17.762985,4.30465,2.887824,2.948555
4.92348,-15.04318,-17.413748,-17.731646,4.30465,2.881895,2.969867
4.924686,-15.195225,-17.434481,-17.701235,4.455673,2.876076,2.993881
4.925893,-15.195225,-17.455208,-17.671427,4.455673,2.870259,3.017416
4.927147,-15.195225,-17.474541,-17.640848,4.455673,2.864555,3.040592
4.928359,-15.195225,-17.493214,-17.610235,4.455673,2.859046,3.063494
4.92958,-15.480642,-17.510136,-17.584227,4.563227,2.853903,3.088448
4.930798,-15.480642,-17.527004,-17.558685,4.563227,2.848775,3.112919
4.932007,-15.480642,-17.541985,-17.531805,4.563227,2.844126,3.137369
4.933214,-15.480642,-17.556942,-17.50544,4.563227,2.839483,3.161337
4.934422,-15.937649,-17.570169,-17.487047,4.585169,2.83543,3.185841
4.935636,-15.937649,-17.583467,-17.469091,4.585169,2.831356,3.209835
4.936842,-15.937649,-17.595072,-17.449835,4.585169,2.82793,3.233984
4.938048,-15.937649,-17.606667,-17.430954,4.585169,2.824507,3.257653
4.939281,-16.50367,-17.617008,-17.422543,4.520361,2.821799,3.280254
4.940491,-16.50367,-17.627171,-17.414124,4.520361,2.819139,3.302449
4.941702,-16.50367,-17.636148,-17.404713,4.520361,2.81707,3.32478
4.942914,-16.50367,-17.645134,-17.395498,4.520361,2.814999,3.346662
4.944123,-17.087261,-17.653217,-17.397255,4.343967,2.813449,3.365088
4.945334,-17.087261,-17.661314,-17.398991,4.343967,2.811896,3.383144
4.946546,-17.087261,-17.668854,-17.400145,4.343967,2.810713,3.401202
4.947733,-17.087261,-17.676245,-17.401131,4.343967,2.809554,3.418921
4.948922,-17.686049,-17.683321,-17.413763,4.092788,2.808756,3.431616
4.95011,-17.686049,-17.690392,-17.426138,4.092788,2.807958,3.444058
4.951316,-17.686049,-17.697456,-17.438259,4.092788,2.807553,3.456635
4.952526,-17.686049,-17.704548,-17.450165,4.092788,2.807147,3.46896
4.953738,-18.200367,-17.7118,-17.472275,3.811661,2.80711,3.475778
4.954951,-18.225441,-17.719053,-17.494446,3.816865,2.807073,3.482564
4.956161,-18.225441,-17.726294,-17.516161,3.816865,2.80759,3.489757
4.95737,-18.225441,-17.733784,-17.537687,3.816865,2.808106,3.496805
4.958582,-18.636511,-17.741295,-17.567024,3.541061,2.809142,3.498705
4.959793,-18.63439,-17.748945,-17.595869,3.540654,2.810177,3.500558
4.961005,-18.63439,-17.756601,-17.624142,3.540654,2.811213,3.502375
4.962214,-18.63439,-17.764238,-17.651831,3.540654,2.812799,3.504696
4.963426,-18.953474,-17.7719,-17.685371,3.540654,2.814391,3.506974
4.964636,-18.929916,-17.77936,-17.717573,3.360267,2.816348,3.505958
4.965847,-18.929916,-17.786819,-17.74913,3.360267,2.818305,3.504962
4.967078,-18.929916,-17.794147,-17.779928,3.360267,2.820672,3.504388
4.968287,-19.133371,-17.801344,-17.814049,3.360267,2.822997,3.503784
4.969499,-19.06464,-17.808331,-17.845907,3.213431,2.825585,3.500513
4.970711,-19.06464,-17.815321,-17.877132,3.213431,2.828174,3.497309
4.97192,-19.06464,-17.822041,-17.907467,3.213431,2.831091,3.49449
4.973129,-19.06464,-17.828756,-17.937191,3.213431,2.834006,3.491725
4.974338,-19.137247,-17.835396,-17.967699,3.12798,2.837178,3.487559
4.97555,-19.137247,-17.842054,-17.997616,3.12798,2.840359,3.483485
4.976761,-19.137247,-17.84878,-18.026999,3.12798,2.843796,3.479743
4.977971,-19.137247,-17.855501,-18.05579,3.12798,2.847231,3.476074
4.979183,-19.172895,-17.86253,-18.08502,3.065887,2.850819,3.471387
4.980386,-19.172895,-17.869507,-18.113615,3.065887,2.854381,3.466768
4.981573,-19.172895,-17.87668,-18.14183,3.065887,2.858004,3.4623
4.982766,-19.172895,-17.883884,-18.169512,3.065887,2.861643,3.457938
4.983955,-19.267019,-17.891361,-18.19879,3.021312,2.865454,3.45294
4.985145,-19.267019,-17.898842,-18.227486,3.021312,2.869267,3.448044
4.986331,-19.267019,-17.906733,-18.25601,3.021312,2.87332,3.443482
4.987543,-19.267019,-17.914801,-18.284138,3.021312,2.877465,3.439101
4.988754,-19.380125,-17.922859,-18.313955,2.974121,2.881901,3.434149
4.989965,-19.380125,-17.931395,-18.343643,2.974121,2.886335,3.429294
4.991179,-19.380125,-17.939951,-18.372759,2.974121,2.890965,3.424727
4.992389,-19.380125,-17.949005,-18.401779,2.974121,2.895584,3.420242
4.993601,-19.491396,-17.958065,-18.432449,2.902689,2.900391,3.414602
4.994813,-19.491396,-17.967609,-18.462982,2.902689,2.9052,3.409076
4.996023,-19.491396,-17.977139,-18.492889,2.902689,2.910001,3.403653
4.997232,-19.491396,-17.987024,-18.522547,2.902689,2.914834,3.39837
4.998474,-19.576944,-17.997183,-18.553591,2.826828,2.9198,3.391806
4.999687,-19.576944,-18.007322,-18.583994,2.826828,2.924721,3.385329
5.000899,-19.576944,-18.017458,-18.613787,2.826828,2.929641,3.378981
5.00211,-19.576944,-18.027733,-18.64312,2.826828,2.934593,3.372791
5.003322,-19.551029,-18.038012,-18.67135,2.788063,2.939548,3.365952
5.004531,-19.551029,-18.048496,-18.699219,2.788063,2.944679,3.359423
5.005741,-19.551029,-18.058977,-18.726526,2.788063,2.949809,3.353023
5.006953,-19.551029,-18.069412,-18.753242,2.788063,2.955138,3.346946
5.008164,-19.460367,-18.07983,-18.777596,2.788991,2.960458,3.341
5.009375,-19.460367,-18.089884,-18.801104,2.788991,2.966075,3.335466
5.010588,-19.460367,-18.099951,-18.824154,2.788991,2.971701,3.33005
5.011799,-19.460367,-18.109303,-18.846043,2.788991,2.977541,3.324952
5.013009,-19.358133,-18.118647,-18.865442,2.864315,2.983377,3.321458
5.014219,-19.304726,-18.127398,-18.882803,2.856033,2.989396,3.318048
5.015431,-19.304726,-18.136164,-18.899832,2.856033,2.995425,3.314715
5.016642,-19.304726,-18.144442,-18.916042,2.856033,3.001595,3.311589
5.017852,-19.20738,-18.152718,-18.929979,2.936934,3.007765,3.310142
5.01909,-19.156485,-18.160763,-18.942394,2.928828,3.014073,3.308697
5.020301,-19.156485,-18.168634,-18.95439,2.928828,3.020244,3.307148
5.021512,-19.156485,-18.176245,-18.965889,2.928828,3.026266,3.305483
5.022724,-19.132166,-18.183865,-18.976683,2.928828,3.032295,3.303859
5.023934,-19.102596,-18.191402,-18.986588,2.998943,3.038134,3.303482
5.025145,-19.102596,-18.198936,-18.99629,2.998943,3.043969,3.30311
5.026355,-19.102596,-18.206472,-19.005802,2.998943,3.049584,3.302529
5.027566,-19.112314,-18.214312,-19.015615,2.998943,3.055205,3.301966
5.028776,-19.095446,-18.222139,-19.024883,3.059451,3.060669,3.302471
5.029986,-19.095446,-18.230518,-19.034506,3.059451,3.066132,3.302964
5.031212,-19.095446,-18.239014,-19.04405,3.059451,3.071559,3.303412
5.032424,-19.095446,-18.24811,-19.053993,3.059451,3.07692,3.303787
5.033635,-19.190641,-18.257196,-19.065632,3.107572,3.082277,3.305112
5.034848,-19.190641,-18.267086,-19.077824,3.107572,3.087536,3.306315
5.036059,-19.190641,-18.276955,-19.089752,3.107572,3.092784,3.307484
5.037269,-19.190641,-18.287588,-19.10219,3.107572,3.097954,3.308552
5.038483,-19.373613,-18.298254,-19.118071,3.201062,3.103138,3.311483
5.039694,-19.373613,-18.309675,-19.134375,3.201062,3.108202,3.314237
5.040904,-19.373613,-18.321083,-19.150339,3.201062,3.11326,3.31693
5.042112,-19.373613,-18.333214,-19.166693,3.201062,3.118349,3.319599
5.043325,-19.541237,-18.345394,-19.186121,3.251738,3.123458,3.323249
5.044534,-19.541237,-18.358128,-19.205702,3.251738,3.128588,3.326847
5.045743,-19.541237,-18.370861,-19.224892,3.251738,3.133718,3.330372
5.046956,-19.541237,-18.384068,-19.244162,3.251738,3.138897,3.333874
5.048166,-19.718971,-18.397251,-19.266579,3.254907,3.144067,3.337362
5.049376,-19.718971,-18.410727,-19.288832,3.254907,3.149088,3.340633
5.050587,-19.718971,-18.424221,-19.310659,3.254907,3.154115,3.343846
5.051796,-19.718971,-18.437916,-19.332247,3.254907,3.158914,3.346769
5.053005,-19.846821,-18.451603,-19.355951,3.221783,3.16371,3.34897
5.054215,-19.846821,-18.465408,-19.379297,3.221783,3.16825,3.350876
5.055428,-19.846821,-18.479254,-19.402216,3.221783,3.172804,3.352756
5.056638,-19.846821,-18.49299,-19.42457,3.221783,3.177087,3.354335
5.057848,-19.919641,-18.506731,-19.447937,3.174412,3.181372,3.354935
5.059081,-19.919641,-18.520683,-19.471045,3.174412,3.185434,3.355305
5.060292,-19.919641,-18.534395,-19.493454,3.174412,3.189425,3.355599
5.061502,-19.919641,-18.548058,-19.515368,3.174412,3.19297,3.355449
5.062716,-19.932011,-18.561766,-19.537134,3.1357,3.196527,3.35454
5.063925,-19.932011,-18.575422,-19.558414,3.1357,3.199516,3.353093
5.065135,-19.932011,-18.589128,-19.579319,3.1357,3.202509,3.351678
5.066344,-19.932011,-18.602816,-19.599787,3.1357,3.205018,3.349817
5.067557,-19.918133,-18.616472,-19.619537,3.146452,3.207534,3.348216
5.068768,-19.918133,-18.630108,-19.638872,3.146452,3.209714,3.346317
5.070005,-19.918133,-18.643818,-19.657894,3.146452,3.211942,3.344503
5.07122,-19.918133,-18.657284,-19.676296,3.146452,3.214131,3.342687
5.072432,-19.921688,-18.670404,-19.694063,3.13321,3.216164,3.34049
5.073642,-19.921688,-18.683523,-19.711472,3.13321,3.218196,3.338336
5.074874,-19.921688,-18.696535,-19.728428,3.13321,3.220114,3.336113
5.076086,-19.921688,-18.709326,-19.744827,3.13321,3.222,3.333903
5.077297,-19.912132,-18.721813,-19.76041,3.13321,3.223736,3.331591
5.078509,-19.916445,-18.734318,-19.775785,3.133922,3.225475,3.329341
5.079718,-19.916445,-18.746458,-19.790497,3.133922,3.227136,3.32706
5.080929,-19.916445,-18.758612,-19.804926,3.133922,3.228798,3.324827
5.082139,-19.968998,-18.770544,-19.819901,3.128191,3.230386,3.322451
5.083352,-19.977638,-18.782492,-19.834764,3.129611,3.231977,3.320153
5.084562,-19.977638,-18.794199,-19.849094,3.129611,3.233454,3.31779
5.085773,-19.977638,-18.805918,-19.86315,3.129611,3.234933,3.315475
5.086985,-20.011066,-18.817457,-19.877417,3.129611,3.236264,3.313063
5.088194,-20.032715,-18.828972,-19.891808,3.161857,3.237593,3.311341
5.089405,-20.032715,-18.840199,-19.905628,3.161857,3.23896,3.30969
5.090616,-20.032715,-18.851442,-19.919189,3.161857,3.240328,3.308074
