all i2c devices detected

   1.79644,  -0.01845,  -0.26053,   0.29480,-191.98979,   0.04517, -73.56770

   1.79765,  -0.01845,  -0.26059,   0.28848,-191.98979,   0.04549, -75.93582

   1.79887,  -0.01845,  -0.26094,   0.28200,-191.98979,   0.04582, -78.25658

   1.80008,  -0.14833,  -0.26129,   0.27304,-201.97499,   0.04641, -80.73037

   1.80130,  -0.14833,  -0.26183,   0.26409,-201.97499,   0.04699, -83.15469

   1.80251,  -0.14833,  -0.26237,   0.25531,-201.97499,   0.04791, -85.53020

   1.80373,  -0.14833,  -0.26306,   0.24657,-201.97499,   0.04883, -87.85818

   1.80495,  -0.25182,  -0.26374,   0.23593,-205.96645,   0.04983, -90.21937

   1.80616,  -0.25182,  -0.26443,   0.22550,-205.96645,   0.05082, -92.53334

   1.80738,  -0.25182,  -0.26516,   0.21524,-205.96645,   0.05152, -94.80132

   1.80859,  -0.25182,  -0.26588,   0.20519,-205.96645,   0.05222, -97.02395

   1.80981,  -0.35508,  -0.26649,   0.19338,-215.50397,   0.05247, -99.39330

   1.81104,  -0.35508,  -0.26711,   0.18181,-215.50397,   0.05272,-101.71527

   1.81225,  -0.35508,  -0.26754,   0.17065,-215.50397,   0.05261,-103.99117

   1.81347,  -0.35508,  -0.26797,   0.15972,-215.50397,   0.05249,-106.22154

   1.81469,  -0.38739,  -0.26810,   0.14865,-229.77458,   0.05207,-108.69301

   1.81590,  -0.38739,  -0.26823,   0.13780,-229.77458,   0.05166,-111.11505

   1.81712,  -0.38739,  -0.26817,   0.12735,-229.77458,   0.05091,-113.48898

   1.81834,  -0.38739,  -0.26812,   0.11711,-229.77458,   0.05016,-115.81542

   1.81955,  -0.44577,  -0.26795,   0.10601,-260.20407,   0.04904,-118.70429

   1.82079,  -0.44577,  -0.26778,   0.09514,-260.20407,   0.04790,-121.53540

   1.82200,  -0.44577,  -0.26762,   0.08449,-260.20407,   0.04648,-124.31017

   1.82322,  -0.44577,  -0.26745,   0.07405,-260.20407,   0.04506,-127.02943

   1.82443,  -0.48156,  -0.26736,   0.06302,  66.26051,   0.04346,-123.16521

   1.82565,  -0.48156,  -0.26727,   0.05222,  66.26051,   0.04186,-119.37827

   1.82687,  -0.48156,  -0.26714,   0.04167,  66.26051,   0.04022,-115.66710

   1.82808,  -0.48156,  -0.26701,   0.03133,  66.26051,   0.03858,-112.03015

   1.82930,  -0.53825,  -0.26688,   0.02007,  46.94504,   0.03697,-108.85223

   1.83052,  -0.53825,  -0.26675,   0.00903,  46.94504,   0.03537,-105.73785

   1.83173,  -0.53825,  -0.26647,  -0.00164,  46.94504,   0.03384,-102.68569

   1.83295,  -0.53825,  -0.26620,  -0.01210,  46.94504,   0.03231, -99.69458

   1.83417,  -0.58371,  -0.26584,  -0.02319,  35.78409,   0.03086, -96.98643

   1.83538,  -0.58371,  -0.26549,  -0.03406,  35.78409,   0.02940, -94.33244

   1.83660,  -0.58371,  -0.26514,  -0.04471,  35.78409,   0.02798, -91.73151

   1.83781,  -0.58371,  -0.26479,  -0.05514,  35.78409,   0.02657, -89.18259

   1.83903,  -0.64555,  -0.26451,  -0.06668,  34.17611,   0.02537, -86.71658

   1.84024,  -0.64555,  -0.26423,  -0.07798,  34.17611,   0.02418, -84.29990

   1.84146,  -0.64555,  -0.26418,  -0.08928,  34.17611,   0.02298, -81.93155

   1.84267,  -0.64555,  -0.26412,  -0.10035,  34.17611,   0.02220, -79.61017

   1.84389,  -0.64431,  -0.26426,  -0.11136,  29.86289,   0.02141, -77.42148

   1.84511,  -0.68678,  -0.26439,  -0.12300,  31.52157,   0.02126, -75.24277

   1.84632,  -0.68678,  -0.26470,  -0.13458,  31.52157,   0.02110, -73.10763

   1.84754,  -0.68678,  -0.26502,  -0.14593,  31.52157,   0.02165, -71.01450

   1.84875,  -0.68717,  -0.26533,  -0.15707,  29.96424,   0.02220, -68.99439

   1.84997,  -0.66593,  -0.26572,  -0.16763,  29.15979,   0.02349, -67.03004

   1.85118,  -0.66593,  -0.26611,  -0.17798,  29.15979,   0.02478, -65.10498

   1.85240,  -0.66593,  -0.26654,  -0.18815,  29.15979,   0.02663, -63.21788

   1.85361,  -0.66702,  -0.26697,  -0.19815,  29.15979,   0.02848, -61.36851

   1.85483,  -0.63510,  -0.26754,  -0.20745,  26.40630,   0.03062, -59.61092

   1.85604,  -0.63510,  -0.26812,  -0.21657,  26.40630,   0.03276, -57.88847

   1.85726,  -0.63510,  -0.26884,  -0.22565,  26.40630,   0.03505, -56.20033

   1.85847,  -0.63645,  -0.26957,  -0.23458,  26.40630,   0.03734, -54.54595

   1.85969,  -0.51384,  -0.27044,  -0.24102,  19.87512,   0.03978, -53.05514

   1.86095,  -0.51384,  -0.27134,  -0.24736,  19.87512,   0.04231, -51.59406

   1.86216,  -0.51384,  -0.27221,  -0.25354,  19.87512,   0.04471, -50.16232

   1.86338,  -0.51504,  -0.27309,  -0.25963,  19.87512,   0.04711, -48.75922

   1.86459,  -0.37613,  -0.27392,  -0.26278,  13.96371,   0.04926, -47.50266

   1.86581,  -0.37613,  -0.27476,  -0.26586,  13.96371,   0.05140, -46.27123

   1.86702,  -0.37613,  -0.27544,  -0.26874,  13.96371,   0.05303, -45.06494

   1.86824,  -0.37613,  -0.27613,  -0.27156,  13.96371,   0.05465, -43.88277

   1.86945,  -0.25298,  -0.27674,  -0.27179,   9.44926,   0.05565, -42.81516

   1.87067,  -0.25298,  -0.27736,  -0.27201,   9.44926,   0.05664, -41.76889

   1.87188,  -0.25298,  -0.27793,  -0.27220,   9.44926,   0.05689, -40.74429

   1.87309,  -0.25298,  -0.27851,  -0.27238,   9.44926,   0.05714, -39.74017

   1.87431,  -0.17274,  -0.27893,  -0.27080,   7.03515,   0.05654, -38.80525

   1.87552,  -0.17274,  -0.27936,  -0.26926,   7.03515,   0.05594, -37.88903

   1.87674,  -0.17274,  -0.27964,  -0.26760,   7.03515,   0.05453, -36.99193

   1.87795,  -0.17274,  -0.27992,  -0.26598,   7.03515,   0.05311, -36.11278

   1.87916,  -0.11370,  -0.27997,  -0.26299,   5.98070,   0.05118, -35.27280

   1.88037,  -0.11370,  -0.28003,  -0.26005,   5.98070,   0.04925, -34.44962

   1.88159,  -0.11370,  -0.28001,  -0.25711,   5.98070,   0.04717, -33.64306

   1.88280,  -0.11370,  -0.27999,  -0.25422,   5.98070,   0.04509, -32.85262

   1.88402,  -0.14538,  -0.27994,  -0.25199,  12.70758,   0.04300, -31.94346

   1.88523,  -0.14538,  -0.27988,  -0.24981,  12.70758,   0.04107, -31.05234

   1.88645,  -0.14538,  -0.27983,  -0.24767,  12.70758,   0.03913, -30.17904

   1.88766,  -0.14538,  -0.27977,  -0.24557,  12.70758,   0.03761, -29.32280

   1.88888,  -0.18252,  -0.27972,  -0.24425,  25.44038,   0.03608, -28.22903

   1.89009,  -0.18252,  -0.27963,  -0.24293,  25.44038,   0.03522, -27.15649

   1.89131,  -0.18252,  -0.27954,  -0.24163,  25.44038,   0.03436, -26.10539

   1.89252,  -0.18252,  -0.27929,  -0.24021,  25.44038,   0.03424, -25.07459

   1.89374,  -0.22536,  -0.27905,  -0.23968,  49.72272,   0.03412, -23.57876

   1.89495,  -0.22536,  -0.27863,  -0.23898,  49.72272,   0.03467, -22.11219

   1.89617,  -0.22536,  -0.27820,  -0.23829,  49.72272,   0.03522, -20.67496

   1.89738,  -0.22536,  -0.27759,  -0.23743,  49.72272,   0.03633, -19.26592

   1.89860,  -0.19946,  -0.27698,  -0.23607,-270.30954,   0.03743, -24.28571

   1.89981,  -0.19946,  -0.27633,  -0.23470,-270.30954,   0.03905, -29.20460

   1.90103,  -0.19946,  -0.27568,  -0.23336,-270.30954,   0.04068, -34.02510

   1.90224,  -0.19946,  -0.27518,  -0.23219,-270.30954,   0.04264, -38.74887

   1.90346,  -0.14676,  -0.27468,  -0.22999,-210.60652,   0.04460, -42.18410

   1.90468,  -0.14676,  -0.27448,  -0.22813,-210.60652,   0.04682, -45.55038

   1.90589,  -0.14676,  -0.27428,  -0.22630,-210.60652,   0.04904, -48.84932

   1.90711,  -0.14676,  -0.27452,  -0.22495,-210.60652,   0.05155, -52.08200

   1.90832,   0.05145,  -0.27476,  -0.21966,-181.28430,   0.05406, -54.66359

   1.90954,   0.05145,  -0.27534,  -0.21480,-181.28430,   0.05688, -57.19324

   1.91075,   0.05145,  -0.27591,  -0.21004,-181.28430,   0.05969, -59.67231

   1.91198,   0.05145,  -0.27664,  -0.20553,-181.28430,   0.06249, -62.10180

   1.91320,   0.25607,  -0.27737,  -0.19701,-163.89372,   0.06527, -64.13492

   1.91441,   0.25607,  -0.27809,  -0.18866,-163.89372,   0.06738, -66.12803

   1.91563,   0.25607,  -0.27882,  -0.18047,-163.89372,   0.06948, -68.08128

   1.91685,   0.25607,  -0.27947,  -0.17238,-163.89372,   0.07052, -69.99651

   1.91806,   0.49256,  -0.28012,  -0.15971,-138.72894,   0.07155, -71.37016

   1.91928,   0.49256,  -0.28069,  -0.14723,-138.72894,   0.07143, -72.71745

   1.92049,   0.49256,  -0.28127,  -0.13500,-138.72894,   0.07131, -74.03780

   1.92171,   0.49256,  -0.28173,  -0.12291,-138.72894,   0.07041, -75.33251

   1.92292,   0.49168,  -0.28220,  -0.11107,-114.58948,   0.06951, -76.11853

   1.92418,   0.67420,  -0.28264,  -0.09580,-109.20861,   0.06809, -76.78173

   1.92539,   0.67420,  -0.28307,  -0.08082,-109.20861,   0.06671, -77.43163

   1.92661,   0.67420,  -0.28346,  -0.06610,-109.20861,   0.06533, -78.06852

   1.92782,   0.67232,  -0.28385,  -0.05171, -83.17631,   0.06373, -78.17225

   1.92904,   0.76866,  -0.28413,  -0.03558, -84.59894,   0.06212, -78.30236

   1.93026,   0.76866,  -0.28441,  -0.01977, -84.59894,   0.06041, -78.42998

   1.93147,   0.76866,  -0.28468,  -0.00427, -84.59894,   0.05870, -78.55503

   1.93269,   0.76555,  -0.28478,   0.01103, -69.33314,   0.05694, -78.37231

   1.93390,   0.75489,  -0.28487,   0.02582, -69.01303,   0.05519, -78.18684

   1.93512,   0.75489,  -0.28489,   0.04038, -69.01303,   0.05352, -78.00501

   1.93633,   0.75489,  -0.28491,   0.05465, -69.01303,   0.05184, -77.82682

   1.93755,   0.75293,  -0.28478,   0.06875, -69.01303,   0.05042, -77.65193

   1.93877,   0.71040,  -0.28465,   0.08170, -57.45425,   0.04900, -77.24937

   1.93998,   0.71040,  -0.28452,   0.09441, -57.45425,   0.04807, -76.85438

   1.94120,   0.71040,  -0.28439,   0.10685, -57.45425,   0.04713, -76.46729

   1.94242,   0.70957,  -0.28430,   0.11900, -57.45425,   0.04687, -76.08730

   1.94363,   0.63524,  -0.28421,   0.12941, -47.23859,   0.04660, -75.51058

   1.94485,   0.63524,  -0.28423,   0.13951, -47.23859,   0.04704, -74.94472

   1.94606,   0.63524,  -0.28425,   0.14940, -47.23859,   0.04748, -74.39017

   1.94728,   0.63535,  -0.28430,   0.15907, -47.23859,   0.04847, -73.84616

   1.94849,   0.59287,  -0.28436,   0.16769, -42.18380,   0.04946, -73.21194

   1.94971,   0.59287,  -0.28442,   0.17614, -42.18380,   0.05094, -72.58993

   1.95092,   0.59287,  -0.28447,   0.18442, -42.18380,   0.05242, -71.98036

   1.95214,   0.59287,  -0.28438,   0.19268, -42.18380,   0.05415, -71.38273

   1.95336,   0.59435,  -0.28429,   0.20080, -39.71689,   0.05589, -70.74770

   1.95457,   0.59435,  -0.28416,   0.20880, -39.71689,   0.05771, -70.12531

   1.95579,   0.59435,  -0.28403,   0.21663, -39.71689,   0.05951, -69.51537

   1.95700,   0.59435,  -0.28387,   0.22435, -39.71689,   0.06107, -68.91788

   1.95822,   0.60678,  -0.28370,   0.23216, -40.03966,   0.06261, -68.33880

   1.95943,   0.60678,  -0.28361,   0.23975, -40.03966,   0.06379, -67.77166

   1.96065,   0.60678,  -0.28352,   0.24718, -40.03966,   0.06497, -67.21586

   1.96186,   0.60678,  -0.28353,   0.25435, -40.03966,   0.06567, -66.67165

   1.96308,   0.64043,  -0.28355,   0.26205, -42.81321,   0.06637, -66.19380

   1.96429,   0.64043,  -0.28357,   0.26960, -42.81321,   0.06651, -65.72606

   1.96551,   0.64043,  -0.28359,   0.27700, -42.81321,   0.06665, -65.26766

   1.96672,   0.64043,  -0.28365,   0.28421, -42.81321,   0.06679, -64.81844

   1.96794,   0.65840,  -0.28371,   0.29164, -49.88485,   0.06630, -64.52024

   1.96915,   0.65840,  -0.28384,   0.29885, -49.88485,   0.06581, -64.22801

   1.97037,   0.65840,  -0.28397,   0.30591, -49.88485,   0.06466, -63.94228

   1.97158,   0.65840,  -0.28425,   0.31269, -49.88485,   0.06350, -63.66226

   1.97280,   0.58330,  -0.28452,   0.31783, -52.89868,   0.06179, -63.44867

   1.97401,   0.58330,  -0.28480,   0.32286, -52.89868,   0.06007, -63.23935

   1.97523,   0.58330,  -0.28534,   0.32754, -52.89868,   0.05791, -63.03466

   1.97644,   0.58330,  -0.28588,   0.33213, -52.89868,   0.05576, -62.83405

   1.97766,   0.44893,  -0.28653,   0.33383, -60.53804,   0.05330, -62.79053

   1.97887,   0.44893,  -0.28718,   0.33549, -60.53804,   0.05085, -62.74789

   1.98009,   0.44893,  -0.28783,   0.33713, -60.53804,   0.04824, -62.70624

   1.98130,   0.44893,  -0.28848,   0.33873, -60.53804,   0.04564, -62.66543

   1.98252,   0.21743,  -0.28902,   0.33577, -55.54177,   0.04303, -62.52551

   1.98374,   0.21743,  -0.28956,   0.33288, -55.54177,   0.04043, -62.38839

   1.98495,   0.21743,  -0.29002,   0.33011, -55.54177,   0.03794, -62.25389

   1.98616,   0.21743,  -0.29049,   0.32741, -55.54177,   0.03545, -62.12209

   1.98738,  -0.06622,  -0.29095,   0.31908,  46.13239,   0.03333, -59.95908

   1.98864,  -0.06622,  -0.29143,   0.31090,  46.13239,   0.03114, -57.83941

   1.98985,  -0.06622,  -0.29175,   0.30305,  46.13239,   0.02965, -55.76143

   1.99107,  -0.06622,  -0.29206,   0.29535,  46.13239,   0.02816, -53.72502

   1.99228,  -0.33262,  -0.29212,   0.28274,  72.17382,   0.02737, -51.20781

   1.99350,  -0.33262,  -0.29217,   0.27038,  72.17382,   0.02658, -48.74095

   1.99471,  -0.33262,  -0.29201,   0.25848,  72.17382,   0.02647, -46.32277

   1.99592,  -0.33262,  -0.29184,   0.24682,  72.17382,   0.02635, -43.95295

   1.99714,  -0.55676,  -0.29153,   0.23106,  76.22778,   0.02682, -41.54887

   1.99835,  -0.55676,  -0.29121,   0.21561,  76.22778,   0.02730, -39.19287

   1.99957,  -0.55676,  -0.29090,   0.20047,  76.22778,   0.02844, -36.88334

   2.00079,  -0.55676,  -0.29058,   0.18563,  76.22778,   0.02958, -34.62000

   2.00200,  -0.70231,  -0.29042,   0.16804,  74.78183,   0.03124, -32.43034

   2.00321,  -0.70231,  -0.29025,   0.15079,  74.78183,   0.03290, -30.28447

   2.00443,  -0.70231,  -0.29035,   0.13364,  74.78183,   0.03501, -28.18108

   2.00565,  -0.70231,  -0.29044,   0.11683,  74.78183,   0.03712, -26.11975

   2.00686,  -0.70496,  -0.29079,   0.10005,  69.21531,   0.03937, -24.21084

   2.00807,  -0.72642,  -0.29114,   0.08317,  69.65945,   0.04162, -22.33123

   2.00929,  -0.72642,  -0.29157,   0.06656,  69.65945,   0.04388, -20.48920

   2.01050,  -0.72642,  -0.29200,   0.05028,  69.65945,   0.04606, -18.68410

   2.01172,  -0.72868,  -0.29239,   0.03432,  63.80344,   0.04823, -17.03221

   2.01295,  -0.69102,  -0.29278,   0.01943,  62.77119,   0.04992, -15.43449

   2.01416,  -0.69102,  -0.29314,   0.00487,  62.77119,   0.05158, -13.86875

   2.01538,  -0.69102,  -0.29349,  -0.00939,  62.77119,   0.05254, -12.33501

   2.01659,  -0.69250,  -0.29384,  -0.02340,  55.21468,   0.05350, -10.98308

   2.01781,  -0.63319,  -0.29412,  -0.03587,  53.01227,   0.05356,  -9.70311

   2.01903,  -0.63319,  -0.29440,  -0.04809,  53.01227,   0.05363,  -8.44874

   2.02024,  -0.63319,  -0.29461,  -0.05999,  53.01227,   0.05303,  -7.22010

   2.02146,  -0.63301,  -0.29481,  -0.07165,  53.01227,   0.05243,  -6.01604

   2.02267,  -0.55755,  -0.29494,  -0.08150,  42.24143,   0.05138,  -5.05192

   2.02388,  -0.55755,  -0.29507,  -0.09115,  42.24143,   0.05034,  -4.10707

   2.02510,  -0.55755,  -0.29524,  -0.10064,  42.24143,   0.04908,  -3.18134

   2.02631,  -0.55673,  -0.29541,  -0.10992,  42.24143,   0.04781,  -2.27413

   2.02752,  -0.55673,  -0.29557,  -0.11902,  37.59207,   0.04632,  -1.47826

   2.02873,  -0.55673,  -0.29574,  -0.12794,  37.59207,   0.04483,  -0.69831

   2.02995,  -0.55673,  -0.29587,  -0.13665,  37.59207,   0.04297,   0.06567

   2.03116,  -0.55673,  -0.29600,  -0.14518,  37.59207,   0.04112,   0.81438

   2.03237,  -0.58199,  -0.29595,  -0.15386,  35.12126,   0.03908,   1.49852

   2.03359,  -0.58199,  -0.29589,  -0.16237,  35.12126,   0.03703,   2.16897

   2.03480,  -0.58199,  -0.29569,  -0.17056,  35.12126,   0.03495,   2.82598

   2.03601,  -0.58199,  -0.29549,  -0.17859,  35.12126,   0.03287,   3.46984

   2.03723,  -0.64477,  -0.29521,  -0.18764,  37.98246,   0.03105,   4.15831

   2.03844,  -0.64477,  -0.29493,  -0.19651,  37.98246,   0.02923,   4.83301

   2.03965,  -0.64477,  -0.29477,  -0.20532,  37.98246,   0.02793,   5.49472

   2.04086,  -0.64477,  -0.29460,  -0.21394,  37.98246,   0.02662,   6.14320

   2.04208,  -0.72313,  -0.29462,  -0.22415,  40.60485,   0.02602,   6.83184

   2.04329,  -0.72313,  -0.29464,  -0.23414,  40.60485,   0.02543,   7.50672

   2.04450,  -0.72313,  -0.29484,  -0.24412,  40.60485,   0.02557,   8.16882

   2.04571,  -0.72313,  -0.29505,  -0.25390,  40.60485,   0.02571,   8.81768

   2.04693,  -0.76512,  -0.29540,  -0.26447,  43.66045,   0.02659,   9.51539

   2.04814,  -0.76512,  -0.29575,  -0.27483,  43.66045,   0.02747,  10.19916

   2.04935,  -0.76512,  -0.29618,  -0.28506,  43.66045,   0.02835,  10.86925

   2.05057,  -0.76512,  -0.29661,  -0.29508,  43.66045,   0.02979,  11.52648

   2.05182,  -0.77526,  -0.29697,  -0.30504,  45.12962,   0.03127,  12.20000

   2.05304,  -0.77526,  -0.29733,  -0.31479,  45.12962,   0.03309,  12.86037

   2.05425,  -0.77526,  -0.29768,  -0.32434,  45.12962,   0.03490,  13.50753

   2.05547,  -0.77526,  -0.29803,  -0.33371,  45.12962,   0.03682,  14.14185

   2.05668,  -0.71682,  -0.29839,  -0.34172,  43.41334,   0.03874,  14.72916

   2.05790,  -0.71682,  -0.29870,  -0.34953,  43.41334,   0.04081,  15.30487

   2.05911,  -0.71682,  -0.29902,  -0.35718,  43.41334,   0.04288,  15.86907

   2.06033,  -0.71682,  -0.29937,  -0.36472,  43.41334,   0.04491,  16.42194

   2.06154,  -0.58882,  -0.29972,  -0.36955,  38.44829,   0.04694,  16.86446

   2.06276,  -0.58882,  -0.30008,  -0.37428,  38.44829,   0.04886,  17.29802

   2.06397,  -0.58882,  -0.30043,  -0.37892,  38.44829,   0.05078,  17.72291

   2.06519,  -0.58882,  -0.30071,  -0.38339,  38.44829,   0.05233,  18.13894

   2.06640,  -0.45579,  -0.30099,  -0.38511,  32.93805,   0.05388,  18.43644

   2.06762,  -0.45579,  -0.30115,  -0.38669,  32.93805,   0.05491,  18.72748

   2.06883,  -0.45579,  -0.30132,  -0.38823,  32.93805,   0.05594,  19.01270

   2.07004,  -0.45579,  -0.30130,  -0.38957,  32.93805,   0.05623,  19.29149

   2.07126,  -0.26908,  -0.30129,  -0.38714,  23.02821,   0.05652,  19.36651

   2.07247,  -0.26908,  -0.30119,  -0.38469,  23.02821,   0.05610,  19.43934

   2.07369,  -0.26908,  -0.30110,  -0.38229,  23.02821,   0.05569,  19.51071

   2.07490,  -0.26908,  -0.30094,  -0.37986,  23.02821,   0.05472,  19.58011

   2.07612,  -0.10367,  -0.30077,  -0.37417,  11.91870,   0.05375,  19.42593

   2.07733,  -0.10367,  -0.30064,  -0.36864,  11.91870,   0.05244,  19.27450

   2.07855,  -0.10367,  -0.30051,  -0.36321,  11.91870,   0.05114,  19.12611

   2.07976,  -0.10367,  -0.30046,  -0.35797,  11.91870,   0.04961,  18.98046

   2.08098,  -0.01815,  -0.30040,  -0.35112,   3.88074,   0.04808,  18.67697

   2.08220,  -0.01815,  -0.30050,  -0.34455,   3.88074,   0.04666,  18.37965

   2.08341,  -0.01815,  -0.30059,  -0.33811,   3.88074,   0.04525,  18.08829

   2.08462,  -0.01815,  -0.30083,  -0.33195,   3.88074,   0.04413,  17.80304

   2.08583,  -0.01815,  -0.30107,  -0.32591,  11.02701,   0.04301,  17.66643

   2.08705,   0.08874,  -0.30135,  -0.31789, -26.87458,   0.04241,  16.77502

   2.08826,   0.08874,  -0.30163,  -0.31003, -26.87458,   0.04181,  15.90144

   2.08948,   0.08874,  -0.30183,  -0.30226, -26.87458,   0.04121,  15.04533

   2.09069,   0.08869,  -0.30204,  -0.29464, -51.88470,   0.04106,  13.70658

   2.09191,   0.12607,  -0.30224,  -0.28642, -64.32657,   0.04090,  12.14576

   2.09312,   0.12607,  -0.30245,  -0.27837, -64.32657,   0.04112,  10.61653

   2.09434,   0.12607,  -0.30262,  -0.27045, -64.32657,   0.04133,   9.11788

   2.09555,   0.12601,  -0.30278,  -0.26268, -64.32657,   0.04177,   7.64941

   2.09677,   0.17939,  -0.30295,  -0.25401, -80.82471,   0.04221,   5.88036

   2.09798,   0.17939,  -0.30312,  -0.24550, -80.82471,   0.04294,   4.14698

   2.09919,   0.17939,  -0.30329,  -0.23717, -80.82471,   0.04367,   2.44826

   2.10040,   0.17944,  -0.30327,  -0.22882, -80.82471,   0.04463,   0.78374

   2.10162,   0.26487,  -0.30325,  -0.21893, -89.31554,   0.04558,  -1.01731

   2.10283,   0.26487,  -0.30319,  -0.20920, -89.31554,   0.04683,  -2.78205

   2.10404,   0.26487,  -0.30314,  -0.19966, -89.31554,   0.04808,  -4.51149

   2.10526,   0.26487,  -0.30309,  -0.19032, -89.31554,   0.04945,  -6.20624

   2.10647,   0.31311,  -0.30303,  -0.18020, -95.45606,   0.05081,  -7.98990

   2.10769,   0.31311,  -0.30316,  -0.17046, -95.45606,   0.05236,  -9.73770

   2.10890,   0.31311,  -0.30329,  -0.16092, -95.45606,   0.05391, -11.45055

   2.11011,   0.31311,  -0.30350,  -0.15164, -95.45606,   0.05560, -13.12900

   2.11133,   0.41003,  -0.30370,  -0.14060, -90.42265,   0.05730, -14.67321

   2.11255,   0.41003,  -0.30398,  -0.12987, -90.42265,   0.05901, -16.18652

   2.11380,   0.41003,  -0.30427,  -0.11935, -90.42265,   0.06075, -17.66954

   2.11501,   0.41003,  -0.30451,  -0.10900, -90.42265,   0.06230, -19.12308

   2.11627,   0.49683,  -0.30476,  -0.09713, -84.72179,   0.06391, -20.43349

   2.11748,   0.49683,  -0.30500,  -0.08548, -84.72179,   0.06516, -21.71802

   2.11870,   0.49683,  -0.30524,  -0.07407, -84.72179,   0.06641, -22.97687

   2.11991,   0.49683,  -0.30545,  -0.06286, -84.72179,   0.06726, -24.21094

   2.12113,   0.55725,  -0.30565,  -0.05066, -73.90256,   0.06811, -25.20394

   2.12234,   0.55725,  -0.30589,  -0.03873, -73.90256,   0.06847, -26.17756

   2.12356,   0.55725,  -0.30614,  -0.02705, -73.90256,   0.06883, -27.13170

   2.12479,   0.55725,  -0.30631,  -0.01553, -73.90256,   0.06886, -28.06709

   2.12601,   0.63927,  -0.30647,  -0.00260, -66.63661,   0.06889, -28.83845

   2.12722,   0.63927,  -0.30660,   0.01011, -66.63661,   0.06862, -29.59468

   2.12844,   0.63927,  -0.30673,   0.02256, -66.63661,   0.06836, -30.33578

   2.12965,   0.63927,  -0.30679,   0.03484, -66.63661,   0.06783, -31.06231

   2.13086,   0.64478,  -0.30685,   0.04699, -64.91926,   0.06731, -31.73996

   2.13208,   0.64478,  -0.30690,   0.05889, -64.91926,   0.06678, -32.40406

   2.13330,   0.64478,  -0.30696,   0.07055, -64.91926,   0.06584, -33.05528

   2.13451,   0.64478,  -0.30705,   0.08194, -64.91926,   0.06491, -33.69348

   2.13572,   0.64280,  -0.30715,   0.09307, -68.43108,   0.06350, -34.38962

   2.13694,   0.64280,  -0.30739,   0.10383, -68.43108,   0.06208, -35.07183

   2.13815,   0.64280,  -0.30763,   0.11437, -68.43108,   0.06018, -35.74088

   2.13937,   0.64280,  -0.30787,   0.12470, -68.43108,   0.05829, -36.39654

   2.14058,   0.55952,  -0.30819,   0.13309, -73.08936,   0.05605, -37.13259

   2.14180,   0.55952,  -0.30850,   0.14131, -73.08936,   0.05382, -37.85390

   2.14301,   0.55952,  -0.30886,   0.14933, -73.08936,   0.05140, -38.56098

   2.14423,   0.55952,  -0.30921,   0.15718, -73.08936,   0.04899, -39.25391

   2.14544,   0.47625,  -0.30945,   0.16333, -78.62797,   0.04653, -40.04380

   2.14666,   0.47625,  -0.30969,   0.16935, -78.62797,   0.04408, -40.81789

   2.14787,   0.47625,  -0.30986,   0.17532, -78.62797,   0.04159, -41.57653

   2.14908,   0.47625,  -0.31003,   0.18118, -78.62797,   0.03910, -42.32000

   2.15030,   0.32038,  -0.31012,   0.18387, -78.44975,   0.03676, -43.04490

   2.15151,   0.32038,  -0.31022,   0.18651, -78.44975,   0.03441, -43.75529

   2.15273,   0.32038,  -0.31031,   0.18909, -78.44975,   0.03248, -44.45107

   2.15394,   0.32038,  -0.31040,   0.19163, -78.44975,   0.03054, -45.13294

   2.15516,   0.16670,  -0.31050,   0.19104, -52.76161,   0.02932, -45.28672

   2.15637,   0.16670,  -0.31059,   0.19046, -52.76161,   0.02809, -45.43742

   2.15759,   0.16670,  -0.31072,   0.18986, -52.76161,   0.02771, -45.58428

   2.15880,   0.16670,  -0.31085,   0.18927, -52.76161,   0.02733, -45.72820

   2.16002,  -0.00693,  -0.31098,   0.18521,   5.06717,   0.02766, -44.71197

   2.16123,  -0.00693,  -0.31111,   0.18124,   5.06717,   0.02798, -43.71607

   2.16244,  -0.00693,  -0.31120,   0.17739,   5.06717,   0.02897, -42.73943

   2.16365,  -0.00693,  -0.31130,   0.17361,   5.06717,   0.02996, -41.78233

   2.16487,  -0.00699,  -0.31135,   0.16994,   1.51099,   0.03151, -40.91494

   2.16608,  -0.11760,  -0.31141,   0.16414,  20.56764,   0.03306, -39.68377

   2.16729,  -0.11760,  -0.31154,   0.15837,  20.56764,   0.03502, -38.47683

   2.16851,  -0.11760,  -0.31167,   0.15273,  20.56764,   0.03697, -37.29402

   2.16972,  -0.11817,  -0.31173,   0.14725,  13.42374,   0.03927, -36.27742

   2.17094,  -0.16048,  -0.31178,   0.14104,  18.22471,   0.04155, -35.18513

