4.180542,42.852478,6.945625,41.622627,13.465058,0.546928,12.781219
4.181757,42.852478,6.865644,41.559017,13.465058,0.547039,12.789877
4.182969,42.852478,6.786794,41.497322,13.465058,0.547150,12.798426
4.184182,43.357212,6.707880,41.442642,13.205652,0.547261,12.803625
4.185396,43.357212,6.629638,41.389313,13.205652,0.547409,12.808797
4.186609,43.357212,6.551481,41.336735,13.205652,0.547557,12.813904
4.187820,43.357212,6.474201,41.285675,13.205652,0.547668,12.818910
4.189034,43.930004,6.396768,41.242264,12.840103,0.547779,12.819284
4.190249,43.930004,6.320384,41.200428,12.840103,0.547557,12.819325
4.191461,43.930004,6.244136,41.159252,12.840103,0.547335,12.819366
4.192673,43.930004,6.169474,41.120159,12.840103,0.546669,12.818968
4.193888,44.451660,6.094651,41.087917,12.425581,0.546001,12.813392
4.195101,44.451660,6.021773,41.057995,12.425581,0.544854,12.807411
4.196312,44.451660,5.948955,41.028507,12.425581,0.543708,12.801506
4.197526,44.451660,5.878026,41.001255,12.425581,0.541967,12.795088
4.198739,44.809380,5.807168,40.978886,12.010783,0.540228,12.783566
4.199950,44.895119,5.738346,40.959873,12.024789,0.537862,12.771747
4.201161,44.895119,5.669493,40.941074,12.024789,0.535496,12.760073
4.202374,44.895119,5.602460,40.924305,12.024789,0.532423,12.747849
4.203587,45.086010,5.535450,40.910156,11.675239,0.529352,12.731408
4.204801,45.130817,5.470203,40.898483,11.682036,0.525575,12.714561
4.206015,45.130817,5.404914,40.886913,11.682036,0.521796,12.697922
4.207227,45.130817,5.341391,40.877235,11.682036,0.517134,12.680620
4.208438,45.134274,5.277895,40.867748,11.682036,0.512474,12.663536
4.209653,45.145485,5.215959,40.860058,11.534606,0.506841,12.643861
4.210866,45.145485,5.154108,40.852547,11.534606,0.501214,12.624440
4.212080,45.145485,5.093879,40.846729,11.534606,0.494695,12.604380
4.213320,45.006828,5.032342,40.837959,11.534606,0.488034,12.584431
4.214538,44.820438,4.973544,40.829674,11.470304,0.480861,12.563420
4.215752,44.820438,4.914942,40.821690,11.470304,0.473712,12.542696
4.216965,44.820438,4.856363,40.813828,11.470304,0.466121,12.521794
4.218181,44.449326,4.799037,40.802662,11.470304,0.458515,12.501140
4.219394,44.201141,4.741832,40.788654,11.647673,0.450517,12.482574
4.220607,44.201141,4.685904,40.776081,11.647673,0.442522,12.464243
4.221821,44.201141,4.629912,40.763603,11.647673,0.434073,12.445693
4.223034,44.201141,4.574981,40.752327,11.647673,0.425634,12.427383
4.224247,43.256672,4.520094,40.729431,11.893278,0.417201,12.412380
4.225461,43.256672,4.465981,40.707588,11.893278,0.408269,12.397071
4.226673,43.256672,4.411980,40.686127,11.893278,0.399355,12.381971
4.227886,43.256672,4.358499,40.665443,11.893278,0.390102,12.366726
4.229099,42.155712,4.304992,40.631237,12.251587,0.380845,12.356145
4.230316,42.155712,4.251654,40.597622,12.251587,0.371306,12.345418
4.231527,42.155712,4.198522,40.564632,12.251587,0.361803,12.334862
4.232740,42.155712,4.145387,40.532051,12.251587,0.352183,12.324321
4.233954,40.947121,4.092162,40.484680,12.574178,0.342546,12.317927
4.235168,40.947121,4.038912,40.437878,12.574178,0.332807,12.311513
4.236379,40.947121,3.985759,40.391754,12.574178,0.323086,12.305196
4.237618,40.947121,3.931309,40.344925,12.574178,0.313179,12.298775
4.238832,39.836605,3.877965,40.285892,12.764750,0.303473,12.295015
4.240045,39.836605,3.824720,40.227695,12.764750,0.293779,12.291314
4.241258,39.836605,3.771447,40.170200,12.764750,0.284079,12.287654
4.242471,39.836605,3.718369,40.113617,12.764750,0.274449,12.284108
4.243684,38.882492,3.665323,40.045845,12.811030,0.264824,12.281191
4.244896,38.882492,3.612577,39.979218,12.811030,0.255059,12.278172
4.246113,38.882492,3.559645,39.913239,12.811030,0.245260,12.275156
4.247325,38.882492,3.507006,39.848373,12.811030,0.235346,12.272065
4.248537,38.132851,3.454382,39.774963,12.747107,0.225435,12.268216
4.249750,38.132851,3.401635,39.702351,12.747107,0.215101,12.263996
4.250964,38.132851,3.348880,39.630634,12.747107,0.204764,12.259829
4.252176,38.132851,3.296055,39.559746,12.747107,0.194037,12.255325
4.253390,37.599373,3.243158,39.483006,12.642276,0.183294,12.249555
4.254602,37.599373,3.190093,39.407059,12.642276,0.172164,12.243472
4.255814,37.599373,3.137000,39.332035,12.642276,0.161027,12.237460
4.257027,37.599373,3.083894,39.257931,12.642276,0.149703,12.231337
4.258243,37.233025,3.030282,39.179676,12.651001,0.138349,12.225370
4.259455,37.233025,2.976817,39.102543,12.651001,0.127138,12.219620
4.260668,37.233025,2.922866,39.025898,12.651001,0.115927,12.213940
4.261884,37.233025,2.868765,38.950062,12.651001,0.104683,12.208301
4.263096,36.991062,2.814095,38.871590,12.750201,0.093735,12.204262
4.264308,36.991062,2.759416,38.794086,12.750201,0.082784,12.200272
4.265520,36.991062,2.703758,38.716583,12.750201,0.072207,12.196701
4.266711,36.991062,2.649051,38.640991,12.750201,0.061811,12.193354
4.267901,36.774628,2.593194,38.562500,12.810454,0.051672,12.191054
4.269092,36.774628,2.537353,38.485008,12.810454,0.041535,12.188787
4.270330,36.774628,2.478015,38.405033,12.810454,0.031073,12.186225
4.271544,36.774628,2.419803,38.327168,12.810454,0.020809,12.183891
4.272757,36.569233,2.360514,38.246647,12.924232,0.010557,12.183022
4.273974,36.622021,2.301001,38.167568,12.934744,0.000267,12.182257
4.275187,36.622021,2.240665,38.088665,12.934744,-0.010098,12.181428
4.276400,36.622021,2.180326,38.010750,12.934744,-0.020462,12.180610
4.277616,36.448502,2.119027,37.930691,12.934744,-0.031112,12.179520
4.278829,36.441902,2.057879,37.851700,12.946832,-0.041735,12.178621
4.280042,36.441902,1.996002,37.772972,12.946832,-0.052578,12.177516
4.281255,36.441902,1.934106,37.695210,12.946832,-0.063425,12.176422
4.282470,36.263393,1.871373,37.615364,12.946832,-0.074592,12.175025
4.283682,36.220627,1.808830,37.536171,12.965039,-0.085724,12.173907
4.284895,36.220627,1.745546,37.457237,12.965039,-0.097086,12.172577
4.286111,36.220627,1.682067,37.379093,12.965039,-0.108482,12.171228
4.287324,36.220627,1.618052,37.301399,12.965039,-0.119990,12.169786
4.288536,36.043129,1.554047,37.222469,13.141444,-0.131496,12.170570
4.289752,36.043129,1.489226,37.143719,13.141444,-0.142894,12.171452
4.290966,36.043129,1.424574,37.066116,13.141444,-0.154262,12.172351
4.292179,36.043129,1.359466,36.989033,13.141444,-0.165181,12.173681
4.293392,35.923080,1.294350,36.911404,13.357723,-0.176101,12.177698
4.294604,35.923080,1.229298,36.834812,13.357723,-0.186567,12.182114
4.295816,35.923080,1.163850,36.758785,13.357723,-0.197038,12.186469
4.297029,35.923080,1.098350,36.683655,13.357723,-0.207035,12.191237
4.298243,35.906624,1.032399,36.608814,13.660120,-0.217039,12.199719
4.299457,35.906624,0.966480,36.534943,13.660120,-0.227038,12.208100
4.300670,35.906624,0.900310,36.461746,13.660120,-0.236554,12.216853
4.301887,35.906624,0.833972,36.389297,13.660120,-0.246094,12.225472
4.303100,36.042637,0.767871,36.319691,13.870202,-0.254982,12.237255
4.304313,36.042637,0.701806,36.250992,13.870202,-0.263865,12.248896
4.305529,36.042637,0.636016,36.183422,13.870202,-0.272176,12.260954
4.306741,36.042637,0.570398,36.116867,13.870202,-0.280467,12.272882
4.307954,36.264893,0.505626,36.054752,13.940830,-0.288239,12.286057
4.309166,36.264893,0.440857,35.993420,13.940830,-0.296012,12.299066
4.310380,36.264893,0.377087,35.933842,13.940830,-0.303385,12.312306
4.311617,36.264893,0.312113,35.873821,13.940830,-0.310898,12.325244
4.312833,36.559422,0.249621,35.820679,13.869442,-0.317986,12.337547
4.314062,36.559422,0.186505,35.767586,13.869442,-0.325145,12.349627
4.315277,36.559422,0.125520,35.717262,13.869442,-0.332119,12.361738
4.316491,36.559422,0.064608,35.667637,13.869442,-0.339084,12.373706
4.317729,36.883411,0.004039,35.623020,13.632829,-0.346221,12.382397
4.318943,36.883411,-0.055418,35.580063,13.632829,-0.353227,12.391109
4.320158,36.883411,-0.113554,35.538944,13.632829,-0.360462,12.399486
4.321374,36.883411,-0.171700,35.498329,13.632829,-0.367697,12.407758
4.322588,37.188202,-0.228408,35.463451,13.393422,-0.375290,12.412580
4.323800,37.188202,-0.285040,35.429085,13.393422,-0.382874,12.417353
4.325013,37.188202,-0.340362,35.396446,13.393422,-0.390904,12.421624
4.326227,37.188202,-0.395765,35.364132,13.393422,-0.398945,12.425831
4.327442,37.462994,-0.449894,35.336914,13.079973,-0.407510,12.425550
4.328654,37.462994,-0.503912,35.310150,13.079973,-0.416056,12.425291
4.329870,37.462994,-0.556763,35.284870,13.079973,-0.425069,12.424575
4.331084,37.462994,-0.609563,35.259956,13.079973,-0.434072,12.423876
4.332297,37.621353,-0.661065,35.238617,12.751515,-0.443477,12.418685
4.333514,37.621353,-0.712722,35.217388,12.751515,-0.452910,12.413530
4.334726,37.621353,-0.764203,35.196602,12.751515,-0.462754,12.408033
4.335939,37.621353,-0.814335,35.177406,12.751515,-0.472603,12.402601
4.337152,37.621353,-0.864463,35.158455,12.450747,-0.483080,12.392857
4.338367,37.627983,-0.913292,35.141106,12.451946,-0.493573,12.383234
4.339581,37.627983,-0.962042,35.124054,12.451946,-0.504826,12.372981
4.340793,37.627983,-1.009663,35.108326,12.451946,-0.516074,12.362860
4.342008,37.447987,-1.057360,35.090473,12.184297,-0.527340,12.349502
4.343222,37.388477,-1.104388,35.072758,12.174081,-0.539422,12.335379
4.344435,37.388477,-1.151353,35.055325,12.174081,-0.551487,12.321448
4.345648,37.388477,-1.198099,35.038326,12.174081,-0.564451,12.306804
4.346860,37.098656,-1.244785,35.017979,11.906777,-0.577399,12.289017
4.348072,36.911598,-1.291385,34.995632,11.876462,-0.591342,12.270091
4.349284,36.911598,-1.337994,34.973553,11.876462,-0.605288,12.251399
4.350520,36.911598,-1.385337,34.951027,11.876462,-0.620528,12.231663
4.351733,36.513798,-1.431804,34.924675,11.876462,-0.635486,12.212451
4.352946,36.203094,-1.477688,34.895344,11.747470,-0.651250,12.191072
4.354160,36.203094,-1.523646,34.866306,11.747470,-0.667039,12.169936
4.355373,36.203094,-1.568736,34.838490,11.747470,-0.683475,12.148424
4.356586,35.686443,-1.613815,34.804573,11.747470,-0.699908,12.127185
4.357799,35.258606,-1.658025,34.766594,11.692905,-0.716866,12.105010
4.359011,35.258606,-1.702175,34.729145,11.692905,-0.733801,12.083135
4.360224,35.258606,-1.745896,34.692589,11.692905,-0.751127,12.061148
4.361438,35.258606,-1.789662,34.656445,11.692905,-0.768471,12.039418
4.362651,34.142162,-1.833439,34.606785,11.850891,-0.786011,12.019741
4.363863,34.142162,-1.877187,34.557777,11.850891,-0.803540,12.000321
4.365075,34.142162,-1.921794,34.508533,11.850891,-0.821294,11.980922
4.366309,34.142162,-1.967221,34.459095,11.850891,-0.839374,11.961442
4.367522,32.799583,-2.013415,34.392735,12.199327,-0.857289,11.946725
4.368734,32.799583,-2.059587,34.327225,12.199327,-0.875195,11.932200
4.369949,32.799583,-2.108171,34.260151,12.199327,-0.893183,11.917777
4.371163,32.799583,-2.156679,34.193993,12.199327,-0.911142,11.903563
4.372375,31.241261,-2.207973,34.106430,12.698250,-0.929078,11.895783
4.373590,31.241261,-2.259444,34.019787,12.698250,-0.947076,11.888041
4.374804,31.241261,-2.310796,33.934345,12.698250,-0.964774,11.880693
4.376017,31.241261,-2.365754,33.846409,12.698250,-0.982476,11.873432
4.377230,29.501492,-2.420685,33.737854,13.221066,-0.999762,11.873207
4.378445,29.501492,-2.479814,33.626511,13.221066,-1.017074,11.872960
4.379656,29.501492,-2.538804,33.516693,13.221066,-1.033643,11.873449
4.380868,29.501492,-2.602487,33.403618,13.221066,-1.050211,11.873934
4.382083,27.693911,-2.666335,33.269199,13.703929,-1.066822,11.880405
4.383321,27.693911,-2.736305,33.130413,13.703929,-1.082992,11.887232
4.384536,27.693911,-2.804967,32.994656,13.703929,-1.098860,11.894271
4.385751,27.693911,-2.878273,32.856007,13.703929,-1.113803,11.902135
4.386964,26.029034,-2.951503,32.698353,14.072739,-1.128731,11.914526
4.388177,26.029034,-3.028927,32.538532,14.072739,-1.142653,11.927756
4.389394,26.029034,-3.106550,32.380512,14.072739,-1.156611,11.940785
4.390606,26.029034,-3.187819,32.220867,14.072739,-1.169379,11.954826
4.391819,24.611752,-3.269130,32.045460,14.329208,-1.182153,11.971891
4.393031,24.611752,-3.354127,31.868603,14.329208,-1.193725,11.989931
4.394246,24.611752,-3.439325,31.693760,14.329208,-1.205324,12.007717
4.395457,24.611752,-3.528198,31.517473,14.329208,-1.215495,12.026692
4.396671,23.632858,-3.617185,31.331041,14.446589,-1.225679,12.046885
4.397886,23.632858,-3.710530,31.142635,14.446589,-1.234394,12.068275
4.399097,23.632858,-3.803587,30.956869,14.446589,-1.243082,12.089425
4.400310,23.632858,-3.901058,30.769066,14.446589,-1.250335,12.111728
4.401525,23.091150,-3.998738,30.576633,14.468090,-1.257604,12.134005
4.402738,23.091150,-4.100416,30.382656,14.468090,-1.263526,12.157332
4.403950,23.091150,-4.202011,30.191187,14.468090,-1.269443,12.180373
4.405162,23.091150,-4.307128,29.998632,14.468090,-1.273994,12.204475
4.406377,23.088057,-4.412462,29.808233,14.379993,-1.278555,12.227166
4.407589,23.088057,-4.520423,29.617619,14.379993,-1.281847,12.250825
4.408801,23.088057,-4.628319,29.429451,14.379993,-1.285138,12.274190
4.410015,23.088057,-4.738494,29.241386,14.379993,-1.287176,12.298500
4.411227,23.529696,-4.848443,29.061417,14.248133,-1.289209,12.320863
4.412441,23.609327,-4.960082,28.883022,14.272578,-1.289950,12.344527
4.413656,23.609327,-5.071787,28.706791,14.272578,-1.290692,12.367895
4.414880,23.609327,-5.184346,28.531921,14.272578,-1.289982,12.392405
4.416093,24.409986,-5.296784,28.369364,14.117154,-1.289278,12.414659
4.417327,24.602486,-5.411094,28.209396,14.173835,-1.287094,12.438805
4.418542,24.602486,-5.524320,28.052500,14.173835,-1.284944,12.462616
4.419755,24.602486,-5.637439,27.897669,14.173835,-1.281277,12.487627
4.420968,25.724150,-5.751256,27.758106,14.173835,-1.277614,12.512321
4.422182,25.998812,-5.865214,27.623581,14.094218,-1.273946,12.535717
4.423394,25.998812,-5.979833,27.490086,14.094218,-1.268879,12.560202
4.424606,25.998812,-6.094476,27.358234,14.094218,-1.263811,12.584381
4.425820,27.313168,-6.209837,27.243752,14.094218,-1.257476,12.609510
4.427034,27.671270,-6.325154,27.135221,13.977895,-1.251144,12.632869
4.428246,27.671270,-6.440374,27.028141,13.977895,-1.243746,12.656987
4.429461,27.671270,-6.555877,26.922121,13.977895,-1.236330,12.680821
4.430674,27.671270,-6.670290,26.818501,13.977895,-1.228153,12.705111
4.431885,29.594151,-6.784640,26.740276,13.680362,-1.219980,12.725372
4.433097,29.594151,-6.897161,26.664837,13.680362,-1.211287,12.745893
4.434313,29.594151,-7.010000,26.590025,13.680362,-1.202570,12.766182
4.435526,29.594151,-7.119706,26.519241,13.680362,-1.193758,12.786311
4.436738,31.591284,-7.229346,26.474373,13.213777,-1.184951,12.800351
4.437953,31.591284,-7.335611,26.433397,13.213777,-1.176461,12.813904
4.439167,31.591284,-7.441717,26.393091,13.213777,-1.167983,12.827274
4.440378,31.591284,-7.543647,26.357412,13.213777,-1.160293,12.839700
4.441592,33.528713,-7.645801,26.346176,12.582927,-1.152586,12.844100
4.442805,33.528713,-7.743682,26.339300,12.582927,-1.146073,12.847266
4.444018,33.528713,-7.841644,26.332432,12.582927,-1.139554,12.850399
4.445230,33.528713,-7.935378,26.329823,12.582927,-1.134488,12.852058
4.446444,35.137325,-8.029314,26.347155,11.862786,-1.129412,12.844706
4.447656,35.137325,-8.119266,26.368206,11.862786,-1.126084,12.835717
4.448868,35.137325,-8.209294,26.388916,11.862786,-1.122754,12.826844
4.450082,35.137325,-8.295819,26.412828,11.862786,-1.121310,12.816220
4.451295,36.336243,-8.382292,26.451479,11.203843,-1.119866,12.797491
4.452507,36.336243,-8.464890,26.493473,11.203843,-1.120384,12.777060
4.453722,36.336243,-8.547658,26.534775,11.203843,-1.120903,12.756882
4.454959,36.336243,-8.631895,26.574108,11.203843,-1.123432,12.734972
4.456173,36.933132,-8.710261,26.626209,10.665277,-1.125914,12.706650
4.457387,36.933132,-8.788644,26.677643,10.665277,-1.130547,12.676558
4.458601,36.933132,-8.862248,26.733152,10.665277,-1.135177,12.646844
4.459815,36.933132,-8.935812,26.788010,10.665277,-1.139805,12.617504
4.461028,36.886108,-9.004662,26.846247,10.365169,-1.146764,12.582478
4.462240,36.886108,-9.073496,26.903770,10.365169,-1.153722,12.547891
4.463452,36.886108,-9.138010,26.964842,10.365169,-1.163118,12.511329
4.464665,36.886108,-9.202538,27.025137,10.365169,-1.172516,12.475221
4.465881,36.224552,-9.263445,27.079983,10.476488,-1.184207,12.438691
4.467094,36.224552,-9.324162,27.134333,10.476488,-1.195862,12.402655
4.468306,36.224552,-9.381467,27.191370,10.476488,-1.209541,12.365069
4.469522,36.224552,-9.439016,27.247454,10.476488,-1.223279,12.327896
4.470735,34.877464,-9.493421,27.289106,10.884541,-1.238638,12.294687
4.471947,34.877464,-9.547817,27.330244,10.884541,-1.253995,12.261895
4.473160,34.877464,-9.599524,27.373524,10.884541,-1.270503,12.228376
4.474374,34.877464,-9.651297,27.416197,10.884541,-1.287032,12.195256
4.475588,33.056305,-9.700716,27.437897,11.661278,-1.304184,12.171643
4.476800,33.056305,-9.750055,27.459404,11.661278,-1.321308,12.148354
4.478015,33.056305,-9.797540,27.482473,11.661278,-1.338545,12.125244
4.479228,33.056305,-9.844941,27.505337,11.661278,-1.355751,12.102453
4.480440,31.443039,-9.890964,27.509111,12.620593,-1.372732,12.092161
4.481656,30.855387,-9.937138,27.505342,12.504140,-1.389769,12.080486
4.482869,30.855387,-9.982269,27.502651,12.504140,-1.406170,12.069586
4.484081,30.855387,-10.027345,27.500048,12.504140,-1.422552,12.058842
4.485294,28.919546,-10.072086,27.473608,13.422009,-1.438256,12.060373
4.486530,28.414881,-10.117646,27.440382,13.301962,-1.454247,12.060102
4.487744,28.414881,-10.162421,27.408348,13.301962,-1.469098,12.060960
4.488959,28.414881,-10.207260,27.376652,13.301962,-1.483970,12.061787
4.490175,26.158928,-10.252741,27.316519,13.301962,-1.498030,12.063405
4.491388,25.760981,-10.298120,27.252262,13.801676,-1.512058,12.071280
4.492601,25.760981,-10.344863,27.187464,13.801676,-1.525577,12.079560
4.493816,25.760981,-10.391665,27.123415,13.801676,-1.539114,12.087720
4.495029,23.212299,-10.438379,27.028395,13.801676,-1.552291,12.096131
4.496244,22.891045,-10.487423,26.928247,14.011513,-1.565488,12.107041
4.497460,22.891045,-10.536510,26.829308,14.011513,-1.578660,12.117841
4.498674,22.891045,-10.589034,26.728212,14.011513,-1.591818,12.128517
4.499887,20.110634,-10.641492,26.593691,14.011513,-1.604961,12.139076
4.501101,19.831856,-10.698430,26.452942,13.969296,-1.618029,12.149049
4.502316,19.831856,-10.755461,26.313862,13.969296,-1.631119,12.158876
4.503529,19.831856,-10.817681,26.171392,13.969296,-1.644111,12.168677
4.504744,19.831856,-10.880025,26.030584,13.969296,-1.657128,12.178330
4.505959,16.714924,-10.948174,25.846842,13.837402,-1.669883,12.186474
4.507173,16.714924,-11.016255,25.665461,13.837402,-1.682625,12.194528
4.508386,16.714924,-11.090665,25.480099,13.837402,-1.694996,12.202847
4.509600,16.714924,-11.165093,25.297035,13.837402,-1.707370,12.211061
4.510813,13.665188,-11.246121,25.071623,13.737553,-1.719141,12.218517
4.512028,13.665188,-11.327278,24.848902,13.737553,-1.730931,12.225863
4.513241,13.665188,-11.415197,24.622286,13.737553,-1.741995,12.233834
4.514456,13.665188,-11.503347,24.398273,13.737553,-1.753088,12.241676
4.515682,10.765435,-11.599628,24.132786,13.717097,-1.763486,12.249850
4.516896,10.765435,-11.695009,23.871506,13.717097,-1.773788,12.258018
4.518113,10.765435,-11.798671,23.605312,13.717097,-1.783444,12.266721
4.519328,10.765435,-11.902217,23.342562,13.717097,-1.793090,12.275325
4.520540,8.124065,-12.014544,23.041407,13.753483,-1.802007,12.284996
4.521756,8.124065,-12.127146,22.743746,13.753483,-1.810946,12.294525
4.522968,8.124065,-12.249446,22.440228,13.753483,-1.819050,12.304759
4.524181,8.124065,-12.371736,22.140514,13.753483,-1.827153,12.314866
4.525395,5.943562,-12.504793,21.806658,13.943813,-1.834191,12.328278
4.526633,5.943562,-12.640546,21.474312,13.943813,-1.841372,12.341380
4.527848,5.943562,-12.784464,21.138060,13.943813,-1.847005,12.355847
4.529060,5.943562,-12.928141,20.806248,13.943813,-1.852630,12.370144
4.530274,4.589354,-13.082495,20.451113,14.213096,-1.856446,12.389412
4.531486,4.589354,-13.236471,20.100788,14.213096,-1.860253,12.408448
4.532698,4.589354,-13.399990,19.745420,14.213096,-1.861807,12.429472
4.533912,4.589354,-13.563818,19.394190,14.213096,-1.863363,12.450231
4.535126,4.493305,-13.727604,19.046190,14.645167,-1.862141,12.478874
4.536337,4.493305,-13.898767,18.695257,14.645167,-1.860921,12.507157
4.537550,4.493305,-14.070143,18.348499,14.645167,-1.856331,12.538415
4.538761,4.493305,-14.246727,18.000933,14.645167,-1.851752,12.569271
4.539973,5.765862,-14.423615,17.673317,15.050804,-1.847165,12.604820
4.541184,5.765862,-14.603697,17.346643,15.050804,-1.838697,12.643757
4.542399,5.765862,-14.784227,17.023609,15.050804,-1.830208,12.682227
4.543610,5.765862,-14.965240,16.704138,15.050804,-1.817535,12.724349
4.544821,8.154355,-15.146371,16.418400,15.294333,-1.804853,12.768997
4.546035,8.154355,-15.327209,16.136522,15.294333,-1.788033,12.817174
4.547247,8.154355,-15.507767,15.858444,15.294333,-1.771238,12.864722
4.548459,8.154355,-15.686717,15.585430,15.294333,-1.750492,12.915579
4.549673,11.094897,-15.866029,15.352228,15.062759,-1.729704,12.962947
4.550888,11.223692,-16.043755,15.125117,15.140144,-1.705543,13.014021
4.552101,11.223692,-16.221344,14.900981,15.140144,-1.681400,13.064438
4.553318,11.223692,-16.398516,14.680058,15.140144,-1.654700,13.116751
4.554532,14.340127,-16.575293,14.501242,14.365668,-1.628059,13.158670
4.555745,14.614385,-16.751490,14.328662,14.488753,-1.599958,13.203046
4.556959,14.614385,-16.927753,14.158173,14.488753,-1.571846,13.246878
4.558176,14.614385,-17.103968,13.989863,14.488753,-1.542948,13.290938
4.559389,17.672373,-17.279608,13.862450,14.488753,-1.514143,13.334355
4.560602,18.132069,-17.453783,13.743822,13.489552,-1.485188,13.364889
4.561817,18.132069,-17.628235,13.626404,13.489552,-1.456187,13.395086
4.563031,18.132069,-17.799929,13.513177,13.489552,-1.427559,13.424538
4.564244,21.072147,-17.971527,13.438210,13.489552,-1.398947,13.453605
4.565460,21.693565,-18.139877,13.375156,12.261730,-1.370957,13.466347
4.566673,21.693565,-18.307680,13.313432,12.261730,-1.343058,13.478839
4.567886,21.693565,-18.470776,13.257128,12.261730,-1.316171,13.490175
4.569099,24.332777,-18.633801,13.234587,12.261730,-1.289297,13.501358
4.570780,25.030807,-18.851576,13.166987,10.957273,-1.254061,13.504352
4.572015,25.030807,-19.011614,13.157248,10.957273,-1.228167,13.498084
4.573479,25.030807,-19.193359,13.126192,10.957273,-1.199804,13.494332
4.574924,27.652523,-19.372770,13.130603,9.726249,-1.171806,13.474880
4.576140,27.652523,-19.517200,13.169502,9.726249,-1.150748,13.448816
4.577370,27.652523,-19.663183,13.206383,9.726249,-1.129465,13.423302
4.578595,27.652523,-19.802559,13.249326,9.726249,-1.111631,13.394698
4.579810,29.183821,-19.940756,13.312037,8.643505,-1.093949,13.352769
4.581023,29.183821,-20.074091,13.378767,8.643505,-1.080471,13.307213
4.582241,29.183821,-20.207998,13.444098,8.643505,-1.066936,13.262282
4.583452,29.183821,-20.337729,13.512735,8.643505,-1.058472,13.212906
4.584665,29.470200,-20.467659,13.583897,7.812408,-1.049995,13.153770
4.585881,29.470200,-20.595245,13.656484,7.812408,-1.046842,13.090117
4.587094,29.470200,-20.722607,13.728385,7.812408,-1.043695,13.027253
4.588306,29.470200,-20.847519,13.801807,7.812408,-1.045803,12.959986
4.589520,28.685101,-20.972645,13.864286,7.672357,-1.047915,12.891805
4.590733,28.685101,-21.095018,13.928701,7.672357,-1.054802,12.819760
4.591946,28.685101,-21.217356,13.992349,7.672357,-1.061687,12.748619
4.593159,28.685101,-21.336515,14.058339,7.672357,-1.072459,12.674529
4.594373,27.129580,-21.455788,14.103950,8.252184,-1.083242,12.608603
4.595586,27.129580,-21.570999,14.153000,8.252184,-1.096972,12.540588
4.596800,27.129580,-21.686348,14.201301,8.252184,-1.110719,12.473408
4.598016,27.129580,-21.797300,14.253338,8.252184,-1.126305,12.405252
4.599269,25.022165,-21.911665,14.275012,9.553534,-1.142369,12.353743
4.600484,25.022165,-22.017523,14.304818,9.553534,-1.158721,12.302592
4.601732,25.022165,-22.126230,14.331436,9.553534,-1.175512,12.251648
4.602946,25.022165,-22.227028,14.365533,9.553534,-1.191701,12.201935
4.604158,22.371286,-22.327692,14.366199,11.149689,-1.207868,12.172817
4.605374,22.371286,-22.424391,14.370771,11.149689,-1.223452,12.144638
4.606589,22.371286,-22.521019,14.375357,11.149689,-1.239026,12.116822
4.607800,22.371286,-22.617321,14.380208,11.149689,-1.253733,12.090209
4.609011,19.640335,-22.710707,14.353742,12.758953,-1.268447,12.084038
4.610227,19.179087,-22.804430,14.321507,12.632955,-1.282472,12.077050
4.611438,19.179087,-22.896414,14.291392,12.632955,-1.296436,12.070210
4.612650,19.179087,-22.988516,14.261538,12.632955,-1.310418,12.063437
4.613864,15.868373,-23.081268,14.190030,13.768490,-1.323764,12.071570
4.615076,15.542549,-23.173738,14.115623,13.644849,-1.337069,12.078098
4.616302,15.542549,-23.269344,14.039049,13.644849,-1.350175,12.084740
4.617521,15.542549,-23.364285,13.964089,13.644849,-1.363191,12.091388
4.618733,11.943822,-23.461800,13.842539,14.167800,-1.375959,12.104734
4.619944,11.738641,-23.559118,13.720138,14.064722,-1.388701,12.116652
4.621157,11.738641,-23.660282,13.595469,14.064722,-1.401508,12.128355
4.622373,11.738641,-23.761738,13.472072,14.064722,-1.414353,12.139876
4.623584,8.304181,-23.866467,13.304054,14.064722,-1.427282,12.151170
4.624794,8.214283,-23.971189,13.137017,14.005701,-1.440211,12.161584
4.626008,8.214283,-24.079947,12.968084,14.005701,-1.453398,12.171613
4.627217,8.214283,-24.188265,12.801697,14.005701,-1.466532,12.181569
4.628429,5.378093,-24.300451,12.598117,14.005701,-1.479885,12.191184
4.629641,5.341860,-24.412634,12.396633,13.669399,-1.493238,12.196476
4.630849,5.341860,-24.528048,12.194477,13.669399,-1.506545,12.201747
4.632060,5.341860,-24.643724,11.994588,13.669399,-1.519882,12.206923
4.633268,5.341860,-24.762718,11.793922,13.669399,-1.533083,12.212168
4.634480,3.426404,-24.882122,11.571417,13.302366,-1.546330,12.212714
4.635690,3.426404,-25.004599,11.348660,13.302366,-1.559216,12.213610
4.636898,3.426404,-25.126884,11.128874,13.302366,-1.572083,12.214514
4.638112,3.426404,-25.252529,10.908519,13.302366,-1.584384,12.215964
4.639323,2.459810,-25.377802,10.679203,13.125302,-1.596649,12.215219
4.640534,2.459810,-25.504990,10.450864,13.125302,-1.608000,12.215386
4.641747,2.459810,-25.632345,10.225211,13.125302,-1.619365,12.215536
4.642956,2.459810,-25.760294,10.001794,13.125302,-1.629247,12.217150
4.644166,2.394563,-25.888414,9.780186,13.232034,-1.639142,12.220064
4.645377,2.394563,-26.016689,9.561194,13.232034,-1.647201,12.224756
