1.823501,-0.534777,0.000000,100.000000,101,98
1.824368,-0.534983,0.000000,100.000000,101,98
1.825234,-0.534923,0.000000,100.000000,101,98
1.826131,-0.534897,0.000000,100.000000,101,98
1.827005,-0.534848,0.000000,100.000000,101,98
1.827872,-0.534273,0.000000,100.000000,101,98
1.828741,-0.533711,0.000000,100.000000,101,98
1.829604,-0.529693,0.000000,100.000000,101,98
1.830467,-0.525498,0.000000,100.000000,101,98
1.831331,-0.521386,0.000000,100.000000,101,98
1.832212,-0.517359,0.000000,100.000000,101,98
1.833088,-0.513150,0.000000,100.000000,101,98
1.833958,-0.509026,0.000000,100.000000,101,98
1.834826,-0.501627,0.000000,100.000000,101,98
1.835694,-0.493857,0.000000,100.000000,101,98
1.836566,-0.486239,0.000000,100.000000,101,98
1.837435,-0.478776,0.000000,100.000000,101,98
1.838445,-0.471659,0.000000,100.000000,101,98
1.839316,-0.461237,0.000000,100.000000,101,98
1.840183,-0.451543,0.000000,100.000000,101,98
1.841055,-0.442044,0.000000,100.000000,101,98
1.841924,-0.432734,0.000000,100.000000,101,98
1.842793,-0.424650,0.000000,100.000000,101,98
1.843662,-0.416728,0.000000,100.000000,101,98
1.844530,-0.404474,0.000000,100.000000,101,98
1.845381,-0.392951,0.000000,100.000000,101,98
1.846234,-0.381664,0.000000,100.000000,101,98
1.847086,-0.370598,0.000000,100.000000,101,98
1.847937,-0.360007,0.000000,100.000000,101,98
1.848804,-0.349665,0.000000,100.000000,101,98
1.849671,-0.334996,0.000000,100.000000,101,98
1.850537,-0.320619,0.000000,100.000000,101,98
1.851403,-0.306531,0.000000,100.000000,101,98
1.852286,-0.292760,0.000000,100.000000,101,98
1.853156,-0.278716,0.000000,100.000000,101,98
1.854022,-0.263943,0.000000,100.000000,101,98
1.854888,-0.249464,0.000000,100.000000,101,98
1.855754,-0.234758,0.000000,100.000000,101,98
1.856625,-0.220351,0.000000,100.000000,101,98
1.858243,-0.206531,0.000000,100.000000,101,98
1.859144,-0.191349,0.000000,100.000000,101,98
1.860374,-0.176718,0.000000,100.000000,101,98
1.861278,-0.161865,0.000000,100.000000,101,98
1.862154,-0.147295,0.000000,100.000000,101,98
1.863282,-0.133131,0.000000,100.000000,101,98
1.864181,-0.119305,0.000000,100.000000,101,98
1.865368,-0.105885,0.000000,100.000000,101,98
1.866310,-0.092624,0.000000,100.000000,101,98
1.867178,-0.079594,0.000000,100.000000,101,98
1.868052,-0.066305,0.000000,100.000000,101,98
1.868929,-0.058836,0.000000,100.000000,101,98
1.869786,-0.051520,0.000000,100.000000,101,98
1.870637,-0.044351,0.000000,100.000000,101,98
1.871489,-0.037325,0.000000,100.000000,101,98
1.872506,-0.030415,0.000000,100.000000,101,98
1.873768,-0.023607,0.000000,100.000000,101,98
1.874674,-0.017062,0.000000,100.000000,101,98
1.875544,-0.011174,0.000000,100.000000,101,98
1.876398,-0.005397,0.000000,100.000000,101,98
1.877263,0.000261,0.000000,100.000000,101,98
1.878114,0.005302,0.000000,100.000000,101,98
1.878965,0.002519,0.000000,100.000000,101,98
1.879816,-0.000209,0.000000,100.000000,101,98
1.880669,-0.003138,0.000000,100.000000,101,98
1.881520,-0.006007,0.000000,100.000000,101,98
1.882371,-0.008817,0.000000,100.000000,101,98
1.883221,-0.011571,0.000000,100.000000,101,98
1.884072,-0.007647,0.000000,100.000000,101,98
1.884926,-0.003805,0.000000,100.000000,101,98
1.885776,0.000473,0.000000,100.000000,101,98
1.886626,0.004666,0.000000,100.000000,101,98
1.887476,0.008775,0.000000,100.000000,101,98
1.888722,0.012133,0.000000,100.000000,101,98
1.889597,0.011406,0.000000,100.000000,101,98
1.890450,0.009950,0.000000,100.000000,101,98
1.891302,0.008526,0.000000,100.000000,101,98
1.892153,0.007133,0.000000,100.000000,101,98
1.893013,0.005235,0.000000,100.000000,101,98
1.893864,0.007777,0.000000,100.000000,101,98
1.894714,0.010271,0.000000,100.000000,101,98
1.895565,0.012713,0.000000,100.000000,101,98
1.896443,0.015038,0.000000,100.000000,101,98
1.897294,0.017384,0.000000,100.000000,101,98
1.898145,0.020447,0.000000,100.000000,101,98
1.898995,0.020099,0.000000,100.000000,101,98
1.899845,0.019759,0.000000,100.000000,101,98
1.900745,0.019612,0.000000,100.000000,101,98
1.901657,0.019452,0.000000,100.000000,101,98
1.902554,0.019316,0.000000,100.000000,101,98
1.903433,0.023010,0.000000,100.000000,101,98
1.904327,0.026617,0.000000,100.000000,101,98
1.905200,0.030430,0.000000,100.000000,101,98
1.906068,0.034169,0.000000,100.000000,101,98
1.906937,0.037833,0.000000,100.000000,101,98
1.907804,0.041942,0.000000,100.000000,101,98
1.908674,0.048184,0.000000,100.000000,101,98
1.909539,0.054301,0.000000,100.000000,101,98
1.910405,0.060554,0.000000,100.000000,101,98
1.911270,0.066682,0.000000,100.000000,101,98
1.912135,0.072687,0.000000,100.000000,101,98
1.913101,0.078907,0.000000,100.000000,101,98
1.913987,0.093829,0.000000,100.000000,101,98
1.914854,0.108439,0.000000,100.000000,101,98
1.915719,0.122756,0.000000,100.000000,101,98
1.916591,0.136791,0.000000,100.000000,101,98
1.917461,0.150544,0.000000,100.000000,101,98
1.918328,0.162424,0.000000,100.000000,101,98
1.919332,0.174087,0.000000,100.000000,101,98
1.920202,0.184716,0.000000,100.000000,101,98
1.921073,0.195132,0.000000,100.000000,101,98
1.921938,0.205344,0.000000,100.000000,101,98
1.922804,0.214315,0.000000,100.000000,101,98
1.923669,0.224269,0.000000,100.000000,101,98
1.924533,0.234023,0.000000,100.000000,101,98
1.925412,0.243293,0.000000,100.000000,101,98
1.926559,0.251774,0.000000,100.000000,101,98
1.927448,0.260665,0.000000,100.000000,101,98
1.928323,0.259183,0.000000,100.000000,101,98
1.929190,0.257750,0.000000,100.000000,101,98
1.930058,0.256344,0.000000,100.000000,101,98
1.930926,0.255487,0.000000,100.000000,101,98
1.931794,0.254645,0.000000,100.000000,101,98
1.932657,0.253830,0.000000,100.000000,101,98
1.933509,0.250282,0.000000,100.000000,101,98
1.934360,0.246806,0.000000,100.000000,101,98
1.935211,0.244418,0.000000,100.000000,101,98
1.936062,0.242078,0.000000,100.000000,101,98
1.936929,0.239782,0.000000,100.000000,101,98
1.937796,0.228921,0.000000,100.000000,101,98
1.938664,0.218284,0.000000,100.000000,101,98
1.939530,0.207861,0.000000,100.000000,101,98
1.940399,0.196866,0.000000,100.000000,101,98
1.941266,0.186093,0.000000,100.000000,101,98
1.942134,0.175535,0.000000,100.000000,101,98
1.943000,0.160566,0.000000,100.000000,101,98
1.943867,0.145896,0.000000,100.000000,101,98
1.944737,0.131512,0.000000,100.000000,101,98
1.945604,0.116644,0.000000,100.000000,101,98
1.946472,0.102070,0.000000,100.000000,101,98
1.947339,0.087792,0.000000,100.000000,101,98
1.948206,0.069339,0.000000,100.000000,101,98
1.949075,0.051252,0.000000,100.000000,101,98
1.949942,0.033531,0.000000,100.000000,101,98
1.950809,0.016423,0.000000,100.000000,101,98
1.951676,-0.000342,0.000000,100.000000,101,98
1.952541,-0.016766,0.000000,100.000000,101,98
1.953392,-0.031204,0.000000,100.000000,101,98
1.954243,-0.045354,0.000000,100.000000,101,98
1.955094,-0.059219,0.000000,100.000000,101,98
1.955944,-0.072551,0.000000,100.000000,101,98
1.956807,-0.085642,0.000000,100.000000,101,98
1.957671,-0.095148,0.000000,100.000000,101,98
1.958536,-0.104285,0.000000,100.000000,101,98
1.959401,-0.113238,0.000000,100.000000,101,98
1.960266,-0.121754,0.000000,100.000000,101,98
1.961156,-0.130133,0.000000,100.000000,101,98
1.962019,-0.138309,0.000000,100.000000,101,98
1.962884,-0.142126,0.000000,100.000000,101,98
1.963748,-0.145867,0.000000,100.000000,101,98
1.964953,-0.150093,0.000000,100.000000,101,98
1.965922,-0.153846,0.000000,100.000000,101,98
1.966805,-0.157383,0.000000,100.000000,101,98
1.967667,-0.153095,0.000000,100.000000,101,98
1.968786,-0.149315,0.000000,100.000000,101,98
1.970088,-0.145913,0.000000,100.000000,101,98
1.970971,-0.142152,0.000000,100.000000,101,98
1.971839,-0.138439,0.000000,100.000000,101,98
1.972716,-0.135896,0.000000,100.000000,101,98
1.973934,-0.134070,0.000000,100.000000,101,98
1.974887,-0.131764,0.000000,100.000000,101,98
1.975802,-0.129704,0.000000,100.000000,101,98
1.976776,-0.127816,0.000000,100.000000,101,98
1.977687,-0.125772,0.000000,100.000000,101,98
1.978568,-0.123702,0.000000,100.000000,101,98
1.979428,-0.121626,0.000000,100.000000,101,98
1.980330,-0.119686,0.000000,100.000000,101,98
1.981186,-0.117425,0.000000,100.000000,101,98
1.982692,-0.116475,0.000000,100.000000,101,98
1.983655,-0.122385,0.000000,100.000000,101,98
1.984541,-0.128097,0.000000,100.000000,101,98
1.985394,-0.132895,0.000000,100.000000,101,98
1.986252,-0.137598,0.000000,100.000000,101,98
1.987106,-0.142205,0.000000,100.000000,101,98
1.987992,-0.147515,0.000000,100.000000,101,98
1.988853,-0.152723,0.000000,100.000000,101,98
1.989702,-0.157828,0.000000,100.000000,101,98
1.990551,-0.162830,0.000000,100.000000,101,98
1.991399,-0.167733,0.000000,100.000000,101,98
1.992246,-0.176981,0.000000,100.000000,101,98
1.993098,-0.186185,0.000000,100.000000,101,98
1.993948,-0.195204,0.000000,100.000000,101,98
1.994797,-0.204042,0.000000,100.000000,101,98
1.995646,-0.212450,0.000000,100.000000,101,98
1.996502,-0.220689,0.000000,100.000000,101,98
1.997368,-0.220992,0.000000,100.000000,101,98
1.998232,-0.221807,0.000000,100.000000,101,98
1.999097,-0.222606,0.000000,100.000000,101,98
2.000107,-0.223453,0.000000,100.000000,101,98
2.000980,-0.224744,0.000000,100.000000,101,98
2.001844,-0.226001,0.000000,100.000000,101,98
2.002709,-0.222758,0.000000,100.000000,101,98
2.003573,-0.220097,0.000000,100.000000,101,98
2.004440,-0.217493,0.000000,100.000000,101,98
2.005305,-0.214938,0.000000,100.000000,101,98
2.006171,-0.212436,0.000000,100.000000,101,98
2.007035,-0.196633,0.000000,100.000000,101,98
2.007900,-0.181038,0.000000,100.000000,101,98
2.008767,-0.165759,0.000000,100.000000,101,98
2.009632,-0.150782,0.000000,100.000000,101,98
2.010497,-0.135846,0.000000,100.000000,101,98
2.011361,-0.121208,0.000000,100.000000,101,98
2.012224,-0.099152,0.000000,100.000000,101,98
2.013080,-0.076760,0.000000,100.000000,101,98
2.013930,-0.054816,0.000000,100.000000,101,98
2.014779,-0.033311,0.000000,100.000000,101,98
2.015629,-0.012236,0.000000,100.000000,101,98
2.016491,0.008416,0.000000,100.000000,101,98
2.017358,0.033979,0.000000,100.000000,101,98
2.018223,0.057996,0.000000,100.000000,101,98
2.019087,0.081534,0.000000,100.000000,101,98
2.019952,0.104600,0.000000,100.000000,101,98
2.020819,0.126165,0.000000,100.000000,101,98
2.021683,0.147308,0.000000,100.000000,101,98
2.022547,0.168026,0.000000,100.000000,101,98
2.023411,0.188071,0.000000,100.000000,101,98
2.024294,0.207662,0.000000,100.000000,101,98
2.025613,0.226805,0.000000,100.000000,101,98
2.026490,0.246424,0.000000,100.000000,101,98
2.027356,0.256738,0.000000,100.000000,101,98
2.028221,0.267622,0.000000,100.000000,101,98
2.029091,0.278285,0.000000,100.000000,101,98
2.029955,0.288739,0.000000,100.000000,101,98
2.030834,0.299495,0.000000,100.000000,101,98
2.031701,0.295648,0.000000,100.000000,101,98
2.032571,0.291957,0.000000,100.000000,101,98
2.033600,0.287960,0.000000,100.000000,101,98
2.034481,0.284155,0.000000,100.000000,101,98
2.035343,0.280440,0.000000,100.000000,101,98
2.036206,0.277057,0.000000,100.000000,101,98
2.037075,0.263781,0.000000,100.000000,101,98
2.037937,0.251031,0.000000,100.000000,101,98
2.038800,0.238536,0.000000,100.000000,101,98
2.039662,0.226292,0.000000,100.000000,101,98
2.040524,0.214034,0.000000,100.000000,101,98
2.041384,0.202023,0.000000,100.000000,101,98
2.042552,0.179064,0.000000,100.000000,101,98
2.044133,0.154960,0.000000,100.000000,101,98
2.045078,0.132195,0.000000,100.000000,101,98
2.045964,0.109434,0.000000,100.000000,101,98
2.047078,0.086657,0.000000,100.000000,101,98
2.047986,0.065280,0.000000,100.000000,101,98
2.048856,0.044381,0.000000,100.000000,101,98
2.049751,0.023867,0.000000,100.000000,101,98
2.050644,0.004834,0.000000,100.000000,101,98
2.051769,-0.014962,0.000000,100.000000,101,98
2.052689,-0.034324,0.000000,100.000000,101,98
2.053573,-0.053029,0.000000,100.000000,101,98
2.054752,-0.071316,0.000000,100.000000,101,98
2.055635,-0.089810,0.000000,100.000000,101,98
2.056508,-0.103516,0.000000,100.000000,101,98
2.057410,-0.116961,0.000000,100.000000,101,98
2.058303,-0.130935,0.000000,100.000000,101,98
2.059382,-0.144879,0.000000,100.000000,101,98
2.060338,-0.158380,0.000000,100.000000,101,98
2.061213,-0.171763,0.000000,100.000000,101,98
2.062087,-0.185955,0.000000,100.000000,101,98
2.062956,-0.199857,0.000000,100.000000,101,98
2.063808,-0.213452,0.000000,100.000000,101,98
2.064663,-0.226780,0.000000,100.000000,101,98
2.065513,-0.239834,0.000000,100.000000,101,98
2.067009,-0.255892,0.000000,100.000000,101,98
2.067928,-0.270680,0.000000,100.000000,101,98
2.068798,-0.285093,0.000000,100.000000,101,98
2.069656,-0.299196,0.000000,100.000000,101,98
2.070511,-0.313012,0.000000,100.000000,101,98
2.071361,-0.328721,0.000000,100.000000,101,98
2.072210,-0.344114,0.000000,100.000000,101,98
2.073076,-0.359228,0.000000,100.000000,101,98
2.073940,-0.374036,0.000000,100.000000,101,98
2.074800,-0.388543,0.000000,100.000000,101,98
2.075669,-0.402512,0.000000,100.000000,101,98
2.076533,-0.416169,0.000000,100.000000,101,98
2.077395,-0.429550,0.000000,100.000000,101,98
2.078256,-0.443176,0.000000,100.000000,101,98
2.079118,-0.456533,0.000000,100.000000,101,98
2.079980,-0.469622,0.000000,100.000000,101,98
2.080877,-0.482788,0.000000,100.000000,101,98
2.081890,-0.491472,0.000000,100.000000,101,98
2.082754,-0.499648,0.000000,100.000000,101,98
2.083767,-0.508604,0.000000,100.000000,101,98
2.084638,-0.516974,0.000000,100.000000,101,98
2.085502,-0.525156,0.000000,100.000000,101,98
2.086364,-0.527603,0.000000,100.000000,101,98
2.087226,-0.529999,0.000000,100.000000,101,98
2.088088,-0.532349,0.000000,100.000000,101,98
2.088948,-0.534646,0.000000,100.000000,101,98
2.090045,-0.537571,0.000000,100.000000,101,98
2.090897,-0.539740,0.000000,100.000000,101,98
2.091747,-0.537399,0.000000,100.000000,101,98
2.092599,-0.535113,0.000000,100.000000,101,98
2.093448,-0.531594,0.000000,100.000000,101,98
2.094296,-0.528144,0.000000,100.000000,101,98
2.095144,-0.524763,0.000000,100.000000,101,98
2.095993,-0.518475,0.000000,100.000000,101,98
2.096853,-0.512318,0.000000,100.000000,101,98
2.097702,-0.506280,0.000000,100.000000,102,97
2.098551,-0.499601,0.000000,100.000000,102,97
2.099398,-0.493056,0.000000,100.000000,102,97
2.100246,-0.486641,0.000000,100.000000,102,97
2.101097,-0.482244,0.000000,100.000000,102,97
2.101947,-0.477935,0.000000,100.000000,102,97
2.102795,-0.473711,0.000000,100.000000,102,97
2.103644,-0.470079,0.000000,100.000000,102,97
2.104498,-0.466526,0.000000,100.000000,102,97
2.105361,-0.463054,0.000000,100.000000,102,97
2.106223,-0.456877,0.000000,100.000000,102,97
2.107085,-0.450823,0.000000,100.000000,102,97
2.107948,-0.444891,0.000000,100.000000,102,97
2.109171,-0.439306,0.000000,100.000000,102,97
2.110048,-0.433365,0.000000,100.000000,102,97
2.110911,-0.427619,0.000000,100.000000,102,97
2.111773,-0.421988,0.000000,100.000000,102,97
2.112642,-0.416477,0.000000,100.000000,102,97
2.113519,-0.411613,0.000000,100.000000,102,97
2.114383,-0.406820,0.000000,100.000000,102,97
2.115245,-0.402120,0.000000,100.000000,102,97
2.116106,-0.394434,0.000000,100.000000,102,97
2.116969,-0.386905,0.000000,100.000000,102,97
2.117831,-0.379524,0.000000,100.000000,102,97
2.118694,-0.372035,0.000000,100.000000,102,97
2.119555,-0.364695,0.000000,100.000000,102,97
2.120448,-0.357560,0.000000,100.000000,102,97
2.121311,-0.350850,0.000000,100.000000,102,97
2.122174,-0.344271,0.000000,100.000000,102,97
2.123036,-0.337825,0.000000,100.000000,102,97
2.124058,-0.332477,0.000000,100.000000,102,97
2.124930,-0.326810,0.000000,100.000000,102,97
2.125832,-0.319928,0.000000,100.000000,102,97
2.127092,-0.314093,0.000000,100.000000,102,97
2.128025,-0.307542,0.000000,100.000000,102,97
2.128905,-0.300726,0.000000,100.000000,102,97
2.129771,-0.294015,0.000000,100.000000,102,97
2.130646,-0.284493,0.000000,100.000000,102,97
2.131690,-0.275388,0.000000,100.000000,102,97
2.132604,-0.266291,0.000000,100.000000,102,97
2.133515,-0.257917,0.000000,100.000000,102,97
2.134635,-0.250117,0.000000,100.000000,102,97
2.135557,-0.238716,0.000000,100.000000,102,97
2.136461,-0.227236,0.000000,100.000000,102,97
2.137351,-0.215965,0.000000,100.000000,102,97
2.138224,-0.204629,0.000000,100.000000,102,97
2.139093,-0.193514,0.000000,100.000000,102,97
2.139977,-0.182643,0.000000,100.000000,102,97
2.140971,-0.168523,0.000000,100.000000,102,97
2.142105,-0.154832,0.000000,100.000000,102,97
2.143019,-0.141185,0.000000,100.000000,102,97
2.143922,-0.127530,0.000000,100.000000,102,97
2.144808,-0.114134,0.000000,100.000000,102,97
2.145679,-0.099469,0.000000,100.000000,102,97
2.146549,-0.085095,0.000000,100.000000,102,97
2.147426,-0.071021,0.000000,100.000000,102,97
2.148338,-0.057286,0.000000,100.000000,102,97
2.149247,-0.043820,0.000000,100.000000,102,97
2.150132,-0.030584,0.000000,100.000000,102,97
2.151017,-0.023171,0.000000,100.000000,102,97
2.151885,-0.015876,0.000000,100.000000,102,97
2.152757,-0.008735,0.000000,100.000000,102,97
2.153638,-0.000961,0.000000,100.000000,102,97
2.154505,0.006669,0.000000,100.000000,102,97
2.155384,0.007480,0.000000,100.000000,102,97
2.156249,0.008545,0.000000,100.000000,102,97
2.157117,0.009587,0.000000,100.000000,102,97
2.157980,0.010610,0.000000,100.000000,102,97
2.158845,0.011871,0.000000,100.000000,102,97
2.159710,0.013106,0.000000,100.000000,102,97
2.160575,0.004293,0.000000,100.000000,102,97
2.161605,-0.005292,0.000000,100.000000,102,97
2.162474,-0.014518,0.000000,100.000000,102,97
2.163336,-0.023809,0.000000,100.000000,102,97
2.164200,-0.032917,0.000000,100.000000,102,97
2.165063,-0.048495,0.000000,100.000000,102,97
2.165925,-0.063753,0.000000,100.000000,102,97
2.166788,-0.078706,0.000000,100.000000,102,97
2.167650,-0.093359,0.000000,100.000000,102,97
2.168512,-0.107203,0.000000,100.000000,102,97
2.169374,-0.120771,0.000000,100.000000,102,97
2.170237,-0.137416,0.000000,100.000000,102,97
2.171099,-0.153727,0.000000,100.000000,102,97
2.171961,-0.169712,0.000000,100.000000,102,97
2.172824,-0.185378,0.000000,100.000000,102,97
2.173685,-0.200214,0.000000,100.000000,102,97
2.174547,-0.214754,0.000000,100.000000,102,97
2.175409,-0.225619,0.000000,100.000000,102,97
2.176294,-0.236534,0.000000,100.000000,102,97
2.177158,-0.247222,0.000000,100.000000,102,97
2.178018,-0.257694,0.000000,100.000000,102,97
2.178880,-0.268215,0.000000,100.000000,102,97
2.179741,-0.278525,0.000000,100.000000,102,97
2.180602,-0.274259,0.000000,100.000000,102,97
2.181463,-0.271107,0.000000,100.000000,102,97
2.182325,-0.268020,0.000000,100.000000,102,97
2.183185,-0.264992,0.000000,100.000000,102,97
2.184047,-0.262285,0.000000,100.000000,102,97
2.184911,-0.251875,0.000000,100.000000,102,97
2.185773,-0.241403,0.000000,100.000000,102,97
2.186635,-0.231140,0.000000,100.000000,102,97
2.187497,-0.221081,0.000000,100.000000,102,97
2.188360,-0.210967,0.000000,100.000000,102,97
2.189235,-0.201077,0.000000,100.000000,102,97
2.190108,-0.173739,0.000000,100.000000,102,97
2.190971,-0.146156,0.000000,100.000000,102,97
2.191860,-0.119145,0.000000,100.000000,102,97
2.192728,-0.092658,0.000000,100.000000,102,97
2.193590,-0.066696,0.000000,100.000000,102,97
2.194454,-0.041255,0.000000,100.000000,102,97
2.195317,-0.013032,0.000000,100.000000,102,97
2.196179,0.014368,0.000000,100.000000,102,97
2.197043,0.041218,0.000000,100.000000,102,97
2.197904,0.067535,0.000000,100.000000,102,97
2.198767,0.093066,0.000000,100.000000,102,97
2.199641,0.123608,0.000000,100.000000,102,97
2.200541,0.153398,0.000000,100.000000,102,97
2.201425,0.183406,0.000000,100.000000,102,97
2.202290,0.212822,0.000000,100.000000,102,97
2.203153,0.241650,0.000000,100.000000,102,97
2.204018,0.270161,0.000000,100.000000,102,97
2.204885,0.293685,0.000000,100.000000,102,97
2.205750,0.316740,0.000000,100.000000,102,97
2.206614,0.339333,0.000000,100.000000,102,97
2.207495,0.361473,0.000000,100.000000,102,97
2.208400,0.382082,0.000000,100.000000,102,97
2.209290,0.402301,0.000000,100.000000,102,97
2.210167,0.421036,0.000000,100.000000,102,97
2.211061,0.439106,0.000000,100.000000,102,97
2.211976,0.456782,0.000000,100.000000,102,97
2.212865,0.474146,0.000000,100.000000,102,97
2.213732,0.490680,0.000000,100.000000,102,97
2.214634,0.500262,0.000000,100.000000,102,97
2.215544,0.509635,0.000000,100.000000,102,97
2.216446,0.519108,0.000000,100.000000,102,97
2.217325,0.528435,0.000000,100.000000,102,97
2.218210,0.537565,0.000000,100.000000,102,97
2.219081,0.547580,0.000000,100.000000,102,97
2.219946,0.557487,0.000000,100.000000,102,97
2.220819,0.567190,0.000000,100.000000,102,97
2.221684,0.576704,0.000000,100.000000,102,97
2.222550,0.586028,0.000000,100.000000,102,97
2.223446,0.594874,0.000000,100.000000,102,97
2.224349,0.600210,0.000000,100.000000,102,97
2.225458,0.605319,0.000000,100.000000,102,97
2.226446,0.610156,0.000000,100.000000,102,97
2.227376,0.614976,0.000000,100.000000,102,97
2.228245,0.619780,0.000000,100.000000,102,97
2.229102,0.625018,0.000000,100.000000,102,97
2.229955,0.627975,0.000000,100.000000,102,97
2.230806,0.630875,0.000000,100.000000,102,97
2.231699,0.633953,0.000000,100.000000,102,97
2.232615,0.636959,0.000000,100.000000,102,97
2.233500,0.639654,0.000000,100.000000,102,97
2.234371,0.637865,0.000000,100.000000,102,97
2.235229,0.636122,0.000000,100.000000,102,97
2.236126,0.633579,0.000000,100.000000,102,97
2.237024,0.631086,0.000000,100.000000,102,97
2.237877,0.628717,0.000000,100.000000,102,97
2.238730,0.625885,0.000000,100.000000,102,97
2.239586,0.621973,0.000000,100.000000,102,97
2.240604,0.617776,0.000000,100.000000,102,97
2.241481,0.613978,0.000000,100.000000,102,97
2.242350,0.610275,0.000000,100.000000,101,98
2.243217,0.606650,0.000000,100.000000,101,98
2.244083,0.601140,0.000000,100.000000,101,98
2.244940,0.595730,0.000000,100.000000,101,98
2.245789,0.590442,0.000000,100.000000,101,98
2.246638,0.585513,0.000000,100.000000,101,98
2.247487,0.580685,0.000000,100.000000,101,98
2.248338,0.575948,0.000000,100.000000,101,98
2.249202,0.571000,0.000000,100.000000,101,98
2.250063,0.566154,0.000000,100.000000,101,98
2.250925,0.561920,0.000000,100.000000,101,98
2.251787,0.557770,0.000000,100.000000,101,98
2.252650,0.553701,0.000000,100.000000,101,98
2.253511,0.550232,0.000000,100.000000,101,98
2.254372,0.548983,0.000000,100.000000,101,98
2.255234,0.547757,0.000000,100.000000,101,98
2.256096,0.546814,0.000000,100.000000,101,98
2.256958,0.545890,0.000000,100.000000,101,98
2.257820,0.544985,0.000000,100.000000,101,98
2.258680,0.543841,0.000000,100.000000,101,98
2.259542,0.540473,0.000000,100.000000,101,98
2.260405,0.537171,0.000000,100.000000,101,98
2.261267,0.533420,0.000000,100.000000,101,98
2.262129,0.529746,0.000000,100.000000,101,98
2.262991,0.526143,0.000000,100.000000,101,98
2.263853,0.521506,0.000000,100.000000,101,98
2.264718,0.516900,0.000000,100.000000,101,98
2.265580,0.512390,0.000000,100.000000,101,98
2.266442,0.507714,0.000000,100.000000,101,98
2.267303,0.503131,0.000000,100.000000,101,98
2.268164,0.498641,0.000000,100.000000,101,98
2.269029,0.491760,0.000000,100.000000,101,98
2.269891,0.485023,0.000000,100.000000,101,98
2.270753,0.478419,0.000000,100.000000,101,98
2.271615,0.471434,0.000000,100.000000,101,98
2.272485,0.464566,0.000000,100.000000,101,98
2.273358,0.457831,0.000000,100.000000,101,98
2.274230,0.449017,0.000000,100.000000,101,98
2.275092,0.440402,0.000000,100.000000,101,98
2.275960,0.431945,0.000000,100.000000,101,98
2.276827,0.423661,0.000000,100.000000,101,98
2.277690,0.415553,0.000000,100.000000,101,98
2.278551,0.408385,0.000000,100.000000,101,98
2.279411,0.396982,0.000000,100.000000,101,98
2.280315,0.385735,0.000000,100.000000,101,98
2.281180,0.375295,0.000000,100.000000,101,98
2.282043,0.365066,0.000000,100.000000,101,98
2.282904,0.355043,0.000000,100.000000,101,98
2.283764,0.343279,0.000000,100.000000,101,98
2.284659,0.331724,0.000000,100.000000,101,98
2.285543,0.320409,0.000000,100.000000,101,98
2.286412,0.309331,0.000000,100.000000,101,98
2.287303,0.298459,0.000000,100.000000,101,98
2.288214,0.287789,0.000000,100.000000,101,98
2.289135,0.271027,0.000000,100.000000,101,98
2.290013,0.254671,0.000000,100.000000,101,98
2.291306,0.237185,0.000000,100.000000,101,98
2.292476,0.220325,0.000000,100.000000,101,98
2.293340,0.204488,0.000000,100.000000,101,98
2.294226,0.183668,0.000000,100.000000,101,98
2.295134,0.163221,0.000000,100.000000,101,98
2.296020,0.143756,0.000000,100.000000,101,98
2.296891,0.124699,0.000000,100.000000,101,98
2.297744,0.106049,0.000000,100.000000,101,98
2.298594,0.086969,0.000000,100.000000,101,98
2.299464,0.068251,0.000000,100.000000,101,98
2.300354,0.049887,0.000000,100.000000,101,98
2.301264,0.032140,0.000000,100.000000,101,98
2.302172,0.014750,0.000000,100.000000,101,98
2.303044,-0.002265,0.000000,100.000000,101,98
2.303921,-0.018125,0.000000,100.000000,101,98
2.304795,-0.033664,0.000000,100.000000,101,98
2.305656,-0.048879,0.000000,100.000000,101,98
2.306508,-0.064290,0.000000,100.000000,101,98
2.307359,-0.079391,0.000000,100.000000,101,98
2.308481,-0.094635,0.000000,100.000000,101,98
2.309407,-0.097308,0.000000,100.000000,101,98
2.310308,-0.099848,0.000000,100.000000,101,98
2.311170,-0.101959,0.000000,100.000000,101,98
2.312031,-0.104021,0.000000,100.000000,101,98
2.312910,-0.106097,0.000000,100.000000,101,98
2.313776,-0.093842,0.000000,100.000000,101,98
2.314626,-0.081807,0.000000,100.000000,101,98
2.315475,-0.070011,0.000000,100.000000,101,98
2.316331,-0.057438,0.000000,100.000000,101,98
2.317182,-0.045114,0.000000,100.000000,101,98
2.318031,-0.033036,0.000000,100.000000,101,98
2.318896,-0.014284,0.000000,100.000000,101,98
2.319746,0.004096,0.000000,100.000000,101,98
2.320749,0.022085,0.000000,100.000000,101,98
2.321602,0.039227,0.000000,100.000000,101,98
2.322451,0.056028,0.000000,100.000000,101,98
2.323300,0.071386,0.000000,100.000000,101,98
2.324148,0.086182,0.000000,100.000000,101,98
2.325018,0.100660,0.000000,100.000000,101,98
2.325881,0.114855,0.000000,100.000000,101,98
2.326743,0.127995,0.000000,100.000000,101,98
2.327605,0.140872,0.000000,100.000000,101,98
2.328469,0.145782,0.000000,100.000000,101,98
2.329329,0.150857,0.000000,100.000000,101,98
2.330191,0.155829,0.000000,100.000000,101,98
2.331052,0.160703,0.000000,100.000000,101,98
