2.885413,-0.664963,0.000000,100.000000,91,108
2.886806,-0.749256,0.000000,100.000000,91,108
2.888199,-0.831864,0.000000,100.000000,91,108
2.889592,-0.911985,0.000000,100.000000,91,108
2.890983,-0.984467,0.000000,100.000000,91,108
2.892377,-1.055501,0.000000,100.000000,92,107
2.893766,-1.125111,0.000000,100.000000,92,107
2.895156,-1.193330,0.000000,100.000000,92,107
2.896550,-1.254394,0.000000,100.000000,92,107
2.897940,-1.314235,0.000000,100.000000,92,107
2.899332,-1.371216,0.000000,100.000000,92,107
2.900725,-1.421685,0.000000,100.000000,92,107
2.902114,-1.469900,0.000000,100.000000,92,107
2.903505,-1.517981,0.000000,100.000000,92,107
2.904899,-1.565098,0.000000,100.000000,92,107
2.906290,-1.597889,0.000000,100.000000,92,107
2.907681,-1.630024,0.000000,100.000000,92,107
2.909074,-1.662767,0.000000,100.000000,92,107
2.910463,-1.681967,0.000000,100.000000,92,107
2.911853,-1.701615,0.000000,100.000000,93,106
2.913245,-1.720873,0.000000,100.000000,93,106
2.914634,-1.738910,0.000000,100.000000,93,106
2.916027,-1.731279,0.000000,100.000000,92,107
2.917416,-1.723802,0.000000,100.000000,92,107
2.918807,-1.716057,0.000000,100.000000,92,107
2.920201,-1.692296,0.000000,100.000000,92,107
2.921757,-1.668960,0.000000,100.000000,92,107
2.923146,-1.646142,0.000000,100.000000,92,107
2.924539,-1.624612,0.000000,100.000000,92,107
2.925929,-1.587211,0.000000,100.000000,92,107
2.927319,-1.550558,0.000000,100.000000,92,107
2.928704,-1.515465,0.000000,100.000000,92,107
2.930798,-1.467445,0.000000,100.000000,92,107
2.932324,-1.421703,0.000000,100.000000,92,107
2.933858,-1.377353,0.000000,100.000000,92,107
2.935284,-1.322603,0.000000,100.000000,92,107
2.936737,-1.268146,0.000000,100.000000,92,107
2.938134,-1.214677,0.000000,100.000000,92,107
2.939528,-1.160605,0.000000,100.000000,92,107
2.940925,-1.090158,0.000000,100.000000,92,107
2.942321,-1.020701,0.000000,100.000000,92,107
2.943714,-0.952216,0.000000,100.000000,92,107
2.945113,-0.871052,0.000000,100.000000,92,107
2.946509,-0.791512,0.000000,100.000000,92,107
2.947902,-0.713562,0.000000,100.000000,92,107
2.949296,-0.636754,0.000000,100.000000,92,107
2.950689,-0.537722,0.000000,100.000000,91,108
2.952083,-0.440669,0.000000,100.000000,91,108
2.953476,-0.345975,0.000000,100.000000,91,108
2.954870,-0.237206,0.000000,100.000000,91,108
2.956267,-0.131029,0.000000,100.000000,91,108
2.957660,-0.026975,0.000000,100.000000,91,108
2.959054,0.074163,0.000000,100.000000,91,108
2.960483,0.192509,0.000000,100.000000,91,108
2.961877,0.308520,0.000000,100.000000,91,108
2.963271,0.422210,0.000000,100.000000,91,108
2.964667,0.540275,0.000000,100.000000,91,108
2.966061,0.656398,0.000000,100.000000,90,109
2.967454,0.770199,0.000000,100.000000,90,109
2.968851,0.882974,0.000000,100.000000,90,109
2.970240,0.997835,0.000000,100.000000,90,109
2.972031,1.110817,0.000000,100.000000,90,109
2.973409,1.221537,0.000000,100.000000,90,109
2.974775,1.321911,0.000000,100.000000,90,109
2.976144,1.418641,0.000000,100.000000,90,109
2.977558,1.513395,0.000000,100.000000,89,110
2.978870,1.605954,0.000000,100.000000,89,110
2.980081,1.686186,0.000000,100.000000,89,110
2.981287,1.763378,0.000000,100.000000,89,110
2.982489,1.839034,0.000000,100.000000,89,110
2.983692,1.913174,0.000000,100.000000,89,110
2.984896,1.966296,0.000000,100.000000,89,110
2.986102,2.019072,0.000000,100.000000,89,110
2.987305,2.070799,0.000000,100.000000,89,110
2.988510,2.121486,0.000000,100.000000,89,110
2.989713,2.145580,0.000000,100.000000,89,110
2.990915,2.169192,0.000000,100.000000,89,110
2.992120,2.192327,0.000000,100.000000,89,110
2.993321,2.215006,0.000000,100.000000,89,110
2.994520,2.210434,0.000000,100.000000,89,110
2.995722,2.205947,0.000000,100.000000,89,110
2.996924,2.201551,0.000000,100.000000,89,110
2.998128,2.197238,0.000000,100.000000,89,110
2.999331,2.172703,0.000000,100.000000,89,110
3.000535,2.148658,0.000000,100.000000,89,110
3.001735,2.126176,0.000000,100.000000,88,111
3.002936,2.104143,0.000000,100.000000,88,111
3.004140,2.065146,0.000000,100.000000,88,111
3.005341,2.026928,0.000000,100.000000,88,111
3.006542,1.990194,0.000000,100.000000,88,111
3.007742,1.954193,0.000000,100.000000,88,111
3.008946,1.909580,0.000000,100.000000,88,111
3.010149,1.865671,0.000000,100.000000,88,111
3.011350,1.821564,0.000000,100.000000,89,110
3.012552,1.778337,0.000000,100.000000,89,110
3.013752,1.724508,0.000000,100.000000,89,110
3.014953,1.671694,0.000000,100.000000,89,110
3.016156,1.619573,0.000000,100.000000,89,110
3.017357,1.568497,0.000000,100.000000,89,110
3.018560,1.518440,0.000000,100.000000,89,110
3.019763,1.453990,0.000000,100.000000,89,110
3.020969,1.390821,0.000000,100.000000,89,110
3.022170,1.328925,0.000000,100.000000,89,110
3.023372,1.268267,0.000000,100.000000,89,110
3.024575,1.199653,0.000000,100.000000,89,110
3.025775,1.132415,0.000000,100.000000,89,110
3.026977,1.066880,0.000000,100.000000,89,110
3.028178,1.002655,0.000000,100.000000,89,110
3.029378,0.925856,0.000000,100.000000,89,110
3.030578,0.850592,0.000000,100.000000,89,110
3.031777,0.776475,0.000000,100.000000,90,109
3.032993,0.703812,0.000000,100.000000,90,109
3.034194,0.622342,0.000000,100.000000,90,109
3.035393,0.542508,0.000000,100.000000,90,109
3.036596,0.464981,0.000000,100.000000,90,109
3.037796,0.389009,0.000000,100.000000,90,109
3.039411,0.313890,0.000000,100.000000,90,109
3.040652,0.240944,0.000000,100.000000,90,109
3.041865,0.170233,0.000000,100.000000,90,109
3.043100,0.100909,0.000000,100.000000,90,109
3.044349,0.031520,0.000000,100.000000,90,109
3.045575,-0.036445,0.000000,100.000000,90,109
3.047559,-0.101809,0.000000,100.000000,90,109
3.048896,-0.161383,0.000000,100.000000,90,109
3.050486,-0.219839,0.000000,100.000000,90,109
3.051740,-0.276653,0.000000,100.000000,90,109
3.052975,-0.332330,0.000000,100.000000,90,109
3.054187,-0.383001,0.000000,100.000000,90,109
3.055397,-0.432658,0.000000,100.000000,91,108
3.056610,-0.480597,0.000000,100.000000,91,108
3.057820,-0.527578,0.000000,100.000000,91,108
3.059029,-0.564692,0.000000,100.000000,91,108
3.060243,-0.601061,0.000000,100.000000,91,108
3.061452,-0.636705,0.000000,100.000000,91,108
3.062661,-0.671636,0.000000,100.000000,91,108
3.063871,-0.702693,0.000000,100.000000,91,108
3.065082,-0.733129,0.000000,100.000000,91,108
3.066290,-0.763317,0.000000,100.000000,91,108
3.067501,-0.792903,0.000000,100.000000,91,108
3.068721,-0.811584,0.000000,100.000000,91,108
3.069931,-0.829884,0.000000,100.000000,91,108
3.071140,-0.847816,0.000000,100.000000,91,108
3.072350,-0.865389,0.000000,100.000000,91,108
3.073559,-0.874015,0.000000,100.000000,91,108
3.074767,-0.882829,0.000000,100.000000,91,108
3.075975,-0.891467,0.000000,100.000000,91,108
3.077229,-0.900362,0.000000,100.000000,91,108
3.078460,-0.900452,0.000000,100.000000,91,108
3.079670,-0.900873,0.000000,100.000000,91,108
3.080879,-0.901284,0.000000,100.000000,91,108
3.082088,-0.900601,0.000000,100.000000,91,108
3.083297,-0.889115,0.000000,100.000000,91,108
3.084504,-0.876413,0.000000,100.000000,91,108
3.085711,-0.863965,0.000000,100.000000,91,108
3.086919,-0.851042,0.000000,100.000000,91,108
3.088126,-0.827518,0.000000,100.000000,91,108
3.089693,-0.805078,0.000000,100.000000,91,108
3.090886,-0.783200,0.000000,100.000000,91,108
3.092077,-0.762828,0.000000,100.000000,91,108
3.093286,-0.729775,0.000000,100.000000,91,108
3.094491,-0.697740,0.000000,100.000000,91,108
3.095696,-0.666347,0.000000,100.000000,91,108
3.096904,-0.635222,0.000000,100.000000,91,108
3.098107,-0.590610,0.000000,100.000000,91,108
3.099309,-0.546170,0.000000,100.000000,91,108
3.100516,-0.502619,0.000000,100.000000,91,108
3.101717,-0.459939,0.000000,100.000000,91,108
3.102920,-0.403929,0.000000,100.000000,91,108
3.104126,-0.349760,0.000000,100.000000,91,108
3.105328,-0.296672,0.000000,100.000000,91,108
3.106530,-0.245365,0.000000,100.000000,91,108
3.107735,-0.179955,0.000000,100.000000,91,108
3.108941,-0.116726,0.000000,100.000000,91,108
3.110142,-0.054754,0.000000,100.000000,91,108
3.111345,0.005618,0.000000,100.000000,91,108
3.112549,0.064778,0.000000,100.000000,91,108
3.113752,0.130424,0.000000,100.000000,90,109
3.114954,0.195118,0.000000,100.000000,90,109
3.116158,0.258514,0.000000,100.000000,90,109
3.117362,0.321724,0.000000,100.000000,90,109
3.118564,0.393394,0.000000,100.000000,90,109
3.119764,0.464711,0.000000,100.000000,90,109
3.120969,0.534600,0.000000,100.000000,90,109
3.122172,0.602731,0.000000,100.000000,90,109
3.123376,0.677901,0.000000,100.000000,90,109
3.124600,0.751188,0.000000,100.000000,90,109
3.125804,0.823028,0.000000,100.000000,90,109
3.127007,0.892713,0.000000,100.000000,90,109
3.128215,0.968172,0.000000,100.000000,89,110
3.129416,1.042492,0.000000,100.000000,89,110
3.130618,1.115325,0.000000,100.000000,89,110
3.131819,1.185985,0.000000,100.000000,89,110
3.133026,1.267713,0.000000,100.000000,89,110
3.134227,1.348177,0.000000,100.000000,89,110
3.135428,1.427032,0.000000,100.000000,89,110
3.136634,1.504663,0.000000,100.000000,89,110
3.137834,1.592275,0.000000,100.000000,89,110
3.139033,1.678854,0.000000,100.000000,89,110
3.140239,1.763697,0.000000,100.000000,88,111
3.141442,1.846846,0.000000,100.000000,88,111
3.142642,1.933501,0.000000,100.000000,88,111
3.143842,2.018424,0.000000,100.000000,88,111
3.145048,2.100923,0.000000,100.000000,88,111
3.146249,2.181777,0.000000,100.000000,88,111
3.147451,2.260319,0.000000,100.000000,88,111
3.148656,2.337284,0.000000,100.000000,88,111
3.150008,2.412041,0.000000,100.000000,88,111
3.151211,2.485616,0.000000,100.000000,88,111
3.152417,2.541030,0.000000,100.000000,88,111
3.153620,2.595341,0.000000,100.000000,88,111
3.154822,2.648925,0.000000,100.000000,87,112
3.156025,2.701436,0.000000,100.000000,87,112
3.157228,2.729958,0.000000,100.000000,87,112
3.158428,2.758143,0.000000,100.000000,87,112
3.159631,2.786122,0.000000,100.000000,87,112
3.160834,2.813542,0.000000,100.000000,87,112
3.162034,2.802727,0.000000,100.000000,87,112
3.163237,2.792397,0.000000,100.000000,87,112
3.165030,2.781923,0.000000,100.000000,87,112
3.166297,2.771971,0.000000,100.000000,87,112
3.167863,2.726336,0.000000,100.000000,87,112
3.169114,2.680962,0.000000,100.000000,87,112
3.170324,2.636590,0.000000,100.000000,87,112
3.171530,2.593118,0.000000,100.000000,87,112
3.172742,2.518135,0.000000,100.000000,87,112
3.173951,2.445383,0.000000,100.000000,87,112
3.175158,2.374089,0.000000,100.000000,87,112
3.176368,2.304217,0.000000,100.000000,87,112
3.177575,2.216675,0.000000,100.000000,87,112
3.178800,2.130855,0.000000,100.000000,87,112
3.180011,2.046411,0.000000,100.000000,88,111
3.181196,1.963702,0.000000,100.000000,88,111
3.182381,1.876364,0.000000,100.000000,88,111
3.183564,1.790776,0.000000,100.000000,88,111
3.184768,1.706131,0.000000,100.000000,88,111
3.185975,1.623171,0.000000,100.000000,88,111
3.187180,1.541965,0.000000,100.000000,88,111
3.188411,1.462312,0.000000,100.000000,88,111
3.189617,1.384321,0.000000,100.000000,88,111
3.190822,1.307891,0.000000,100.000000,88,111
3.192029,1.239358,0.000000,100.000000,88,111
3.193233,1.172204,0.000000,100.000000,88,111
3.194439,1.106027,0.000000,100.000000,88,111
3.195644,1.041178,0.000000,100.000000,88,111
3.196850,0.979188,0.000000,100.000000,88,111
3.198056,0.918437,0.000000,100.000000,88,111
3.199259,0.859267,0.000000,100.000000,89,110
3.200837,0.800497,0.000000,100.000000,89,110
3.202053,0.743211,0.000000,100.000000,88,111
3.203261,0.687078,0.000000,100.000000,89,110
3.204465,0.632432,0.000000,100.000000,89,110
3.205652,0.578888,0.000000,100.000000,89,110
3.206838,0.517669,0.000000,100.000000,89,110
3.208031,0.457674,0.000000,100.000000,89,110
3.209240,0.398879,0.000000,100.000000,89,110
3.210446,0.341259,0.000000,100.000000,89,110
3.211651,0.272222,0.000000,100.000000,89,110
3.212859,0.204858,0.000000,100.000000,89,110
3.214064,0.138840,0.000000,100.000000,89,110
3.215269,0.074142,0.000000,100.000000,89,110
3.216476,-0.004421,0.000000,100.000000,89,110
3.217678,-0.082328,0.000000,100.000000,89,110
3.218883,-0.158678,0.000000,100.000000,89,110
3.220091,-0.234587,0.000000,100.000000,89,110
3.221295,-0.308972,0.000000,100.000000,90,109
3.222499,-0.391856,0.000000,100.000000,90,109
3.223703,-0.473082,0.000000,100.000000,90,109
3.224908,-0.552686,0.000000,100.000000,90,109
3.226112,-0.630695,0.000000,100.000000,90,109
3.227314,-0.704987,0.000000,100.000000,90,109
3.228520,-0.777802,0.000000,100.000000,90,109
3.229724,-0.849515,0.000000,100.000000,90,109
3.230928,-0.919794,0.000000,100.000000,90,109
3.232134,-0.977555,0.000000,100.000000,90,109
3.233337,-1.034156,0.000000,100.000000,90,109
3.234540,-1.089625,0.000000,100.000000,90,109
3.235744,-1.143986,0.000000,100.000000,91,108
3.236950,-1.177785,0.000000,100.000000,91,108
3.238153,-1.210905,0.000000,100.000000,91,108
3.239339,-1.244045,0.000000,100.000000,91,108
3.240537,-1.276549,0.000000,100.000000,91,108
3.241743,-1.287120,0.000000,100.000000,91,108
3.242947,-1.297477,0.000000,100.000000,91,108
3.244154,-1.308718,0.000000,100.000000,91,108
3.245357,-1.319719,0.000000,100.000000,91,108
3.246561,-1.307669,0.000000,100.000000,91,108
3.247766,-1.295141,0.000000,100.000000,91,108
3.248969,-1.282860,0.000000,100.000000,91,108
3.250170,-1.269382,0.000000,100.000000,91,108
3.251371,-1.235059,0.000000,100.000000,91,108
3.252575,-1.199268,0.000000,100.000000,91,108
3.253776,-1.164193,0.000000,100.000000,91,108
3.254978,-1.129460,0.000000,100.000000,91,108
3.256181,-1.086623,0.000000,100.000000,90,109
3.257382,-1.045002,0.000000,100.000000,90,109
3.258583,-1.004213,0.000000,100.000000,90,109
3.259937,-0.964644,0.000000,100.000000,90,109
3.261143,-0.921835,0.000000,100.000000,90,109
3.262345,-0.878802,0.000000,100.000000,90,109
3.263546,-0.836631,0.000000,100.000000,90,109
3.264782,-0.794541,0.000000,100.000000,90,109
3.265988,-0.758688,0.000000,100.000000,90,109
3.267193,-0.721899,0.000000,100.000000,90,109
3.268408,-0.685830,0.000000,100.000000,90,109
3.269616,-0.650855,0.000000,100.000000,90,109
3.270820,-0.624134,0.000000,100.000000,90,109
3.272024,-0.596692,0.000000,100.000000,90,109
3.273225,-0.569807,0.000000,100.000000,90,109
3.274426,-0.544536,0.000000,100.000000,90,109
3.276237,-0.519221,0.000000,100.000000,90,109
3.277495,-0.492278,0.000000,100.000000,90,109
3.279074,-0.466163,0.000000,100.000000,90,109
3.280309,-0.442848,0.000000,100.000000,90,109
3.281524,-0.409988,0.000000,100.000000,90,109
3.282731,-0.378120,0.000000,100.000000,90,109
3.283935,-0.346882,0.000000,100.000000,90,109
3.285144,-0.316645,0.000000,100.000000,90,109
3.286349,-0.266731,0.000000,100.000000,90,109
3.287555,-0.217455,0.000000,100.000000,90,109
3.288765,-0.169179,0.000000,100.000000,90,109
3.289970,-0.121493,0.000000,100.000000,90,109
3.291175,-0.053929,0.000000,100.000000,90,109
3.292387,0.013348,0.000000,100.000000,90,109
3.293593,0.079293,0.000000,100.000000,90,109
3.294800,0.145361,0.000000,100.000000,90,109
3.296005,0.233384,0.000000,100.000000,89,110
3.297211,0.320366,0.000000,100.000000,89,110
3.298414,0.405610,0.000000,100.000000,89,110
3.299619,0.489148,0.000000,100.000000,89,110
3.300828,0.584726,0.000000,100.000000,89,110
3.302033,0.677674,0.000000,100.000000,89,110
3.303238,0.768761,0.000000,100.000000,89,110
3.304444,0.858027,0.000000,100.000000,89,110
3.305643,0.948985,0.000000,100.000000,89,110
3.306862,1.039564,0.000000,100.000000,88,111
3.308180,1.128362,0.000000,100.000000,88,111
3.309805,1.216449,0.000000,100.000000,88,111
3.311097,1.288982,0.000000,100.000000,88,111
3.312325,1.360006,0.000000,100.000000,88,111
3.313534,1.429592,0.000000,100.000000,88,111
3.314755,1.497433,0.000000,100.000000,88,111
3.315970,1.541496,0.000000,100.000000,88,111
3.317195,1.584685,0.000000,100.000000,88,111
3.318382,1.626987,0.000000,100.000000,88,111
3.319566,1.668087,0.000000,100.000000,88,111
3.320770,1.680800,0.000000,100.000000,88,111
3.321975,1.692539,0.000000,100.000000,88,111
3.323181,1.704042,0.000000,100.000000,88,111
3.324402,1.714581,0.000000,100.000000,88,111
3.325607,1.697903,0.000000,100.000000,88,111
3.326813,1.680116,0.000000,100.000000,88,111
3.328018,1.662684,0.000000,100.000000,88,111
3.329228,1.645592,0.000000,100.000000,88,111
3.330433,1.606420,0.000000,100.000000,88,111
3.331636,1.568037,0.000000,100.000000,88,111
3.332844,1.528962,0.000000,100.000000,88,111
3.334049,1.490684,0.000000,100.000000,88,111
3.335253,1.437506,0.000000,100.000000,88,111
3.336462,1.385273,0.000000,100.000000,88,111
3.337666,1.334828,0.000000,100.000000,88,111
3.338870,1.285388,0.000000,100.000000,88,111
3.340076,1.226367,0.000000,100.000000,88,111
3.341281,1.168054,0.000000,100.000000,88,111
3.342485,1.111628,0.000000,100.000000,88,111
3.343690,1.056328,0.000000,100.000000,88,111
3.344897,1.002128,0.000000,100.000000,88,111
3.346100,0.941865,0.000000,100.000000,88,111
3.347302,0.883170,0.000000,100.000000,88,111
3.348509,0.825636,0.000000,100.000000,88,111
3.349710,0.769269,0.000000,100.000000,89,110
3.350913,0.708086,0.000000,100.000000,89,110
3.352118,0.648481,0.000000,100.000000,89,110
3.353324,0.590066,0.000000,100.000000,89,110
3.354527,0.533547,0.000000,100.000000,89,110
3.355731,0.477841,0.000000,100.000000,89,110
3.356935,0.424690,0.000000,100.000000,89,110
3.358138,0.372602,0.000000,100.000000,89,110
3.359342,0.321556,0.000000,100.000000,89,110
3.360544,0.264426,0.000000,100.000000,89,110
3.361747,0.208439,0.000000,100.000000,89,110
3.362948,0.153930,0.000000,100.000000,89,110
3.364150,0.100511,0.000000,100.000000,89,110
3.365354,0.045528,0.000000,100.000000,89,110
3.366558,-0.008354,0.000000,100.000000,89,110
3.367766,-0.061881,0.000000,100.000000,89,110
3.368976,-0.114337,0.000000,100.000000,89,110
3.370181,-0.177521,0.000000,100.000000,89,110
3.371543,-0.239534,0.000000,100.000000,89,110
3.372756,-0.300942,0.000000,100.000000,89,110
3.373960,-0.361114,0.000000,100.000000,89,110
3.375165,-0.431598,0.000000,100.000000,90,109
3.376373,-0.500676,0.000000,100.000000,90,109
3.377575,-0.569085,0.000000,100.000000,90,109
3.378782,-0.636134,0.000000,100.000000,90,109
3.380008,-0.706675,0.000000,100.000000,90,109
3.381213,-0.775773,0.000000,100.000000,90,109
3.382416,-0.844927,0.000000,100.000000,90,109
3.383620,-0.912700,0.000000,100.000000,90,109
3.384825,-0.983382,0.000000,100.000000,90,109
3.386094,-1.052826,0.000000,100.000000,90,109
3.387353,-1.120475,0.000000,100.000000,90,109
3.389049,-1.187816,0.000000,100.000000,91,108
3.390289,-1.246179,0.000000,100.000000,91,108
3.391501,-1.303333,0.000000,100.000000,91,108
3.392718,-1.360445,0.000000,100.000000,91,108
3.393927,-1.416394,0.000000,100.000000,91,108
3.395133,-1.463462,0.000000,100.000000,91,108
3.396345,-1.509607,0.000000,100.000000,91,108
3.397552,-1.554455,0.000000,100.000000,91,108
3.398758,-1.598401,0.000000,100.000000,91,108
3.399964,-1.620992,0.000000,100.000000,91,108
3.401174,-1.643137,0.000000,100.000000,91,108
3.402384,-1.663392,0.000000,100.000000,91,108
3.403592,-1.683241,0.000000,100.000000,91,108
3.404803,-1.687455,0.000000,100.000000,91,108
3.406009,-1.691582,0.000000,100.000000,91,108
3.407215,-1.695626,0.000000,100.000000,91,108
3.408423,-1.699591,0.000000,100.000000,91,108
3.409628,-1.683274,0.000000,100.000000,91,108
3.410834,-1.667286,0.000000,100.000000,91,108
3.412044,-1.650898,0.000000,100.000000,91,108
3.413249,-1.634835,0.000000,100.000000,91,108
3.414452,-1.598906,0.000000,100.000000,91,108
3.415656,-1.563337,0.000000,100.000000,91,108
3.416864,-1.528480,0.000000,100.000000,91,108
3.418068,-1.493598,0.000000,100.000000,91,108
3.419275,-1.450886,0.000000,100.000000,91,108
3.420484,-1.408946,0.000000,100.000000,91,108
3.421992,-1.367844,0.000000,100.000000,91,108
3.423208,-1.327565,0.000000,100.000000,91,108
3.424421,-1.277606,0.000000,100.000000,91,108
3.425630,-1.229369,0.000000,100.000000,91,108
3.426838,-1.182097,0.000000,100.000000,91,108
3.428047,-1.136493,0.000000,100.000000,91,108
3.429234,-1.088556,0.000000,100.000000,91,108
3.430420,-1.042288,0.000000,100.000000,91,108
3.431606,-0.996944,0.000000,100.000000,91,108
3.432830,-0.952940,0.000000,100.000000,91,108
3.434036,-0.903280,0.000000,100.000000,91,108
3.435242,-0.853435,0.000000,100.000000,91,108
3.436450,-0.804590,0.000000,100.000000,91,108
3.437655,-0.756357,0.000000,100.000000,91,108
3.438860,-0.709088,0.000000,100.000000,91,108
3.440066,-0.659924,0.000000,100.000000,90,109
3.441270,-0.611742,0.000000,100.000000,90,109
3.442475,-0.565605,0.000000,100.000000,90,109
3.443681,-0.520393,0.000000,100.000000,90,109
3.444891,-0.466780,0.000000,100.000000,90,109
3.446096,-0.414226,0.000000,100.000000,90,109
3.447301,-0.363083,0.000000,100.000000,90,109
3.448507,-0.312968,0.000000,100.000000,90,109
3.449713,-0.259707,0.000000,100.000000,90,109
3.450916,-0.207504,0.000000,100.000000,90,109
3.452122,-0.156354,0.000000,100.000000,90,109
3.453349,-0.106276,0.000000,100.000000,90,109
3.454574,-0.052735,0.000000,100.000000,90,109
3.455812,-0.000288,0.000000,100.000000,90,109
3.457026,0.051152,0.000000,100.000000,90,109
3.458250,0.102645,0.000000,100.000000,90,109
3.459457,0.163421,0.000000,100.000000,90,109
3.460666,0.225149,0.000000,100.000000,89,110
3.461880,0.285648,0.000000,100.000000,89,110
3.463094,0.345662,0.000000,100.000000,89,110
3.464304,0.409364,0.000000,100.000000,89,110
3.465511,0.470704,0.000000,100.000000,89,110
3.466717,0.530816,0.000000,100.000000,89,110
3.467921,0.589004,0.000000,100.000000,89,110
3.469143,0.649095,0.000000,100.000000,89,110
3.470351,0.707623,0.000000,100.000000,89,110
3.471557,0.764980,0.000000,100.000000,89,110
3.472765,0.821190,0.000000,100.000000,89,110
3.474167,0.876091,0.000000,100.000000,89,110
3.475382,0.929585,0.000000,100.000000,89,110
3.476660,0.981972,0.000000,100.000000,89,110
3.477880,1.032981,0.000000,100.000000,89,110
3.479123,1.074557,0.000000,100.000000,89,110
3.480574,1.113381,0.000000,100.000000,89,110
3.481811,1.151873,0.000000,100.000000,89,110
3.483026,1.189280,0.000000,100.000000,89,110
3.484238,1.213303,0.000000,100.000000,89,110
3.485448,1.236852,0.000000,100.000000,89,110
3.486658,1.259931,0.000000,100.000000,89,110
3.487867,1.282909,0.000000,100.000000,88,111
3.489080,1.288404,0.000000,100.000000,88,111
3.490288,1.293802,0.000000,100.000000,88,111
3.491498,1.299084,0.000000,100.000000,88,111
3.492710,1.303535,0.000000,100.000000,88,111
3.493919,1.291796,0.000000,100.000000,88,111
3.495127,1.280294,0.000000,100.000000,88,111
3.496337,1.269017,0.000000,100.000000,88,111
3.497569,1.258644,0.000000,100.000000,88,111
3.498827,1.233233,0.000000,100.000000,88,111
3.500090,1.208323,0.000000,100.000000,88,111
3.501306,1.184008,0.000000,100.000000,88,111
3.502515,1.160194,0.000000,100.000000,88,111
3.503723,1.128041,0.000000,100.000000,88,111
3.504933,1.096527,0.000000,100.000000,88,111
3.506143,1.065642,0.000000,100.000000,88,111
3.507352,1.036825,0.000000,100.000000,88,111
3.508562,0.994454,0.000000,100.000000,88,111
3.509772,0.954017,0.000000,100.000000,88,111
3.510982,0.914388,0.000000,100.000000,88,111
3.512238,0.875552,0.000000,100.000000,88,111
3.513451,0.832033,0.000000,100.000000,88,111
3.514659,0.789383,0.000000,100.000000,88,111
3.515867,0.747949,0.000000,100.000000,88,111
3.517077,0.707343,0.000000,100.000000,89,110
3.518284,0.648522,0.000000,100.000000,89,110
3.519493,0.590877,0.000000,100.000000,89,110
3.520702,0.534385,0.000000,100.000000,89,110
3.521912,0.479022,0.000000,100.000000,89,110
3.523121,0.393887,0.000000,100.000000,89,110
3.524331,0.310494,0.000000,100.000000,89,110
3.525539,0.226608,0.000000,100.000000,89,110
3.526747,0.144396,0.000000,100.000000,89,110
3.527955,-0.031389,0.000000,100.000000,90,109
3.529168,-0.203811,0.000000,100.000000,90,109
3.530385,-0.380083,0.000000,100.000000,91,108
3.531594,-0.552749,0.000000,100.000000,91,108
3.532808,-0.735431,0.000000,100.000000,92,107
3.534015,-0.956593,0.000000,100.000000,93,106
3.535224,-1.187801,0.000000,100.000000,94,105
3.536431,-1.414359,0.000000,100.000000,94,105
3.537638,-1.645377,0.000000,100.000000,95,104
3.538843,-1.858856,0.000000,100.000000,96,103
3.540051,-2.067805,0.000000,100.000000,96,103
3.541263,-2.272769,0.000000,100.000000,96,103
3.542468,-2.466464,0.000000,100.000000,96,103
3.543673,-2.587995,0.000000,100.000000,96,103
3.544883,-2.697514,0.000000,100.000000,95,104
3.546088,-2.804672,0.000000,100.000000,95,104
3.547293,-2.897810,0.000000,100.000000,94,105
3.548502,-2.864881,0.000000,100.000000,94,105
3.549706,-2.832497,0.000000,100.000000,94,105
3.550910,-2.789976,0.000000,100.000000,93,106
3.552118,-2.748333,0.000000,100.000000,93,106
3.553325,-2.619636,0.000000,100.000000,93,106
3.554530,-2.493502,0.000000,100.000000,92,107
3.555735,-2.365929,0.000000,100.000000,92,107
3.556944,-2.240908,0.000000,100.000000,92,107
3.558149,-2.109953,0.000000,100.000000,92,107
3.559353,-1.981618,0.000000,100.000000,92,107
3.560563,-1.856568,0.000000,100.000000,92,107
3.561768,-1.734021,0.000000,100.000000,91,108
3.562973,-1.634992,0.000000,100.000000,91,108
3.564179,-1.537943,0.000000,100.000000,91,108
3.565383,-1.443196,0.000000,100.000000,91,108
3.566588,-1.350343,0.000000,100.000000,91,108
3.567792,-1.289462,0.000000,100.000000,91,108
3.569000,-1.229801,0.000000,100.000000,91,108
3.570203,-1.171330,0.000000,100.000000,91,108
3.571410,-1.114031,0.000000,100.000000,91,108
3.572620,-1.071501,0.000000,100.000000,91,108
3.573823,-1.029819,0.000000,100.000000,91,108
3.575025,-0.988970,0.000000,100.000000,91,108
3.576232,-0.948940,0.000000,100.000000,91,108
3.577440,-0.912953,0.000000,100.000000,91,108
3.578646,-0.877815,0.000000,100.000000,91,108
3.579853,-0.844106,0.000000,100.000000,91,108
3.581099,-0.811137,0.000000,100.000000,91,108
3.582306,-0.772293,0.000000,100.000000,91,108
3.583511,-0.734692,0.000000,100.000000,91,108
3.584718,-0.697847,0.000000,100.000000,91,108
3.585923,-0.661376,0.000000,100.000000,91,108
3.587128,-0.625632,0.000000,100.000000,91,108
3.588334,-0.578966,0.000000,100.000000,91,108
3.589959,-0.533499,0.000000,100.000000,91,108
3.591170,-0.488323,0.000000,100.000000,91,108
3.592382,-0.439462,0.000000,100.000000,91,108
3.593591,-0.391576,0.000000,100.000000,91,108
